# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
2516,244930.0565042383,23.1784
2517,244930.0563106360,23.1873
2518,244930.0561171925,23.1962
2519,244930.0559239053,23.2052
2520,244930.0557307766,23.2141
2521,244930.0555378041,23.2231
2522,244930.0553449883,23.2320
2523,244930.0551523297,23.2409
2524,244930.0549598271,23.2499
2525,244930.0547674817,23.2588
2526,244930.0545752917,23.2678
2527,244930.0543832578,23.2767
2528,244930.0541913793,23.2857
2529,244930.0539996573,23.2947
2530,244930.0538080897,23.3036
2531,244930.0536166778,23.3125
2532,244930.0534254207,23.3214
2533,244930.0532343182,23.3304
2534,244930.0530433703,23.3393
2535,244930.0528525770,23.3483
2536,244930.0526619379,23.3572
2537,244930.0524714527,23.3662
2538,244930.0522811212,23.3752
2539,244930.0520909443,23.3841
2540,244930.0519009205,23.3930
2541,244930.0517110492,23.4019
2542,244930.0515213319,23.4108
2543,244930.0513317671,23.4198
2544,244930.0511423553,23.4288
2545,244930.0509530957,23.4377
2546,244930.0507639891,23.4466
2547,244930.0505750343,23.4556
2548,244930.0503862317,23.4645
2549,244930.0501975805,23.4735
2550,244930.0500090813,23.4825
2551,244930.0498207329,23.4914
2552,244930.0496325364,23.5004
2553,244930.0494444904,23.5093
2554,244930.0492565953,23.5183
2555,244930.0490688517,23.5272
2556,244930.0488812582,23.5362
2557,244930.0486938150,23.5451
2558,244930.0485065226,23.5540
2559,244930.0483193797,23.5630
2560,244930.0481323868,23.5719
2561,244930.0479455432,23.5808
2562,244930.0477588493,23.5897
2563,244930.0475723046,23.5987
2564,244930.0473859092,23.6076
2565,244930.0471996625,23.6166
2566,244930.0470135642,23.6255
2567,244930.0468276155,23.6344
2568,244930.0466418141,23.6434
2569,244930.0464561622,23.6523
2570,244930.0462706568,23.6612
2571,244930.0460853002,23.6702
2572,244930.0459000908,23.6791
2573,244930.0457150289,23.6880
2574,244930.0455301147,23.6970
2575,244930.0453453474,23.7059
2576,244930.0451607272,23.7149
2577,244930.0449762541,23.7238
2578,244930.0447919272,23.7328
2579,244930.0446077467,23.7417
2580,244930.0444237129,23.7506
2581,244930.0442398252,23.7596
2582,244930.0440560826,23.7685
2583,244930.0438724864,23.7774
2584,244930.0436890358,23.7864
2585,244930.0435057302,23.7953
2586,244930.0433225699,23.8042
2587,244930.0431395552,23.8132
2588,244930.0429566851,23.8221
2589,244930.0427739596,23.8310
2590,244930.0425913787,23.8400
2591,244930.0424089425,23.8489
2592,244930.0422266502,23.8579
2593,244930.0420445020,23.8668
2594,244930.0418624971,23.8758
2595,244930.0416806363,23.8847
2596,244930.0414989197,23.8937
2597,244930.0413173453,23.9027
2598,244930.0411359149,23.9116
2599,244930.0409546274,23.9205
2600,244930.0407734825,23.9295
2601,244930.0405924801,23.9384
2602,244930.0404116207,23.9473
2603,244930.0402309032,23.9563
2604,244930.0400503280,23.9652
2605,244930.0398698947,23.9742
2606,244930.0396896035,23.9831
2607,244930.0395094537,23.9920
2608,244930.0393294457,24.0010
2609,244930.0391495790,24.0099
2610,244930.0389698535,24.0189
2611,244930.0387902682,24.0278
2612,244930.0386108247,24.0367
2613,244930.0384315216,24.0457
2614,244930.0382523587,24.0546
2615,244930.0380733369,24.0636
2616,244930.0378944546,24.0725
2617,244930.0377157120,24.0815
2618,244930.0375371101,24.0904
2619,244930.0373586475,24.0993
2620,244930.0371803242,24.1083
2621,244930.0370021404,24.1172
2622,244930.0368240959,24.1261
2623,244930.0366461902,24.1351
2624,244930.0364684235,24.1440
2625,244930.0362907951,24.1529
2626,244930.0361133056,24.1618
2627,244930.0359359547,24.1708
2628,244930.0357587419,24.1797
2629,244930.0355816667,24.1887
2630,244930.0354047298,24.1976
2631,244930.0352279306,24.2065
2632,244930.0350512692,24.2155
2633,244930.0348747446,24.2244
2634,244930.0346983574,24.2334
2635,244930.0345221076,24.2423
2636,244930.0343459948,24.2512
2637,244930.0341700187,24.2602
2638,244930.0339941791,24.2691
2639,244930.0338184756,24.2781
2640,244930.0336429085,24.2870
2641,244930.0334674781,24.2959
2642,244930.0332921837,24.3049
2643,244930.0331170246,24.3138
2644,244930.0329420009,24.3228
2645,244930.0327671130,24.3317
2646,244930.0325923605,24.3407
2647,244930.0324177435,24.3496
2648,244930.0322432611,24.3585
2649,244930.0320689134,24.3674
2650,244930.0318947008,24.3764
2651,244930.0317206228,24.3854
2652,244930.0315466786,24.3943
2653,244930.0313728695,24.4033
2654,244930.0311991937,24.4122
2655,244930.0310256523,24.4212
2656,244930.0308522444,24.4301
2657,244930.0306789702,24.4391
2658,244930.0305058298,24.4480
2659,244930.0303328223,24.4569
2660,244930.0301599482,24.4659
2661,244930.0299872065,24.4748
2662,244930.0298145991,24.4838
2663,244930.0296421232,24.4927
2664,244930.0294697801,24.5016
2665,244930.0292975694,24.5106
2666,244930.0291254909,24.5195
2667,244930.0289535447,24.5284
2668,244930.0287817303,24.5374
2669,244930.0286100474,24.5463
2670,244930.0284384966,24.5552
2671,244930.0282670769,24.5642
2672,244930.0280957893,24.5732
2673,244930.0279246322,24.5821
2674,244930.0277536064,24.5910
2675,244930.0275827109,24.5999
2676,244930.0274119464,24.6089
2677,244930.0272413128,24.6178
2678,244930.0270708094,24.6267
2679,244930.0269004365,24.6357
2680,244930.0267301935,24.6446
2681,244930.0265600805,24.6536
2682,244930.0263900977,24.6626
2683,244930.0262202442,24.6715
2684,244930.0260505202,24.6804
2685,244930.0258809254,24.6894
2686,244930.0257114604,24.6983
2687,244930.0255421240,24.7073
2688,244930.0253729169,24.7162
2689,244930.0252038382,24.7252
2690,244930.0250348884,24.7341
2691,244930.0248660669,24.7430
2692,244930.0246973741,24.7520
2693,244930.0245288092,24.7610
2694,244930.0243603726,24.7699
2695,244930.0241920644,24.7788
2696,244930.0240238831,24.7878
2697,244930.0238558300,24.7967
2698,244930.0236879039,24.8056
2699,244930.0235201050,24.8146
2700,244930.0233524342,24.8235
2701,244930.0231848894,24.8325
2702,244930.0230174721,24.8414
2703,244930.0228501816,24.8503
2704,244930.0226830175,24.8592
2705,244930.0225159797,24.8682
2706,244930.0223490685,24.8772
2707,244930.0221822836,24.8861
2708,244930.0220156241,24.8951
2709,244930.0218490915,24.9040
2710,244930.0216826841,24.9130
2711,244930.0215164025,24.9219
2712,244930.0213502458,24.9309
2713,244930.0211842147,24.9398
2714,244930.0210183094,24.9487
2715,244930.0208525282,24.9577
2716,244930.0206868726,24.9666
2717,244930.0205213417,24.9756
2718,244930.0203559351,24.9845
2719,244930.0201906531,24.9934
2720,244930.0200254957,25.0024
2721,244930.0198604623,25.0113
2722,244930.0196955525,25.0202
2723,244930.0195307671,25.0292
2724,244930.0193661055,25.0381
2725,244930.0192015675,25.0471
2726,244930.0190371528,25.0560
2727,244930.0188728614,25.0649
2728,244930.0187086936,25.0739
2729,244930.0185446486,25.0828
2730,244930.0183807268,25.0918
2731,244930.0182169276,25.1007
2732,244930.0180532513,25.1097
2733,244930.0178896973,25.1186
2734,244930.0177262659,25.1275
2735,244930.0175629567,25.1365
2736,244930.0173997694,25.1454
2737,244930.0172367040,25.1543
2738,244930.0170737604,25.1632
2739,244930.0169109387,25.1722
2740,244930.0167482383,25.1813
2741,244930.0165856598,25.1905
2742,244930.0164232024,25.1995
2743,244930.0162608661,25.2084
2744,244930.0160986510,25.2174
2745,244930.0159365568,25.2263
2746,244930.0157745832,25.2353
2747,244930.0156127304,25.2442
2748,244930.0154509977,25.2531
2749,244930.0152893859,25.2621
2750,244930.0151278934,25.2710
2751,244930.0149665224,25.2800
2752,244930.0148052705,25.2889
2753,244930.0146441377,25.2978
2754,244930.0144831259,25.3068
2755,244930.0143222331,25.3157
2756,244930.0141614596,25.3247
2757,244930.0140008055,25.3336
2758,244930.0138402706,25.3425
2759,244930.0136798548,25.3514
2760,244930.0135195578,25.3603
2761,244930.0133593798,25.3693
2762,244930.0131993200,25.3782
2763,244930.0130393784,25.3872
2764,244930.0128795557,25.3961
2765,244930.0127198511,25.4050
2766,244930.0125602644,25.4140
2767,244930.0124007962,25.4229
2768,244930.0122414451,25.4318
2769,244930.0120822126,25.4407
2770,244930.0119230968,25.4497
2771,244930.0117640992,25.4586
2772,244930.0116052184,25.4675
2773,244930.0114464549,25.4765
2774,244930.0112878084,25.4854
2775,244930.0111292791,25.4943
2776,244930.0109708665,25.5033
2777,244930.0108125699,25.5122
2778,244930.0106543908,25.5211
2779,244930.0104963272,25.5300
2780,244930.0103383809,25.5390
2781,244930.0101805500,25.5479
2782,244930.0100228350,25.5568
2783,244930.0098652364,25.5657
2784,244930.0097077536,25.5747
2785,244930.0095503858,25.5836
2786,244930.0093931341,25.5926
2787,244930.0092359974,25.6015
2788,244930.0090789761,25.6104
2789,244930.0089220701,25.6194
2790,244930.0087652790,25.6283
2791,244930.0086086025,25.6373
2792,244930.0084520412,25.6462
2793,244930.0082955942,25.6551
2794,244930.0081392621,25.6641
2795,244930.0079830439,25.6731
2796,244930.0078269405,25.6820
2797,244930.0076709512,25.6909
2798,244930.0075150753,25.6999
2799,244930.0073593133,25.7088
2800,244930.0072036655,25.7177
2801,244930.0070481313,25.7267
2802,244930.0068927105,25.7357
2803,244930.0067374028,25.7446
2804,244930.0065822089,25.7535
2805,244930.0064271274,25.7625
2806,244930.0062721597,25.7714
2807,244930.0061173039,25.7803
2808,244930.0059625619,25.7893
2809,244930.0058079320,25.7982
2810,244930.0056534143,25.8071
2811,244930.0054990094,25.8161
2812,244930.0053447170,25.8250
2813,244930.0051905364,25.8339
2814,244930.0050364682,25.8428
2815,244930.0048825116,25.8518
2816,244930.0047286667,25.8607
2817,244930.0045749332,25.8697
2818,244930.0044213118,25.8786
2819,244930.0042678011,25.8876
2820,244930.0041144025,25.8965
2821,244930.0039611149,25.9054
2822,244930.0038079378,25.9144
2823,244930.0036548720,25.9233
2824,244930.0035019173,25.9323
2825,244930.0033490730,25.9412
2826,244930.0031963390,25.9502
2827,244930.0030437156,25.9591
2828,244930.0028912028,25.9680
2829,244930.0027387995,25.9770
2830,244930.0025865072,25.9859
2831,244930.0024343240,25.9948
2832,244930.0022822513,26.0038
2833,244930.0021302884,26.0127
2834,244930.0019784349,26.0217
2835,244930.0018266905,26.0306
2836,244930.0016750559,26.0395
2837,244930.0015235303,26.0485
2838,244930.0013721141,26.0574
2839,244930.0012208063,26.0664
2840,244930.0010696079,26.0753
2841,244930.0009185186,26.0842
2842,244930.0007675376,26.0932
2843,244930.0006166649,26.1021
2844,244930.0004659014,26.1110
2845,244930.0003152454,26.1199
2846,244930.0001646981,26.1289
2847,244930.0000142585,26.1378
2848,244929.9998639273,26.1468
2849,244929.9997137033,26.1557
2850,244929.9995635879,26.1647
2851,244929.9994135798,26.1736
2852,244929.9992636791,26.1825
2853,244929.9991138859,26.1914
2854,244929.9989642000,26.2003
2855,244929.9988146206,26.2093
2856,244929.9986651489,26.2182
2857,244929.9985157841,26.2272
2858,244929.9983665252,26.2361
2859,244929.9982173740,26.2450
2860,244929.9980683289,26.2540
2861,244929.9979193908,26.2629
2862,244929.9977705587,26.2719
2863,244929.9976218331,26.2808
2864,244929.9974732134,26.2897
2865,244929.9973246997,26.2987
2866,244929.9971762919,26.3076
2867,244929.9970279901,26.3165
2868,244929.9968797935,26.3255
2869,244929.9967317030,26.3344
2870,244929.9965837174,26.3434
2871,244929.9964358375,26.3523
2872,244929.9962880623,26.3612
2873,244929.9961403927,26.3702
2874,244929.9959928285,26.3791
2875,244929.9958453682,26.3880
2876,244929.9956980135,26.3970
2877,244929.9955507633,26.4059
2878,244929.9954036174,26.4149
2879,244929.9952565758,26.4238
2880,244929.9951096389,26.4328
2881,244929.9949628058,26.4417
2882,244929.9948160773,26.4506
2883,244929.9946694529,26.4596
2884,244929.9945229316,26.4686
2885,244929.9943765142,26.4775
2886,244929.9942302015,26.4864
2887,244929.9940839909,26.4954
2888,244929.9939378847,26.5043
2889,244929.9937918819,26.5133
2890,244929.9936459817,26.5222
2891,244929.9935001853,26.5312
2892,244929.9933544918,26.5401
2893,244929.9932089006,26.5490
2894,244929.9930634123,26.5579
2895,244929.9929180268,26.5669
2896,244929.9927727441,26.5758
2897,244929.9926275639,26.5848
2898,244929.9924824855,26.5937
2899,244929.9923375101,26.6027
2900,244929.9921926369,26.6117
2901,244929.9920478648,26.6206
2902,244929.9919031950,26.6296
2903,244929.9917586269,26.6385
2904,244929.9916141607,26.6475
2905,244929.9914697960,26.6564
2906,244929.9913255330,26.6654
2907,244929.9911813713,26.6743
2908,244929.9910373107,26.6832
2909,244929.9908933513,26.6921
2910,244929.9907494931,26.7011
2911,244929.9906057361,26.7100
2912,244929.9904620797,26.7190
2913,244929.9903185238,26.7279
2914,244929.9901750688,26.7368
2915,244929.9900317141,26.7458
2916,244929.9898884601,26.7547
2917,244929.9897453067,26.7637
2918,244929.9896022528,26.7726
2919,244929.9894592995,26.7815
2920,244929.9893164460,26.7905
2921,244929.9891736923,26.7994
2922,244929.9890310388,26.8083
2923,244929.9888884844,26.8173
2924,244929.9887460301,26.8262
2925,244929.9886036750,26.8352
2926,244929.9884614198,26.8441
2927,244929.9883192629,26.8530
2928,244929.9881772060,26.8620
2929,244929.9880352479,26.8709
2930,244929.9878933890,26.8799
2931,244929.9877516281,26.8889
2932,244929.9876099667,26.8978
2933,244929.9874684039,26.9067
2934,244929.9873269396,26.9157
2935,244929.9871855735,26.9246
2936,244929.9870443060,26.9335
2937,244929.9869031368,26.9424
2938,244929.9867620656,26.9514
2939,244929.9866210925,26.9603
2940,244929.9864802169,26.9692
2941,244929.9863394395,26.9782
2942,244929.9861987600,26.9871
2943,244929.9860581779,26.9961
2944,244929.9859176933,27.0050
2945,244929.9857773062,27.0140
2946,244929.9856370168,27.0229
2947,244929.9854968241,27.0319
2948,244929.9853567284,27.0408
2949,244929.9852167299,27.0497
2950,244929.9850768282,27.0587
2951,244929.9849370241,27.0677
2952,244929.9847973161,27.0766
2953,244929.9846577045,27.0856
2954,244929.9845181897,27.0945
2955,244929.9843787717,27.1034
2956,244929.9842394494,27.1123
2957,244929.9841002238,27.1213
2958,244929.9839610940,27.1302
2959,244929.9838220602,27.1391
2960,244929.9836831225,27.1481
2961,244929.9835442803,27.1570
2962,244929.9834055341,27.1660
2963,244929.9832668832,27.1749
2964,244929.9831283278,27.1838
2965,244929.9829898684,27.1928
2966,244929.9828515036,27.2017
2967,244929.9827132347,27.2107
2968,244929.9825750605,27.2196
2969,244929.9824369814,27.2286
2970,244929.9822989977,27.2376
2971,244929.9821611090,27.2465
2972,244929.9820233142,27.2554
2973,244929.9818856142,27.2644
2974,244929.9817480086,27.2733
2975,244929.9816104976,27.2822
2976,244929.9814730814,27.2912
2977,244929.9813357592,27.3001
2978,244929.9811985303,27.3090
2979,244929.9810613962,27.3180
2980,244929.9809243568,27.3269
2981,244929.9807874101,27.3359
2982,244929.9806505575,27.3448
2983,244929.9805137988,27.3537
2984,244929.9803771332,27.3627
2985,244929.9802405619,27.3716
2986,244929.9801040835,27.3805
2987,244929.9799676981,27.3894
2988,244929.9798314062,27.3983
2989,244929.9796952078,27.4073
2990,244929.9795591016,27.4162
2991,244929.9794230887,27.4252
2992,244929.9792871681,27.4342
2993,244929.9791513408,27.4431
2994,244929.9790156062,27.4521
2995,244929.9788799637,27.4610
2996,244929.9787444140,27.4699
2997,244929.9786089562,27.4789
2998,244929.9784735912,27.4878
2999,244929.9783383177,27.4967
3000,244929.9782031370,27.5057
3001,244929.9780680478,27.5146
3002,244929.9779330505,27.5236
3003,244929.9777981448,27.5325
3004,244929.9776633310,27.5414
3005,244929.9775286087,27.5503
3006,244929.9773939777,27.5593
3007,244929.9772594385,27.5682
3008,244929.9771249902,27.5771
3009,244929.9769906334,27.5861
3010,244929.9768563678,27.5950
3011,244929.9767221928,27.6040
3012,244929.9765881092,27.6129
3013,244929.9764541163,27.6218
3014,244929.9763202142,27.6308
3015,244929.9761864027,27.6397
3016,244929.9760526820,27.6487
3017,244929.9759190515,27.6576
3018,244929.9757855112,27.6665
3019,244929.9756520613,27.6755
3020,244929.9755187016,27.6844
3021,244929.9753854328,27.6933
3022,244929.9752522526,27.7023
3023,244929.9751191634,27.7112
3024,244929.9749861633,27.7201
3025,244929.9748532532,27.7290
3026,244929.9747204328,27.7380
3027,244929.9745877021,27.7470
3028,244929.9744550606,27.7559
3029,244929.9743225086,27.7648
3030,244929.9741900459,27.7737
3031,244929.9740576727,27.7826
3032,244929.9739253884,27.7916
3033,244929.9737931925,27.8005
3034,244929.9736610863,27.8095
3035,244929.9735290685,27.8183
3036,244929.9733971398,27.8273
3037,244929.9732652997,27.8363
3038,244929.9731335477,27.8452
3039,244929.9730018848,27.8541
3040,244929.9728703100,27.8631
3041,244929.9727388238,27.8720
3042,244929.9726074252,27.8809
3043,244929.9724761150,27.8899
3044,244929.9723448933,27.8988
3045,244929.9722137587,27.9078
3046,244929.9720827127,27.9167
3047,244929.9719517537,27.9256
3048,244929.9718208832,27.9345
3049,244929.9716900999,27.9435
3050,244929.9715594044,27.9524
3051,244929.9714287957,27.9614
3052,244929.9712982748,27.9703
3053,244929.9711678408,27.9793
3054,244929.9710374944,27.9882
3055,244929.9709072350,27.9971
3056,244929.9707770626,28.0061
3057,244929.9706469771,28.0150
3058,244929.9705169782,28.0239
3059,244929.9703870662,28.0328
3060,244929.9702572402,28.0418
3061,244929.9701275011,28.0508
3062,244929.9699978487,28.0597
3063,244929.9698682826,28.0686
3064,244929.9697388028,28.0776
3065,244929.9696094092,28.0865
3066,244929.9694801015,28.0955
3067,244929.9693508804,28.1044
3068,244929.9692217448,28.1133
3069,244929.9690926951,28.1222
3070,244929.9689637311,28.1312
3071,244929.9688348529,28.1401
3072,244929.9687060603,28.1491
3073,244929.9685773525,28.1580
3074,244929.9684487315,28.1670
3075,244929.9683201949,28.1759
3076,244929.9681917437,28.1848
3077,244929.9680633777,28.1937
3078,244929.9679350973,28.2027
3079,244929.9678069010,28.2116
3080,244929.9676787902,28.2206
3081,244929.9675507643,28.2295
3082,244929.9674228227,28.2384
3083,244929.9672949661,28.2474
3084,244929.9671671941,28.2563
3085,244929.9670395067,28.2653
3086,244929.9669119036,28.2742
3087,244929.9667843847,28.2831
3088,244929.9666569500,28.2921
3089,244929.9665295997,28.3010
3090,244929.9664023333,28.3099
3091,244929.9662751514,28.3189
3092,244929.9661480529,28.3278
3093,244929.9660210382,28.3367
3094,244929.9658941070,28.3457
3095,244929.9657672604,28.3546
