# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
2597,244929.6312812920,24.5498
2598,244929.6312597126,24.5587
2599,244929.6312381516,24.5676
2600,244929.6312166089,24.5766
2601,244929.6311950853,24.5855
2602,244929.6311735797,24.5944
2603,244929.6311520925,24.6033
2604,244929.6311306241,24.6123
2605,244929.6311091735,24.6212
2606,244929.6310877411,24.6301
2607,244929.6310663273,24.6390
2608,244929.6310449319,24.6480
2609,244929.6310235542,24.6569
2610,244929.6310021951,24.6658
2611,244929.6309808542,24.6748
2612,244929.6309595313,24.6837
2613,244929.6309382267,24.6926
2614,244929.6309169402,24.7015
2615,244929.6308956721,24.7105
2616,244929.6308744219,24.7194
2617,244929.6308531897,24.7283
2618,244929.6308319751,24.7372
2619,244929.6308107792,24.7462
2620,244929.6307896006,24.7551
2621,244929.6307684404,24.7641
2622,244929.6307472981,24.7730
2623,244929.6307261735,24.7819
2624,244929.6307050669,24.7909
2625,244929.6306839787,24.7998
2626,244929.6306629076,24.8087
2627,244929.6306418549,24.8176
2628,244929.6306208196,24.8266
2629,244929.6305998022,24.8355
2630,244929.6305788021,24.8444
2631,244929.6305578201,24.8534
2632,244929.6305368565,24.8624
2633,244929.6305159096,24.8713
2634,244929.6304949808,24.8802
2635,244929.6304740694,24.8891
2636,244929.6304531762,24.8981
2637,244929.6304322997,24.9071
2638,244929.6304114418,24.9160
2639,244929.6303906004,24.9249
2640,244929.6303697774,24.9338
2641,244929.6303489713,24.9427
2642,244929.6303281835,24.9517
2643,244929.6303074131,24.9607
2644,244929.6302866590,24.9696
2645,244929.6302659231,24.9786
2646,244929.6302452044,24.9875
2647,244929.6302245034,24.9965
2648,244929.6302038198,25.0054
2649,244929.6301831534,25.0144
2650,244929.6301625037,25.0233
2651,244929.6301418727,25.0323
2652,244929.6301212572,25.0413
2653,244929.6301006603,25.0502
2654,244929.6300800799,25.0591
2655,244929.6300595173,25.0680
2656,244929.6300389710,25.0770
2657,244929.6300184428,25.0859
2658,244929.6299979315,25.0948
2659,244929.6299774370,25.1038
2660,244929.6299569596,25.1127
2661,244929.6299364998,25.1216
2662,244929.6299160569,25.1306
2663,244929.6298956306,25.1395
2664,244929.6298752221,25.1484
2665,244929.6298548296,25.1573
2666,244929.6298344547,25.1663
2667,244929.6298140967,25.1753
2668,244929.6297937557,25.1843
2669,244929.6297734314,25.1933
2670,244929.6297531240,25.2022
2671,244929.6297328334,25.2112
2672,244929.6297125594,25.2201
2673,244929.6296923028,25.2290
2674,244929.6296720626,25.2379
2675,244929.6296518399,25.2469
2676,244929.6296316329,25.2558
2677,244929.6296114434,25.2647
2678,244929.6295912701,25.2736
2679,244929.6295711140,25.2825
2680,244929.6295509743,25.2915
2681,244929.6295308514,25.3004
2682,244929.6295107453,25.3093
2683,244929.6294906556,25.3183
2684,244929.6294705822,25.3272
2685,244929.6294505255,25.3362
2686,244929.6294304857,25.3451
2687,244929.6294104626,25.3540
2688,244929.6293904554,25.3630
2689,244929.6293704651,25.3719
2690,244929.6293504907,25.3808
2691,244929.6293305336,25.3898
2692,244929.6293105920,25.3987
2693,244929.6292906675,25.4077
2694,244929.6292707594,25.4166
2695,244929.6292508677,25.4255
2696,244929.6292309918,25.4344
2697,244929.6292111330,25.4434
2698,244929.6291912896,25.4523
2699,244929.6291714631,25.4613
2700,244929.6291516531,25.4702
2701,244929.6291318587,25.4791
2702,244929.6291120807,25.4881
2703,244929.6290923197,25.4970
2704,244929.6290725741,25.5060
2705,244929.6290528444,25.5149
2706,244929.6290331312,25.5238
2707,244929.6290134344,25.5328
2708,244929.6289937536,25.5417
2709,244929.6289740883,25.5506
2710,244929.6289544397,25.5595
2711,244929.6289348075,25.5685
2712,244929.6289151903,25.5775
2713,244929.6288955892,25.5864
2714,244929.6288760054,25.5954
2715,244929.6288564362,25.6043
2716,244929.6288368832,25.6133
2717,244929.6288173467,25.6223
2718,244929.6287978257,25.6312
2719,244929.6287783207,25.6401
2720,244929.6287588314,25.6490
2721,244929.6287393585,25.6579
2722,244929.6287199012,25.6669
2723,244929.6287004598,25.6758
2724,244929.6286810335,25.6848
2725,244929.6286616236,25.6937
2726,244929.6286422292,25.7027
2727,244929.6286228510,25.7116
2728,244929.6286034883,25.7205
2729,244929.6285841402,25.7294
2730,244929.6285648092,25.7384
2731,244929.6285454931,25.7473
2732,244929.6285261930,25.7563
2733,244929.6285069091,25.7652
2734,244929.6284876402,25.7741
2735,244929.6284683868,25.7830
2736,244929.6284491491,25.7920
2737,244929.6284299266,25.8009
2738,244929.6284107206,25.8098
2739,244929.6283915294,25.8188
2740,244929.6283723537,25.8277
2741,244929.6283531933,25.8366
2742,244929.6283340489,25.8455
2743,244929.6283149194,25.8545
2744,244929.6282958058,25.8634
2745,244929.6282767071,25.8723
2746,244929.6282576243,25.8813
2747,244929.6282385564,25.8902
2748,244929.6282195040,25.8991
2749,244929.6282004670,25.9081
2750,244929.6281814450,25.9171
2751,244929.6281624390,25.9260
2752,244929.6281434477,25.9350
2753,244929.6281244718,25.9439
2754,244929.6281055117,25.9528
2755,244929.6280865660,25.9618
2756,244929.6280676354,25.9706
2757,244929.6280487208,25.9796
2758,244929.6280298207,25.9885
2759,244929.6280109356,25.9975
2760,244929.6279920661,26.0064
2761,244929.6279732116,26.0154
2762,244929.6279543726,26.0243
2763,244929.6279355473,26.0332
2764,244929.6279167384,26.0422
2765,244929.6278979443,26.0511
2766,244929.6278791645,26.0600
2767,244929.6278604001,26.0690
2768,244929.6278416512,26.0779
2769,244929.6278229168,26.0868
2770,244929.6278041978,26.0957
2771,244929.6277854936,26.1047
2772,244929.6277668033,26.1136
2773,244929.6277481288,26.1226
2774,244929.6277294689,26.1315
2775,244929.6277108242,26.1404
2776,244929.6276921947,26.1493
2777,244929.6276735791,26.1583
2778,244929.6276549787,26.1672
2779,244929.6276363933,26.1762
2780,244929.6276178220,26.1851
2781,244929.6275992657,26.1940
2782,244929.6275807239,26.2029
2783,244929.6275621974,26.2119
2784,244929.6275436855,26.2208
2785,244929.6275251882,26.2297
2786,244929.6275067049,26.2387
2787,244929.6274882374,26.2476
2788,244929.6274697841,26.2565
2789,244929.6274513453,26.2654
2790,244929.6274329207,26.2744
2791,244929.6274145111,26.2833
2792,244929.6273961160,26.2922
2793,244929.6273777357,26.3011
2794,244929.6273593694,26.3101
2795,244929.6273410182,26.3190
2796,244929.6273226806,26.3279
2797,244929.6273043584,26.3369
2798,244929.6272860502,26.3458
2799,244929.6272677566,26.3548
2800,244929.6272494776,26.3637
2801,244929.6272312128,26.3726
2802,244929.6272129621,26.3816
2803,244929.6271947261,26.3905
2804,244929.6271765044,26.3994
2805,244929.6271582969,26.4084
2806,244929.6271401039,26.4173
2807,244929.6271219254,26.4262
2808,244929.6271037608,26.4352
2809,244929.6270856107,26.4441
2810,244929.6270674748,26.4531
2811,244929.6270493529,26.4621
2812,244929.6270312452,26.4710
2813,244929.6270131522,26.4799
2814,244929.6269950730,26.4888
2815,244929.6269770084,26.4977
2816,244929.6269589575,26.5067
2817,244929.6269409207,26.5156
2818,244929.6269228978,26.5245
2819,244929.6269048896,26.5335
2820,244929.6268868950,26.5424
2821,244929.6268689148,26.5513
2822,244929.6268509489,26.5602
2823,244929.6268329963,26.5692
2824,244929.6268150584,26.5781
2825,244929.6267971342,26.5870
2826,244929.6267792237,26.5960
2827,244929.6267613275,26.6049
2828,244929.6267434454,26.6138
2829,244929.6267255767,26.6227
2830,244929.6267077223,26.6317
2831,244929.6266898817,26.6406
2832,244929.6266720556,26.6495
2833,244929.6266542422,26.6584
2834,244929.6266364432,26.6674
2835,244929.6266186586,26.6763
2836,244929.6266008869,26.6853
2837,244929.6265831300,26.6942
2838,244929.6265653861,26.7031
2839,244929.6265476563,26.7120
2840,244929.6265299402,26.7210
2841,244929.6265122379,26.7299
2842,244929.6264945494,26.7389
2843,244929.6264768743,26.7478
2844,244929.6264592130,26.7567
2845,244929.6264415653,26.7657
2846,244929.6264239314,26.7746
2847,244929.6264063116,26.7836
2848,244929.6263887048,26.7925
2849,244929.6263711115,26.8014
2850,244929.6263535319,26.8104
2851,244929.6263359665,26.8193
2852,244929.6263184143,26.8282
2853,244929.6263008758,26.8374
2854,244929.6262833510,26.8463
2855,244929.6262658391,26.8552
2856,244929.6262483408,26.8641
2857,244929.6262308559,26.8731
2858,244929.6262133855,26.8820
2859,244929.6261959276,26.8910
2860,244929.6261784835,26.8999
2861,244929.6261610524,26.9088
2862,244929.6261436349,26.9178
2863,244929.6261262316,26.9267
2864,244929.6261088406,26.9357
2865,244929.6260914628,26.9446
2866,244929.6260740991,26.9535
2867,244929.6260567487,26.9625
2868,244929.6260394108,26.9714
2869,244929.6260220870,26.9803
2870,244929.6260047766,26.9893
2871,244929.6259874791,26.9982
2872,244929.6259701950,27.0071
2873,244929.6259529233,27.0161
2874,244929.6259356658,27.0250
2875,244929.6259184212,27.0339
2876,244929.6259011900,27.0429
2877,244929.6258839720,27.0518
2878,244929.6258667674,27.0607
2879,244929.6258495757,27.0697
2880,244929.6258323971,27.0786
2881,244929.6258152314,27.0875
2882,244929.6257980790,27.0965
2883,244929.6257809397,27.1054
2884,244929.6257638136,27.1144
2885,244929.6257467002,27.1233
2886,244929.6257295996,27.1322
2887,244929.6257125130,27.1411
2888,244929.6256954391,27.1501
2889,244929.6256783783,27.1590
2890,244929.6256613295,27.1679
2891,244929.6256442946,27.1769
2892,244929.6256272725,27.1858
2893,244929.6256102633,27.1947
2894,244929.6255932675,27.2036
2895,244929.6255762834,27.2125
2896,244929.6255593133,27.2215
2897,244929.6255423553,27.2305
2898,244929.6255254110,27.2394
2899,244929.6255084788,27.2483
2900,244929.6254915594,27.2573
2901,244929.6254746536,27.2662
2902,244929.6254577600,27.2752
2903,244929.6254408796,27.2841
2904,244929.6254240115,27.2930
2905,244929.6254071569,27.3019
2906,244929.6253903142,27.3109
2907,244929.6253734847,27.3198
2908,244929.6253566684,27.3288
2909,244929.6253398642,27.3377
2910,244929.6253230723,27.3466
2911,244929.6253062938,27.3556
2912,244929.6252895279,27.3645
2913,244929.6252727742,27.3734
2914,244929.6252560336,27.3823
2915,244929.6252393054,27.3913
2916,244929.6252225898,27.4002
2917,244929.6252058866,27.4091
2918,244929.6251891967,27.4181
2919,244929.6251725185,27.4270
2920,244929.6251558532,27.4360
2921,244929.6251392006,27.4449
2922,244929.6251225606,27.4538
2923,244929.6251059326,27.4628
2924,244929.6250893176,27.4717
2925,244929.6250727149,27.4806
2926,244929.6250561243,27.4895
2927,244929.6250395465,27.4985
2928,244929.6250229818,27.5074
2929,244929.6250064289,27.5164
2930,244929.6249898887,27.5253
2931,244929.6249733601,27.5343
2932,244929.6249568443,27.5432
2933,244929.6249403410,27.5521
2934,244929.6249238496,27.5611
2935,244929.6249073709,27.5700
2936,244929.6248909049,27.5790
2937,244929.6248744507,27.5879
2938,244929.6248580089,27.5968
2939,244929.6248415800,27.6057
2940,244929.6248251623,27.6147
2941,244929.6248087573,27.6236
2942,244929.6247923644,27.6325
2943,244929.6247759848,27.6415
2944,244929.6247596158,27.6504
2945,244929.6247432599,27.6593
2946,244929.6247269163,27.6682
2947,244929.6247105848,27.6772
2948,244929.6246942650,27.6861
2949,244929.6246779581,27.6950
2950,244929.6246616626,27.7039
2951,244929.6246453794,27.7129
2952,244929.6246291088,27.7218
2953,244929.6246128497,27.7307
2954,244929.6245966030,27.7397
2955,244929.6245803681,27.7486
2956,244929.6245641455,27.7575
2957,244929.6245479352,27.7664
2958,244929.6245317365,27.7754
2959,244929.6245155497,27.7844
2960,244929.6244993755,27.7933
2961,244929.6244832126,27.8023
2962,244929.6244670622,27.8112
2963,244929.6244509232,27.8201
2964,244929.6244347965,27.8290
2965,244929.6244186814,27.8380
2966,244929.6244025793,27.8469
2967,244929.6243864879,27.8558
2968,244929.6243704088,27.8647
2969,244929.6243543419,27.8737
2970,244929.6243382868,27.8826
2971,244929.6243222430,27.8915
2972,244929.6243062116,27.9004
2973,244929.6242901920,27.9094
2974,244929.6242741842,27.9183
2975,244929.6242581875,27.9272
2976,244929.6242422031,27.9362
2977,244929.6242262311,27.9451
2978,244929.6242102699,27.9541
2979,244929.6241943210,27.9630
2980,244929.6241783842,27.9719
2981,244929.6241624580,27.9809
2982,244929.6241465440,27.9898
2983,244929.6241306422,27.9987
2984,244929.6241147516,28.0077
2985,244929.6240988728,28.0166
2986,244929.6240830056,28.0255
2987,244929.6240671502,28.0344
2988,244929.6240513060,28.0433
2989,244929.6240354739,28.0522
2990,244929.6240196529,28.0612
2991,244929.6240038442,28.0701
2992,244929.6239880464,28.0791
2993,244929.6239722606,28.0880
2994,244929.6239564864,28.0969
2995,244929.6239407237,28.1058
2996,244929.6239249726,28.1147
2997,244929.6239092330,28.1236
2998,244929.6238935042,28.1326
2999,244929.6238777876,28.1415
3000,244929.6238620823,28.1505
3001,244929.6238463887,28.1594
3002,244929.6238307066,28.1683
3003,244929.6238150358,28.1772
3004,244929.6237993761,28.1861
3005,244929.6237837280,28.1951
3006,244929.6237680913,28.2040
3007,244929.6237524656,28.2130
3008,244929.6237368527,28.2219
3009,244929.6237212498,28.2308
3010,244929.6237056586,28.2398
3011,244929.6236900791,28.2487
3012,244929.6236745105,28.2576
3013,244929.6236589537,28.2666
3014,244929.6236434074,28.2755
3015,244929.6236278729,28.2844
3016,244929.6236123501,28.2933
3017,244929.6235968375,28.3023
3018,244929.6235813369,28.3112
3019,244929.6235658478,28.3202
3020,244929.6235503689,28.3291
3021,244929.6235349022,28.3381
3022,244929.6235194471,28.3470
3023,244929.6235040019,28.3559
3024,244929.6234885686,28.3649
3025,244929.6234731465,28.3738
3026,244929.6234577357,28.3827
3027,244929.6234423356,28.3916
3028,244929.6234269467,28.4006
3029,244929.6234115691,28.4095
3030,244929.6233962027,28.4184
3031,244929.6233808469,28.4274
3032,244929.6233655025,28.4363
3033,244929.6233501688,28.4453
3034,244929.6233348471,28.4542
3035,244929.6233195361,28.4631
3036,244929.6233042357,28.4720
3037,244929.6232889468,28.4810
3038,244929.6232736685,28.4899
3039,244929.6232584016,28.4988
3040,244929.6232431456,28.5078
3041,244929.6232279000,28.5167
3042,244929.6232126663,28.5256
3043,244929.6231974430,28.5345
3044,244929.6231822310,28.5435
3045,244929.6231670298,28.5524
3046,244929.6231518393,28.5613
3047,244929.6231366596,28.5702
3048,244929.6231214918,28.5792
3049,244929.6231063335,28.5881
3050,244929.6230911868,28.5970
3051,244929.6230760514,28.6060
3052,244929.6230609259,28.6149
3053,244929.6230458120,28.6238
3054,244929.6230307085,28.6328
3055,244929.6230156161,28.6417
3056,244929.6230005344,28.6507
3057,244929.6229854634,28.6596
3058,244929.6229704031,28.6685
3059,244929.6229553538,28.6774
3060,244929.6229403151,28.6864
3061,244929.6229252873,28.6953
3062,244929.6229102700,28.7043
3063,244929.6228952636,28.7132
3064,244929.6228802678,28.7221
3065,244929.6228652826,28.7311
3066,244929.6228503083,28.7400
3067,244929.6228353446,28.7489
3068,244929.6228203914,28.7579
3069,244929.6228054491,28.7669
3070,244929.6227905175,28.7758
3071,244929.6227755962,28.7847
3072,244929.6227606859,28.7936
3073,244929.6227457859,28.8026
3074,244929.6227308974,28.8116
3075,244929.6227160183,28.8205
3076,244929.6227011504,28.8294
3077,244929.6226862928,28.8383
3078,244929.6226714459,28.8472
3079,244929.6226566095,28.8561
3080,244929.6226417835,28.8651
3081,244929.6226269682,28.8740
3082,244929.6226121632,28.8829
3083,244929.6225973690,28.8919
3084,244929.6225825852,28.9008
3085,244929.6225678117,28.9098
3086,244929.6225530488,28.9187
3087,244929.6225382964,28.9276
3088,244929.6225235547,28.9366
3089,244929.6225088230,28.9455
3090,244929.6224941017,28.9544
3091,244929.6224793910,28.9634
3092,244929.6224646905,28.9723
3093,244929.6224500006,28.9813
3094,244929.6224353208,28.9902
3095,244929.6224206518,28.9991
3096,244929.6224059931,29.0081
3097,244929.6223913441,29.0171
3098,244929.6223767061,29.0260
3099,244929.6223620781,29.0349
3100,244929.6223474608,29.0438
3101,244929.6223328531,29.0528
3102,244929.6223182569,29.0617
3103,244929.6223036695,29.0706
3104,244929.6222890934,29.0796
3105,244929.6222745269,29.0885
3106,244929.6222599709,29.0975
3107,244929.6222454252,29.1064
3108,244929.6222308899,29.1153
3109,244929.6222163646,29.1243
3110,244929.6222018498,29.1332
3111,244929.6221873449,29.1421
3112,244929.6221728503,29.1510
3113,244929.6221583656,29.1600
3114,244929.6221438913,29.1689
3115,244929.6221294270,29.1778
3116,244929.6221149729,29.1868
3117,244929.6221005288,29.1957
3118,244929.6220860950,29.2046
3119,244929.6220716715,29.2136
3120,244929.6220572581,29.2225
3121,244929.6220428546,29.2315
3122,244929.6220284612,29.2404
3123,244929.6220140775,29.2493
3124,244929.6219997045,29.2583
3125,244929.6219853409,29.2672
3126,244929.6219709879,29.2762
3127,244929.6219566443,29.2851
3128,244929.6219423113,29.2940
3129,244929.6219279882,29.3030
3130,244929.6219136746,29.3119
3131,244929.6218993716,29.3208
3132,244929.6218850784,29.3298
3133,244929.6218707950,29.3387
3134,244929.6218565218,29.3477
3135,244929.6218422577,29.3566
3136,244929.6218280045,29.3655
3137,244929.6218137613,29.3744
3138,244929.6217995269,29.3834
3139,244929.6217853034,29.3923
3140,244929.6217710897,29.4012
3141,244929.6217568854,29.4101
3142,244929.6217426917,29.4191
3143,244929.6217285075,29.4280
3144,244929.6217143327,29.4373
3145,244929.6217001680,29.4462
3146,244929.6216860132,29.4552
3147,244929.6216718684,29.4641
3148,244929.6216577330,29.4730
3149,244929.6216436079,29.4820
3150,244929.6216294921,29.4909
3151,244929.6216153867,29.4998
3152,244929.6216012900,29.5088
3153,244929.6215872040,29.5177
3154,244929.6215731275,29.5266
3155,244929.6215590607,29.5355
3156,244929.6215450029,29.5445
3157,244929.6215309561,29.5534
3158,244929.6215169181,29.5623
3159,244929.6215028900,29.5712
3160,244929.6214888724,29.5801
3161,244929.6214748631,29.5890
3162,244929.6214608643,29.5979
3163,244929.6214468751,29.6069
3164,244929.6214328951,29.6158
3165,244929.6214189253,29.6247
3166,244929.6214049649,29.6337
3167,244929.6213910139,29.6426
3168,244929.6213770726,29.6515
3169,244929.6213631415,29.6604
3170,244929.6213492193,29.6693
3171,244929.6213353064,29.6783
3172,244929.6213214036,29.6872
3173,244929.6213075102,29.6961
3174,244929.6212936263,29.7051
3175,244929.6212797521,29.7140
3176,244929.6212658871,29.7230
