# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
1614,246035.2785415832,17.8653
1615,246035.2785403475,17.8742
1616,246035.2785388981,17.8832
1617,246035.2785376126,17.8921
1618,246035.2785363714,17.9010
1619,246035.2785348978,17.9099
1620,246035.2785336654,17.9189
1621,246035.2785323117,17.9278
1622,246035.2785310415,17.9367
1623,246035.2785296787,17.9457
1624,246035.2785282744,17.9546
1625,246035.2785269906,17.9635
1626,246035.2785257112,17.9725
1627,246035.2785243262,17.9814
1628,246035.2785230128,17.9903
1629,246035.2785217361,17.9992
1630,246035.2785203627,18.0082
1631,246035.2785190784,18.0171
1632,246035.2785176940,18.0261
1633,246035.2785163859,18.0350
1634,246035.2785150484,18.0439
1635,246035.2785136798,18.0529
1636,246035.2785123418,18.0618
1637,246035.2785110151,18.0707
1638,246035.2785097387,18.0796
1639,246035.2785083860,18.0886
1640,246035.2785070708,18.0975
1641,246035.2785057245,18.1065
1642,246035.2785044140,18.1154
1643,246035.2785030592,18.1243
1644,246035.2785017540,18.1333
1645,246035.2785004404,18.1423
1646,246035.2784991008,18.1512
1647,246035.2784977481,18.1601
1648,246035.2784964580,18.1691
1649,246035.2784951298,18.1780
1650,246035.2784937788,18.1869
1651,246035.2784924374,18.1958
1652,246035.2784910804,18.2048
1653,246035.2784897600,18.2137
1654,246035.2784884956,18.2227
1655,246035.2784871278,18.2316
1656,246035.2784857614,18.2405
1657,246035.2784845039,18.2494
1658,246035.2784831560,18.2584
1659,246035.2784817953,18.2673
1660,246035.2784804687,18.2763
1661,246035.2784791809,18.2852
1662,246035.2784778287,18.2941
1663,246035.2784765079,18.3031
1664,246035.2784751484,18.3120
1665,246035.2784738736,18.3209
1666,246035.2784725509,18.3299
1667,246035.2784711991,18.3388
1668,246035.2784699361,18.3477
1669,246035.2784685805,18.3567
1670,246035.2784672410,18.3656
1671,246035.2784659625,18.3745
1672,246035.2784646143,18.3835
1673,246035.2784632846,18.3924
1674,246035.2784619245,18.4014
1675,246035.2784606339,18.4103
1676,246035.2784592993,18.4192
1677,246035.2784578960,18.4281
1678,246035.2784565803,18.4371
1679,246035.2784552739,18.4460
1680,246035.2784539646,18.4550
1681,246035.2784525894,18.4639
1682,246035.2784512884,18.4729
1683,246035.2784499222,18.4818
1684,246035.2784486846,18.4907
1685,246035.2784472622,18.4996
1686,246035.2784459452,18.5086
1687,246035.2784446081,18.5176
1688,246035.2784433211,18.5265
1689,246035.2784419889,18.5355
1690,246035.2784406202,18.5444
1691,246035.2784392564,18.5533
1692,246035.2784379806,18.5623
1693,246035.2784366375,18.5712
1694,246035.2784353654,18.5802
1695,246035.2784341112,18.5891
1696,246035.2784327849,18.5981
1697,246035.2784313952,18.6070
1698,246035.2784300558,18.6160
1699,246035.2784287682,18.6249
1700,246035.2784273765,18.6339
1701,246035.2784260826,18.6428
1702,246035.2784247863,18.6518
1703,246035.2784234369,18.6607
1704,246035.2784220747,18.6696
1705,246035.2784208120,18.6786
1706,246035.2784194245,18.6875
1707,246035.2784181387,18.6965
1708,246035.2784168162,18.7054
1709,246035.2784154105,18.7143
1710,246035.2784141538,18.7233
1711,246035.2784127876,18.7322
1712,246035.2784114244,18.7412
1713,246035.2784101646,18.7501
1714,246035.2784088722,18.7591
1715,246035.2784074603,18.7680
1716,246035.2784061505,18.7769
1717,246035.2784048412,18.7858
1718,246035.2784035610,18.7948
1719,246035.2784021898,18.8037
1720,246035.2784008274,18.8127
1721,246035.2783996025,18.8216
1722,246035.2783981799,18.8305
1723,246035.2783969183,18.8395
1724,246035.2783955176,18.8484
1725,246035.2783941977,18.8573
1726,246035.2783928953,18.8662
1727,246035.2783915690,18.8752
1728,246035.2783902895,18.8841
1729,246035.2783889149,18.8930
1730,246035.2783875632,18.9019
1731,246035.2783862485,18.9109
1732,246035.2783849024,18.9198
1733,246035.2783836637,18.9287
1734,246035.2783822508,18.9376
1735,246035.2783809379,18.9466
1736,246035.2783796815,18.9555
1737,246035.2783783220,18.9644
1738,246035.2783769210,18.9734
1739,246035.2783756834,18.9823
1740,246035.2783743625,18.9913
1741,246035.2783729961,19.0002
1742,246035.2783716580,19.0091
1743,246035.2783703203,19.0181
1744,246035.2783690099,19.0270
1745,246035.2783676189,19.0359
1746,246035.2783664252,19.0448
1747,246035.2783650624,19.0538
1748,246035.2783637173,19.0627
1749,246035.2783624163,19.0717
1750,246035.2783610362,19.0806
1751,246035.2783597171,19.0896
1752,246035.2783584271,19.0985
1753,246035.2783570093,19.1074
1754,246035.2783557118,19.1164
1755,246035.2783544519,19.1253
1756,246035.2783531690,19.1342
1757,246035.2783517487,19.1432
1758,246035.2783504816,19.1521
1759,246035.2783491620,19.1610
1760,246035.2783478404,19.1700
1761,246035.2783465491,19.1789
1762,246035.2783451838,19.1879
1763,246035.2783438093,19.1968
1764,246035.2783424580,19.2057
1765,246035.2783411891,19.2146
1766,246035.2783398235,19.2236
1767,246035.2783385222,19.2325
1768,246035.2783372149,19.2415
1769,246035.2783358736,19.2504
1770,246035.2783345078,19.2593
1771,246035.2783331560,19.2683
1772,246035.2783318963,19.2772
1773,246035.2783305763,19.2861
1774,246035.2783292893,19.2951
1775,246035.2783279410,19.3040
1776,246035.2783266326,19.3129
1777,246035.2783253039,19.3219
1778,246035.2783239546,19.3308
1779,246035.2783225771,19.3398
1780,246035.2783213022,19.3487
1781,246035.2783198848,19.3576
1782,246035.2783186541,19.3665
1783,246035.2783173700,19.3755
1784,246035.2783160066,19.3844
1785,246035.2783146478,19.3934
1786,246035.2783132983,19.4023
1787,246035.2783120244,19.4112
1788,246035.2783106905,19.4202
1789,246035.2783093830,19.4291
1790,246035.2783079977,19.4381
1791,246035.2783067280,19.4470
1792,246035.2783054056,19.4560
1793,246035.2783040786,19.4649
1794,246035.2783026971,19.4738
1795,246035.2783014449,19.4828
1796,246035.2783000585,19.4917
1797,246035.2782987245,19.5007
1798,246035.2782974119,19.5097
1799,246035.2782960195,19.5186
1800,246035.2782947870,19.5275
1801,246035.2782934359,19.5364
1802,246035.2782921056,19.5453
1803,246035.2782907695,19.5542
1804,246035.2782894539,19.5632
1805,246035.2782881721,19.5721
1806,246035.2782868407,19.5811
1807,246035.2782854984,19.5900
1808,246035.2782842183,19.5989
1809,246035.2782828697,19.6079
1810,246035.2782815077,19.6168
1811,246035.2782802094,19.6258
1812,246035.2782788202,19.6347
1813,246035.2782775413,19.6436
1814,246035.2782761790,19.6526
1815,246035.2782749332,19.6615
1816,246035.2782735134,19.6704
1817,246035.2782722872,19.6793
1818,246035.2782708741,19.6883
1819,246035.2782695619,19.6972
1820,246035.2782683096,19.7061
1821,246035.2782670063,19.7151
1822,246035.2782656496,19.7240
1823,246035.2782642175,19.7330
1824,246035.2782630112,19.7419
1825,246035.2782616233,19.7508
1826,246035.2782603269,19.7598
1827,246035.2782589520,19.7687
1828,246035.2782577300,19.7776
1829,246035.2782563454,19.7865
1830,246035.2782550972,19.7955
1831,246035.2782536626,19.8044
1832,246035.2782523007,19.8133
1833,246035.2782510120,19.8223
1834,246035.2782497413,19.8312
1835,246035.2782484953,19.8401
1836,246035.2782470768,19.8490
1837,246035.2782456570,19.8580
1838,246035.2782444314,19.8669
1839,246035.2782430263,19.8758
1840,246035.2782417687,19.8847
1841,246035.2782404721,19.8937
1842,246035.2782391318,19.9026
1843,246035.2782377518,19.9116
1844,246035.2782364317,19.9205
1845,246035.2782351644,19.9295
1846,246035.2782338034,19.9385
1847,246035.2782325007,19.9474
1848,246035.2782311495,19.9564
1849,246035.2782298477,19.9653
1850,246035.2782284614,19.9742
1851,246035.2782272584,19.9831
1852,246035.2782258705,19.9920
1853,246035.2782245180,20.0009
1854,246035.2782231700,20.0099
1855,246035.2782218813,20.0188
1856,246035.2782206221,20.0278
1857,246035.2782192320,20.0367
1858,246035.2782179646,20.0456
1859,246035.2782166124,20.0546
1860,246035.2782153670,20.0635
1861,246035.2782138953,20.0724
1862,246035.2782126211,20.0813
1863,246035.2782112868,20.0903
1864,246035.2782099912,20.0992
1865,246035.2782087142,20.1082
1866,246035.2782072402,20.1171
1867,246035.2782059933,20.1261
1868,246035.2782046571,20.1350
1869,246035.2782033787,20.1439
1870,246035.2782019502,20.1529
1871,246035.2782007224,20.1618
1872,246035.2781994056,20.1708
1873,246035.2781980824,20.1797
1874,246035.2781967359,20.1886
1875,246035.2781954760,20.1976
1876,246035.2781941083,20.2066
1877,246035.2781927129,20.2155
1878,246035.2781914335,20.2244
1879,246035.2781901660,20.2334
1880,246035.2781887508,20.2423
1881,246035.2781874562,20.2512
1882,246035.2781861485,20.2602
1883,246035.2781848130,20.2691
1884,246035.2781835370,20.2780
1885,246035.2781822113,20.2870
1886,246035.2781808281,20.2959
1887,246035.2781794408,20.3049
1888,246035.2781781876,20.3138
1889,246035.2781768949,20.3227
1890,246035.2781755038,20.3316
1891,246035.2781741727,20.3405
1892,246035.2781728512,20.3495
1893,246035.2781715670,20.3584
1894,246035.2781702322,20.3674
1895,246035.2781689371,20.3763
1896,246035.2781675389,20.3852
1897,246035.2781663097,20.3942
1898,246035.2781649346,20.4031
1899,246035.2781636537,20.4120
1900,246035.2781623380,20.4210
1901,246035.2781609791,20.4299
1902,246035.2781596416,20.4389
1903,246035.2781583162,20.4479
1904,246035.2781569845,20.4568
1905,246035.2781556641,20.4657
1906,246035.2781543366,20.4747
1907,246035.2781530458,20.4837
1908,246035.2781516953,20.4926
1909,246035.2781503436,20.5015
1910,246035.2781490130,20.5104
1911,246035.2781477478,20.5194
1912,246035.2781464246,20.5283
1913,246035.2781451354,20.5373
1914,246035.2781437262,20.5462
1915,246035.2781424553,20.5552
1916,246035.2781410907,20.5641
1917,246035.2781397651,20.5730
1918,246035.2781384950,20.5819
1919,246035.2781371895,20.5909
1920,246035.2781358096,20.5998
1921,246035.2781345597,20.6088
1922,246035.2781331851,20.6177
1923,246035.2781318935,20.6267
1924,246035.2781305615,20.6356
1925,246035.2781292246,20.6445
1926,246035.2781279073,20.6534
1927,246035.2781265400,20.6624
1928,246035.2781251969,20.6713
1929,246035.2781239669,20.6802
1930,246035.2781226074,20.6892
1931,246035.2781212948,20.6981
1932,246035.2781199470,20.7070
1933,246035.2781186284,20.7160
1934,246035.2781173485,20.7249
1935,246035.2781159412,20.7339
1936,246035.2781147011,20.7428
1937,246035.2781133438,20.7517
1938,246035.2781120120,20.7607
1939,246035.2781106896,20.7697
1940,246035.2781093028,20.7786
1941,246035.2781080963,20.7876
1942,246035.2781067457,20.7965
1943,246035.2781054306,20.8054
1944,246035.2781040428,20.8144
1945,246035.2781028070,20.8234
1946,246035.2781014065,20.8323
1947,246035.2781001241,20.8412
1948,246035.2780987989,20.8502
1949,246035.2780974572,20.8591
1950,246035.2780961299,20.8680
1951,246035.2780948826,20.8769
1952,246035.2780934505,20.8859
1953,246035.2780922094,20.8948
1954,246035.2780908545,20.9038
1955,246035.2780895320,20.9127
1956,246035.2780882063,20.9217
1957,246035.2780868502,20.9306
1958,246035.2780855351,20.9396
1959,246035.2780842727,20.9485
1960,246035.2780828794,20.9575
1961,246035.2780815528,20.9664
1962,246035.2780802791,20.9754
1963,246035.2780789684,20.9843
1964,246035.2780777212,20.9933
1965,246035.2780762682,21.0022
1966,246035.2780750557,21.0112
1967,246035.2780736011,21.0201
1968,246035.2780723407,21.0291
1969,246035.2780709914,21.0380
1970,246035.2780696895,21.0469
1971,246035.2780684127,21.0559
1972,246035.2780670591,21.0648
1973,246035.2780656603,21.0738
1974,246035.2780643960,21.0827
1975,246035.2780630415,21.0916
1976,246035.2780617280,21.1006
1977,246035.2780604552,21.1095
1978,246035.2780591291,21.1185
1979,246035.2780577742,21.1274
1980,246035.2780564681,21.1364
1981,246035.2780552313,21.1453
1982,246035.2780537982,21.1543
1983,246035.2780524319,21.1632
1984,246035.2780511720,21.1722
1985,246035.2780499184,21.1811
1986,246035.2780484927,21.1901
1987,246035.2780471943,21.1990
1988,246035.2780458626,21.2079
1989,246035.2780445402,21.2169
1990,246035.2780432946,21.2258
1991,246035.2780419174,21.2347
1992,246035.2780406532,21.2437
1993,246035.2780392152,21.2527
1994,246035.2780379656,21.2616
1995,246035.2780366668,21.2706
1996,246035.2780352690,21.2795
1997,246035.2780339952,21.2884
1998,246035.2780326231,21.2974
1999,246035.2780313213,21.3063
2000,246035.2780300163,21.3153
2001,246035.2780286668,21.3242
2002,246035.2780273622,21.3332
2003,246035.2780260954,21.3422
2004,246035.2780246586,21.3511
2005,246035.2780233700,21.3600
2006,246035.2780221225,21.3689
2007,246035.2780207293,21.3778
2008,246035.2780194116,21.3868
2009,246035.2780181736,21.3956
2010,246035.2780168021,21.4046
2011,246035.2780154698,21.4136
2012,246035.2780141224,21.4225
2013,246035.2780128762,21.4314
2014,246035.2780115346,21.4404
2015,246035.2780102275,21.4493
2016,246035.2780088431,21.4582
2017,246035.2780075483,21.4671
2018,246035.2780063139,21.4760
2019,246035.2780049115,21.4850
2020,246035.2780035781,21.4939
2021,246035.2780022491,21.5028
2022,246035.2780009416,21.5117
2023,246035.2779996315,21.5207
2024,246035.2779983157,21.5296
2025,246035.2779970222,21.5385
2026,246035.2779957153,21.5474
2027,246035.2779943691,21.5564
2028,246035.2779929921,21.5654
2029,246035.2779916753,21.5743
2030,246035.2779903360,21.5832
2031,246035.2779890998,21.5922
2032,246035.2779877659,21.6011
2033,246035.2779864001,21.6100
2034,246035.2779850511,21.6190
2035,246035.2779837839,21.6279
2036,246035.2779824288,21.6369
2037,246035.2779811067,21.6458
2038,246035.2779797982,21.6547
2039,246035.2779784559,21.6637
2040,246035.2779771609,21.6726
2041,246035.2779758706,21.6816
2042,246035.2779745041,21.6905
2043,246035.2779732155,21.6994
2044,246035.2779718945,21.7084
2045,246035.2779706329,21.7174
2046,246035.2779692710,21.7263
2047,246035.2779678601,21.7353
2048,246035.2779665474,21.7442
2049,246035.2779652556,21.7531
2050,246035.2779639249,21.7621
2051,246035.2779626133,21.7711
2052,246035.2779612855,21.7800
2053,246035.2779600035,21.7890
2054,246035.2779586323,21.7979
2055,246035.2779573415,21.8069
2056,246035.2779560385,21.8158
2057,246035.2779547124,21.8247
2058,246035.2779533298,21.8337
2059,246035.2779521011,21.8426
2060,246035.2779507438,21.8516
2061,246035.2779493605,21.8605
2062,246035.2779480479,21.8694
2063,246035.2779467218,21.8784
2064,246035.2779454494,21.8873
2065,246035.2779441615,21.8962
2066,246035.2779428635,21.9052
2067,246035.2779415507,21.9141
2068,246035.2779401936,21.9231
2069,246035.2779388770,21.9320
2070,246035.2779375490,21.9409
2071,246035.2779361955,21.9499
2072,246035.2779348736,21.9589
2073,246035.2779336188,21.9678
2074,246035.2779322343,21.9767
2075,246035.2779309685,21.9856
2076,246035.2779296118,21.9946
2077,246035.2779282611,22.0036
2078,246035.2779269888,22.0125
2079,246035.2779256216,22.0215
2080,246035.2779243503,22.0304
2081,246035.2779229869,22.0393
2082,246035.2779215877,22.0482
2083,246035.2779203641,22.0572
2084,246035.2779190524,22.0661
2085,246035.2779176651,22.0750
2086,246035.2779164099,22.0840
2087,246035.2779150301,22.0929
2088,246035.2779137921,22.1018
2089,246035.2779124390,22.1108
2090,246035.2779111206,22.1197
2091,246035.2779097814,22.1286
2092,246035.2779084600,22.1376
2093,246035.2779071535,22.1465
2094,246035.2779058880,22.1555
2095,246035.2779045147,22.1644
2096,246035.2779031517,22.1733
2097,246035.2779018285,22.1823
2098,246035.2779004806,22.1912
2099,246035.2778991834,22.2002
2100,246035.2778978552,22.2091
2101,246035.2778965524,22.2181
2102,246035.2778952897,22.2270
2103,246035.2778939286,22.2359
2104,246035.2778926609,22.2449
2105,246035.2778913752,22.2538
2106,246035.2778900150,22.2628
2107,246035.2778886409,22.2717
2108,246035.2778873520,22.2807
2109,246035.2778860298,22.2896
2110,246035.2778847096,22.2985
2111,246035.2778833674,22.3075
2112,246035.2778820621,22.3164
2113,246035.2778807287,22.3253
2114,246035.2778794263,22.3342
2115,246035.2778780779,22.3432
2116,246035.2778767681,22.3521
2117,246035.2778754401,22.3610
2118,246035.2778742023,22.3699
2119,246035.2778729195,22.3789
2120,246035.2778714321,22.3878
2121,246035.2778701442,22.3967
2122,246035.2778688859,22.4056
2123,246035.2778675864,22.4146
2124,246035.2778661839,22.4235
2125,246035.2778649181,22.4324
2126,246035.2778635462,22.4414
2127,246035.2778622796,22.4503
2128,246035.2778609573,22.4593
2129,246035.2778596381,22.4683
2130,246035.2778583184,22.4772
2131,246035.2778569942,22.4861
2132,246035.2778556496,22.4950
2133,246035.2778543223,22.5040
2134,246035.2778529473,22.5129
2135,246035.2778517473,22.5218
2136,246035.2778503737,22.5308
2137,246035.2778490280,22.5397
2138,246035.2778476794,22.5486
2139,246035.2778464823,22.5575
2140,246035.2778451071,22.5665
2141,246035.2778437904,22.5754
2142,246035.2778424661,22.5843
2143,246035.2778411229,22.5933
2144,246035.2778398858,22.6022
2145,246035.2778385298,22.6112
2146,246035.2778371750,22.6201
2147,246035.2778358822,22.6291
2148,246035.2778346202,22.6380
2149,246035.2778332730,22.6470
2150,246035.2778319505,22.6559
2151,246035.2778306009,22.6648
2152,246035.2778292597,22.6737
2153,246035.2778279677,22.6827
2154,246035.2778266766,22.6917
2155,246035.2778252834,22.7006
2156,246035.2778240204,22.7096
2157,246035.2778226755,22.7185
2158,246035.2778212742,22.7275
2159,246035.2778200418,22.7365
2160,246035.2778187498,22.7454
2161,246035.2778173701,22.7544
2162,246035.2778160625,22.7633
2163,246035.2778147274,22.7723
2164,246035.2778134509,22.7813
2165,246035.2778121712,22.7902
2166,246035.2778107930,22.7991
2167,246035.2778095189,22.8081
2168,246035.2778081877,22.8170
2169,246035.2778068536,22.8260
2170,246035.2778055380,22.8349
2171,246035.2778041903,22.8438
2172,246035.2778029328,22.8528
2173,246035.2778016099,22.8617
2174,246035.2778002224,22.8706
2175,246035.2777989360,22.8796
2176,246035.2777976332,22.8886
2177,246035.2777963242,22.8975
2178,246035.2777950328,22.9064
2179,246035.2777936529,22.9154
2180,246035.2777923836,22.9243
2181,246035.2777910281,22.9332
2182,246035.2777897595,22.9422
2183,246035.2777883716,22.9511
2184,246035.2777870951,22.9600
2185,246035.2777857289,22.9690
2186,246035.2777844495,22.9779
2187,246035.2777831198,22.9869
2188,246035.2777817919,22.9958
2189,246035.2777804349,23.0048
2190,246035.2777791545,23.0137
2191,246035.2777778361,23.0227
2192,246035.2777765108,23.0316
2193,246035.2777752554,23.0405
2194,246035.2777738606,23.0495
2195,246035.2777726001,23.0584
2196,246035.2777712582,23.0674
2197,246035.2777698595,23.0763
2198,246035.2777686320,23.0852
2199,246035.2777673465,23.0942
2200,246035.2777660254,23.1031
2201,246035.2777646189,23.1120
2202,246035.2777634151,23.1210
2203,246035.2777619834,23.1299
2204,246035.2777606798,23.1388
2205,246035.2777593801,23.1478
2206,246035.2777580124,23.1567
2207,246035.2777567250,23.1656
2208,246035.2777554331,23.1746
2209,246035.2777540674,23.1835
2210,246035.2777527941,23.1925
2211,246035.2777514274,23.2014
2212,246035.2777501339,23.2104
2213,246035.2777487484,23.2193
2214,246035.2777475610,23.2282
2215,246035.2777461920,23.2371
2216,246035.2777448308,23.2461
2217,246035.2777435599,23.2550
2218,246035.2777421934,23.2639
2219,246035.2777408261,23.2729
2220,246035.2777395977,23.2818
2221,246035.2777382824,23.2908
2222,246035.2777369620,23.2998
2223,246035.2777356222,23.3087
2224,246035.2777343835,23.3176
2225,246035.2777329902,23.3266
2226,246035.2777316710,23.3356
2227,246035.2777303584,23.3445
2228,246035.2777290658,23.3534
2229,246035.2777277365,23.3623
2230,246035.2777263964,23.3712
2231,246035.2777250780,23.3802
2232,246035.2777237416,23.3891
2233,246035.2777224707,23.3980
2234,246035.2777210989,23.4069
2235,246035.2777198461,23.4159
2236,246035.2777184391,23.4248
2237,246035.2777171662,23.4338
2238,246035.2777158495,23.4427
2239,246035.2777145345,23.4516
2240,246035.2777132984,23.4606
2241,246035.2777119049,23.4695
2242,246035.2777105053,23.4784
2243,246035.2777093295,23.4874
2244,246035.2777079616,23.4963
2245,246035.2777065907,23.5052
2246,246035.2777052741,23.5141
2247,246035.2777039628,23.5231
2248,246035.2777027172,23.5320
2249,246035.2777014235,23.5410
2250,246035.2777001193,23.5499
2251,246035.2776987279,23.5588
2252,246035.2776973613,23.5678
2253,246035.2776961296,23.5767
2254,246035.2776947595,23.5856
2255,246035.2776934796,23.5946
2256,246035.2776921040,23.6035
2257,246035.2776908744,23.6124
2258,246035.2776895493,23.6214
2259,246035.2776882152,23.6303
2260,246035.2776869181,23.6392
2261,246035.2776856267,23.6482
2262,246035.2776842431,23.6571
2263,246035.2776828884,23.6660
2264,246035.2776816567,23.6750
2265,246035.2776802516,23.6839
2266,246035.2776790251,23.6929
2267,246035.2776776565,23.7018
2268,246035.2776763446,23.7107
2269,246035.2776749663,23.7197
2270,246035.2776737486,23.7286
2271,246035.2776723815,23.7375
2272,246035.2776710880,23.7465
2273,246035.2776697959,23.7554
2274,246035.2776684514,23.7644
2275,246035.2776670383,23.7733
2276,246035.2776657908,23.7823
2277,246035.2776644834,23.7912
2278,246035.2776631294,23.8001
2279,246035.2776618491,23.8090
2280,246035.2776605609,23.8179
2281,246035.2776592541,23.8269
2282,246035.2776579034,23.8358
2283,246035.2776566267,23.8447
2284,246035.2776552607,23.8537
2285,246035.2776539193,23.8626
2286,246035.2776525788,23.8715
2287,246035.2776513444,23.8805
2288,246035.2776500077,23.8895
2289,246035.2776486766,23.8984
2290,246035.2776473482,23.9074
2291,246035.2776460768,23.9163
2292,246035.2776447657,23.9252
2293,246035.2776434117,23.9342
2294,246035.2776420986,23.9431
2295,246035.2776407957,23.9520
2296,246035.2776394031,23.9610
2297,246035.2776381955,23.9699
2298,246035.2776368048,23.9788
2299,246035.2776354712,23.9877
2300,246035.2776341978,23.9966
2301,246035.2776328160,24.0056
2302,246035.2776315654,24.0145
2303,246035.2776302513,24.0234
2304,246035.2776289483,24.0324
2305,246035.2776276011,24.0413
2306,246035.2776263135,24.0502
2307,246035.2776250332,24.0592
2308,246035.2776236004,24.0681
2309,246035.2776223481,24.0770
2310,246035.2776210236,24.0860
2311,246035.2776197264,24.0949
2312,246035.2776184297,24.1039
2313,246035.2776170508,24.1128
2314,246035.2776157313,24.1218
2315,246035.2776144435,24.1307
2316,246035.2776131772,24.1396
2317,246035.2776118079,24.1485
2318,246035.2776104898,24.1575
2319,246035.2776091889,24.1664
2320,246035.2776079152,24.1754
2321,246035.2776065852,24.1843
2322,246035.2776052305,24.1932
2323,246035.2776038864,24.2022
2324,246035.2776025487,24.2112
2325,246035.2776012919,24.2201
2326,246035.2775999658,24.2290
2327,246035.2775985936,24.2380
2328,246035.2775973908,24.2469
2329,246035.2775960743,24.2559
2330,246035.2775947479,24.2648
2331,246035.2775933676,24.2737
2332,246035.2775920918,24.2827
2333,246035.2775907225,24.2917
2334,246035.2775894453,24.3006
2335,246035.2775880825,24.3095
2336,246035.2775868186,24.3185
2337,246035.2775855112,24.3274
2338,246035.2775841548,24.3363
2339,246035.2775828742,24.3452
2340,246035.2775815337,24.3542
2341,246035.2775802588,24.3631
2342,246035.2775788826,24.3721
2343,246035.2775776210,24.3810
2344,246035.2775762703,24.3900
2345,246035.2775749232,24.3989
2346,246035.2775736266,24.4078
2347,246035.2775723315,24.4168
2348,246035.2775709763,24.4257
2349,246035.2775697041,24.4346
2350,246035.2775683512,24.4436
2351,246035.2775670726,24.4525
2352,246035.2775657187,24.4615
2353,246035.2775644189,24.4704
2354,246035.2775630983,24.4793
2355,246035.2775617823,24.4883
2356,246035.2775605219,24.4972
2357,246035.2775591921,24.5062
2358,246035.2775578593,24.5151
2359,246035.2775565575,24.5241
2360,246035.2775552428,24.5330
2361,246035.2775539430,24.5420
2362,246035.2775525930,24.5509
2363,246035.2775513114,24.5598
2364,246035.2775500098,24.5687
2365,246035.2775485869,24.5777
2366,246035.2775473858,24.5866
2367,246035.2775459694,24.5956
2368,246035.2775446905,24.6044
2369,246035.2775433568,24.6134
2370,246035.2775420186,24.6223
2371,246035.2775407365,24.6312
2372,246035.2775394588,24.6402
2373,246035.2775381384,24.6491
2374,246035.2775368144,24.6581
2375,246035.2775354603,24.6670
2376,246035.2775341159,24.6759
2377,246035.2775328864,24.6848
2378,246035.2775315359,24.6937
2379,246035.2775301740,24.7027
2380,246035.2775288582,24.7117
2381,246035.2775275841,24.7206
2382,246035.2775262990,24.7295
2383,246035.2775249852,24.7384
2384,246035.2775236012,24.7473
2385,246035.2775223191,24.7562
2386,246035.2775209868,24.7652
2387,246035.2775196774,24.7741
2388,246035.2775183829,24.7831
2389,246035.2775170039,24.7920
2390,246035.2775157214,24.8009
2391,246035.2775144210,24.8099
2392,246035.2775131641,24.8188
2393,246035.2775117978,24.8277
2394,246035.2775104856,24.8367
2395,246035.2775092236,24.8456
2396,246035.2775078866,24.8545
2397,246035.2775066233,24.8635
2398,246035.2775052719,24.8724
2399,246035.2775039544,24.8814
2400,246035.2775025959,24.8903
2401,246035.2775013038,24.8992
2402,246035.2774999928,24.9082
2403,246035.2774986595,24.9171
2404,246035.2774974401,24.9260
2405,246035.2774960287,24.9350
2406,246035.2774946812,24.9439
2407,246035.2774934265,24.9529
2408,246035.2774920474,24.9618
2409,246035.2774907899,24.9707
2410,246035.2774894910,24.9797
2411,246035.2774881746,24.9886
2412,246035.2774868811,24.9975
2413,246035.2774854769,25.0065
2414,246035.2774841902,25.0154
2415,246035.2774829319,25.0243
2416,246035.2774815296,25.0333
2417,246035.2774802042,25.0422
2418,246035.2774789739,25.0512
2419,246035.2774775193,25.0601
2420,246035.2774763109,25.0691
2421,246035.2774749430,25.0780
2422,246035.2774736919,25.0870
2423,246035.2774722868,25.0959
2424,246035.2774710349,25.1048
2425,246035.2774697469,25.1138
2426,246035.2774683942,25.1227
2427,246035.2774671547,25.1316
2428,246035.2774658063,25.1406
2429,246035.2774644434,25.1495
2430,246035.2774631636,25.1585
2431,246035.2774618324,25.1674
2432,246035.2774605715,25.1764
2433,246035.2774592844,25.1853
2434,246035.2774579105,25.1942
2435,246035.2774565885,25.2031
2436,246035.2774552784,25.2122
2437,246035.2774539532,25.2212
2438,246035.2774526414,25.2301
2439,246035.2774513315,25.2390
2440,246035.2774500570,25.2480
2441,246035.2774486921,25.2569
2442,246035.2774473949,25.2658
2443,246035.2774460583,25.2748
2444,246035.2774447472,25.2837
2445,246035.2774435142,25.2926
2446,246035.2774420955,25.3016
2447,246035.2774408176,25.3105
2448,246035.2774395267,25.3194
2449,246035.2774382112,25.3283
2450,246035.2774368609,25.3373
2451,246035.2774355614,25.3462
2452,246035.2774342840,25.3552
2453,246035.2774329341,25.3641
2454,246035.2774316397,25.3731
2455,246035.2774303016,25.3820
2456,246035.2774290419,25.3910
2457,246035.2774276529,25.3999
2458,246035.2774263410,25.4089
2459,246035.2774250745,25.4178
2460,246035.2774237046,25.4268
2461,246035.2774224264,25.4357
2462,246035.2774211028,25.4447
2463,246035.2774197418,25.4536
2464,246035.2774184906,25.4625
2465,246035.2774171805,25.4715
2466,246035.2774158823,25.4804
2467,246035.2774144420,25.4893
2468,246035.2774132195,25.4983
2469,246035.2774118680,25.5072
2470,246035.2774106368,25.5161
2471,246035.2774092779,25.5251
2472,246035.2774080177,25.5340
2473,246035.2774066177,25.5429
2474,246035.2774052840,25.5518
2475,246035.2774039745,25.5608
2476,246035.2774026744,25.5697
2477,246035.2774014219,25.5787
2478,246035.2774000922,25.5876
2479,246035.2773987291,25.5966
2480,246035.2773974697,25.6055
2481,246035.2773960945,25.6145
2482,246035.2773948057,25.6234
2483,246035.2773934642,25.6323
2484,246035.2773922671,25.6412
2485,246035.2773908553,25.6501
