# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
1740,244929.6365991230,16.6408
1741,244929.6365610648,16.6498
1742,244929.6365230574,16.6587
1743,244929.6364851033,16.6676
1744,244929.6364472008,16.6766
1745,244929.6364093492,16.6855
1746,244929.6363715499,16.6944
1747,244929.6363338018,16.7034
1748,244929.6362961050,16.7123
1749,244929.6362584597,16.7213
1750,244929.6362208657,16.7302
1751,244929.6361833224,16.7391
1752,244929.6361458302,16.7481
1753,244929.6361083890,16.7570
1754,244929.6360709983,16.7659
1755,244929.6360336588,16.7749
1756,244929.6359963692,16.7838
1757,244929.6359591301,16.7927
1758,244929.6359219413,16.8017
1759,244929.6358848029,16.8106
1760,244929.6358477149,16.8196
1761,244929.6358106768,16.8285
1762,244929.6357736883,16.8375
1763,244929.6357367504,16.8464
1764,244929.6356998613,16.8553
1765,244929.6356630224,16.8643
1766,244929.6356262332,16.8732
1767,244929.6355894934,16.8822
1768,244929.6355528022,16.8911
1769,244929.6355161605,16.9001
1770,244929.6354795682,16.9090
1771,244929.6354430254,16.9179
1772,244929.6354065305,16.9268
1773,244929.6353700850,16.9358
1774,244929.6353336886,16.9447
1775,244929.6352973400,16.9536
1776,244929.6352610404,16.9626
1777,244929.6352247889,16.9715
1778,244929.6351885862,16.9804
1779,244929.6351524322,16.9893
1780,244929.6351163255,16.9983
1781,244929.6350802671,17.0072
1782,244929.6350442566,17.0161
1783,244929.6350082942,17.0250
1784,244929.6349723791,17.0340
1785,244929.6349365121,17.0429
1786,244929.6349006924,17.0518
1787,244929.6348649201,17.0608
1788,244929.6348291964,17.0698
1789,244929.6347935190,17.0787
1790,244929.6347578885,17.0876
1791,244929.6347223056,17.0965
1792,244929.6346867697,17.1055
1793,244929.6346512811,17.1144
1794,244929.6346158385,17.1233
1795,244929.6345804429,17.1323
1796,244929.6345450943,17.1413
1797,244929.6345097922,17.1502
1798,244929.6344745357,17.1592
1799,244929.6344393266,17.1681
1800,244929.6344041639,17.1771
1801,244929.6343690463,17.1860
1802,244929.6343339757,17.1949
1803,244929.6342989509,17.2039
1804,244929.6342639721,17.2128
1805,244929.6342290387,17.2217
1806,244929.6341941509,17.2307
1807,244929.6341593089,17.2396
1808,244929.6341245134,17.2486
1809,244929.6340897622,17.2575
1810,244929.6340550572,17.2665
1811,244929.6340203969,17.2754
1812,244929.6339857822,17.2843
1813,244929.6339512129,17.2933
1814,244929.6339166883,17.3022
1815,244929.6338822081,17.3112
1816,244929.6338477732,17.3201
1817,244929.6338133836,17.3290
1818,244929.6337790374,17.3379
1819,244929.6337447370,17.3469
1820,244929.6337104802,17.3558
1821,244929.6336762682,17.3648
1822,244929.6336420998,17.3737
1823,244929.6336079768,17.3827
1824,244929.6335738976,17.3916
1825,244929.6335398621,17.4005
1826,244929.6335058714,17.4095
1827,244929.6334719236,17.4185
1828,244929.6334380203,17.4274
1829,244929.6334041603,17.4363
1830,244929.6333703438,17.4453
1831,244929.6333365711,17.4542
1832,244929.6333028422,17.4631
1833,244929.6332691565,17.4721
1834,244929.6332355140,17.4810
1835,244929.6332019149,17.4900
1836,244929.6331683586,17.4989
1837,244929.6331348459,17.5078
1838,244929.6331013756,17.5167
1839,244929.6330679486,17.5256
1840,244929.6330345640,17.5346
1841,244929.6330012227,17.5435
1842,244929.6329679236,17.5525
1843,244929.6329346672,17.5614
1844,244929.6329014535,17.5704
1845,244929.6328682817,17.5793
1846,244929.6328351522,17.5883
1847,244929.6328020653,17.5972
1848,244929.6327690201,17.6062
1849,244929.6327360174,17.6151
1850,244929.6327030572,17.6240
1851,244929.6326701379,17.6330
1852,244929.6326372610,17.6419
1853,244929.6326044259,17.6509
1854,244929.6325716322,17.6598
1855,244929.6325388804,17.6687
1856,244929.6325061697,17.6777
1857,244929.6324735003,17.6866
1858,244929.6324408730,17.6955
1859,244929.6324082862,17.7045
1860,244929.6323757414,17.7134
1861,244929.6323432373,17.7224
1862,244929.6323107739,17.7313
1863,244929.6322783523,17.7402
1864,244929.6322459711,17.7491
1865,244929.6322136308,17.7581
1866,244929.6321813310,17.7670
1867,244929.6321490724,17.7759
1868,244929.6321168533,17.7851
1869,244929.6320846756,17.7940
1870,244929.6320525385,17.8030
1871,244929.6320204414,17.8119
1872,244929.6319883844,17.8208
1873,244929.6319563679,17.8297
1874,244929.6319243914,17.8387
1875,244929.6318924545,17.8476
1876,244929.6318605589,17.8566
1877,244929.6318287017,17.8655
1878,244929.6317968852,17.8744
1879,244929.6317651078,17.8834
1880,244929.6317333709,17.8923
1881,244929.6317016730,17.9012
1882,244929.6316700146,17.9102
1883,244929.6316383961,17.9191
1884,244929.6316068169,17.9280
1885,244929.6315752768,17.9369
1886,244929.6315437754,17.9459
1887,244929.6315123138,17.9549
1888,244929.6314808918,17.9638
1889,244929.6314495077,17.9728
1890,244929.6314181633,17.9817
1891,244929.6313868574,17.9907
1892,244929.6313555906,17.9996
1893,244929.6313243622,18.0085
1894,244929.6312931727,18.0174
1895,244929.6312620217,18.0264
1896,244929.6312309091,18.0353
1897,244929.6311998352,18.0443
1898,244929.6311687997,18.0532
1899,244929.6311378019,18.0621
1900,244929.6311068428,18.0710
1901,244929.6310759217,18.0800
1902,244929.6310450385,18.0889
1903,244929.6310141936,18.0979
1904,244929.6309833866,18.1068
1905,244929.6309526177,18.1158
1906,244929.6309218863,18.1247
1907,244929.6308911924,18.1336
1908,244929.6308605368,18.1426
1909,244929.6308299181,18.1515
1910,244929.6307993376,18.1605
1911,244929.6307687941,18.1694
1912,244929.6307382880,18.1784
1913,244929.6307078193,18.1874
1914,244929.6306773881,18.1963
1915,244929.6306469939,18.2052
1916,244929.6306166367,18.2142
1917,244929.6305863163,18.2231
1918,244929.6305560337,18.2321
1919,244929.6305257870,18.2410
1920,244929.6304955779,18.2500
1921,244929.6304654049,18.2589
1922,244929.6304352697,18.2678
1923,244929.6304051700,18.2768
1924,244929.6303751071,18.2857
1925,244929.6303450816,18.2947
1926,244929.6303150916,18.3036
1927,244929.6302851382,18.3126
1928,244929.6302552211,18.3215
1929,244929.6302253401,18.3304
1930,244929.6301954957,18.3394
1931,244929.6301656871,18.3483
1932,244929.6301359147,18.3572
1933,244929.6301061783,18.3662
1934,244929.6300764774,18.3751
1935,244929.6300468129,18.3840
1936,244929.6300171839,18.3930
1937,244929.6299875909,18.4019
1938,244929.6299580330,18.4109
1939,244929.6299285110,18.4198
1940,244929.6298990248,18.4287
1941,244929.6298695733,18.4377
1942,244929.6298401578,18.4466
1943,244929.6298107776,18.4555
1944,244929.6297814328,18.4645
1945,244929.6297521227,18.4735
1946,244929.6297228479,18.4824
1947,244929.6296936085,18.4914
1948,244929.6296644036,18.5003
1949,244929.6296352338,18.5092
1950,244929.6296060995,18.5181
1951,244929.6295769992,18.5271
1952,244929.6295479343,18.5360
1953,244929.6295189035,18.5450
1954,244929.6294899083,18.5539
1955,244929.6294609471,18.5629
1956,244929.6294320202,18.5718
1957,244929.6294031280,18.5807
1958,244929.6293742702,18.5897
1959,244929.6293454463,18.5986
1960,244929.6293166574,18.6076
1961,244929.6292879022,18.6165
1962,244929.6292591810,18.6254
1963,244929.6292304946,18.6344
1964,244929.6292018417,18.6433
1965,244929.6291732229,18.6522
1966,244929.6291446380,18.6612
1967,244929.6291160867,18.6701
1968,244929.6290875693,18.6791
1969,244929.6290590864,18.6880
1970,244929.6290306359,18.6969
1971,244929.6290022200,18.7059
1972,244929.6289738372,18.7148
1973,244929.6289454883,18.7237
1974,244929.6289171719,18.7327
1975,244929.6288888898,18.7416
1976,244929.6288606406,18.7506
1977,244929.6288324248,18.7595
1978,244929.6288042422,18.7685
1979,244929.6287760927,18.7774
1980,244929.6287479759,18.7864
1981,244929.6287198926,18.7953
1982,244929.6286918423,18.8042
1983,244929.6286638243,18.8132
1984,244929.6286358399,18.8221
1985,244929.6286078880,18.8311
1986,244929.6285799686,18.8400
1987,244929.6285520814,18.8490
1988,244929.6285242276,18.8579
1989,244929.6284964062,18.8668
1990,244929.6284686174,18.8757
1991,244929.6284408610,18.8847
1992,244929.6284131366,18.8936
1993,244929.6283854448,18.9025
1994,244929.6283577859,18.9115
1995,244929.6283301583,18.9204
1996,244929.6283025633,18.9294
1997,244929.6282750004,18.9383
1998,244929.6282474694,18.9473
1999,244929.6282199704,18.9562
2000,244929.6281925032,18.9652
2001,244929.6281650682,18.9741
2002,244929.6281376643,18.9831
2003,244929.6281102931,18.9920
2004,244929.6280829534,19.0010
2005,244929.6280556450,19.0099
2006,244929.6280283682,19.0189
2007,244929.6280011230,19.0278
2008,244929.6279739095,19.0368
2009,244929.6279467273,19.0457
2010,244929.6279195769,19.0546
2011,244929.6278924574,19.0636
2012,244929.6278653690,19.0725
2013,244929.6278383123,19.0816
2014,244929.6278112865,19.0907
2015,244929.6277842925,19.0997
2016,244929.6277573282,19.1086
2017,244929.6277303958,19.1175
2018,244929.6277034942,19.1264
2019,244929.6276766234,19.1362
2020,244929.6276497839,19.1451
2021,244929.6276229745,19.1541
2022,244929.6275961963,19.1630
2023,244929.6275694485,19.1719
2024,244929.6275427317,19.1809
2025,244929.6275160454,19.1898
2026,244929.6274893892,19.1987
2027,244929.6274627639,19.2076
2028,244929.6274361690,19.2166
2029,244929.6274096041,19.2256
2030,244929.6273830699,19.2345
2031,244929.6273565660,19.2434
2032,244929.6273300918,19.2523
2033,244929.6273036483,19.2612
2034,244929.6272772345,19.2702
2035,244929.6272508510,19.2791
2036,244929.6272244976,19.2881
2037,244929.6271981739,19.2970
2038,244929.6271718807,19.3059
2039,244929.6271456172,19.3149
2040,244929.6271193830,19.3238
2041,244929.6270931788,19.3328
2042,244929.6270670041,19.3417
2043,244929.6270408593,19.3506
2044,244929.6270147440,19.3595
2045,244929.6269886583,19.3685
2046,244929.6269626021,19.3774
2047,244929.6269365751,19.3864
2048,244929.6269105778,19.3953
2049,244929.6268846100,19.4043
2050,244929.6268586713,19.4133
2051,244929.6268327618,19.4222
2052,244929.6268068812,19.4311
2053,244929.6267810302,19.4401
2054,244929.6267552084,19.4490
2055,244929.6267294154,19.4579
2056,244929.6267036521,19.4669
2057,244929.6266779169,19.4758
2058,244929.6266522109,19.4847
2059,244929.6266265333,19.4937
2060,244929.6266008852,19.5026
2061,244929.6265752653,19.5116
2062,244929.6265496745,19.5205
2063,244929.6265241123,19.5294
2064,244929.6264985788,19.5384
2065,244929.6264730734,19.5473
2066,244929.6264475976,19.5562
2067,244929.6264221489,19.5652
2068,244929.6263967294,19.5741
2069,244929.6263713381,19.5830
2070,244929.6263459753,19.5919
2071,244929.6263206405,19.6009
2072,244929.6262953345,19.6098
2073,244929.6262700559,19.6188
2074,244929.6262448059,19.6277
2075,244929.6262195845,19.6366
2076,244929.6261943899,19.6456
2077,244929.6261692240,19.6546
2078,244929.6261440859,19.6635
2079,244929.6261189758,19.6724
2080,244929.6260938937,19.6814
2081,244929.6260688395,19.6903
2082,244929.6260438130,19.6993
2083,244929.6260188139,19.7082
2084,244929.6259938425,19.7171
2085,244929.6259688991,19.7261
2086,244929.6259439832,19.7350
2087,244929.6259190947,19.7440
2088,244929.6258942338,19.7529
2089,244929.6258694002,19.7618
2090,244929.6258445941,19.7707
2091,244929.6258198153,19.7797
2092,244929.6257950636,19.7886
2093,244929.6257703398,19.7975
2094,244929.6257456428,19.8065
2095,244929.6257209733,19.8155
2096,244929.6256963304,19.8244
2097,244929.6256717149,19.8333
2098,244929.6256471264,19.8423
2099,244929.6256225646,19.8512
2100,244929.6255980302,19.8601
2101,244929.6255735226,19.8691
2102,244929.6255490419,19.8780
2103,244929.6255245878,19.8869
2104,244929.6255001606,19.8959
2105,244929.6254757601,19.9048
2106,244929.6254513868,19.9137
2107,244929.6254270396,19.9226
2108,244929.6254027191,19.9316
2109,244929.6253784251,19.9405
2110,244929.6253541575,19.9494
2111,244929.6253299170,19.9584
2112,244929.6253057023,19.9673
2113,244929.6252815143,19.9762
2114,244929.6252573528,19.9852
2115,244929.6252332171,19.9941
2116,244929.6252091072,20.0030
2117,244929.6251850243,20.0120
2118,244929.6251609676,20.0209
2119,244929.6251369367,20.0299
2120,244929.6251129320,20.0388
2121,244929.6250889532,20.0477
2122,244929.6250650008,20.0567
2123,244929.6250410740,20.0656
2124,244929.6250171733,20.0746
2125,244929.6249932984,20.0835
2126,244929.6249694493,20.0924
2127,244929.6249456259,20.1014
2128,244929.6249218284,20.1103
2129,244929.6248980566,20.1192
2130,244929.6248743104,20.1282
2131,244929.6248505905,20.1371
2132,244929.6248268955,20.1460
2133,244929.6248032259,20.1550
2134,244929.6247795821,20.1639
2135,244929.6247559630,20.1728
2136,244929.6247323706,20.1817
2137,244929.6247088028,20.1907
2138,244929.6246852606,20.1996
2139,244929.6246617436,20.2085
2140,244929.6246382516,20.2175
2141,244929.6246147848,20.2264
2142,244929.6245913436,20.2354
2143,244929.6245679276,20.2443
2144,244929.6245445362,20.2532
2145,244929.6245211701,20.2622
2146,244929.6244978290,20.2711
2147,244929.6244745129,20.2800
2148,244929.6244512213,20.2890
2149,244929.6244279552,20.2979
2150,244929.6244047139,20.3068
2151,244929.6243814972,20.3158
2152,244929.6243583046,20.3247
2153,244929.6243351374,20.3336
2154,244929.6243119953,20.3425
2155,244929.6242888778,20.3515
2156,244929.6242657842,20.3604
2157,244929.6242427155,20.3693
2158,244929.6242196714,20.3783
2159,244929.6241966518,20.3872
2160,244929.6241736567,20.3962
2161,244929.6241506854,20.4051
2162,244929.6241277395,20.4141
2163,244929.6241048174,20.4230
2164,244929.6240819194,20.4319
2165,244929.6240590462,20.4409
2166,244929.6240361965,20.4498
2167,244929.6240133714,20.4587
2168,244929.6239905704,20.4676
2169,244929.6239677939,20.4766
2170,244929.6239450407,20.4855
2171,244929.6239223124,20.4945
2172,244929.6238996077,20.5034
2173,244929.6238769263,20.5123
2174,244929.6238542701,20.5213
2175,244929.6238316371,20.5303
2176,244929.6238090275,20.5392
2177,244929.6237864424,20.5481
2178,244929.6237638805,20.5571
2179,244929.6237413427,20.5660
2180,244929.6237188286,20.5750
2181,244929.6236963381,20.5839
2182,244929.6236738710,20.5928
2183,244929.6236514280,20.6017
2184,244929.6236290079,20.6106
2185,244929.6236066119,20.6196
2186,244929.6235842390,20.6285
2187,244929.6235618895,20.6374
2188,244929.6235395635,20.6464
2189,244929.6235172607,20.6553
2190,244929.6234949811,20.6643
2191,244929.6234727251,20.6732
2192,244929.6234504928,20.6822
2193,244929.6234282826,20.6911
2194,244929.6234060962,20.7000
2195,244929.6233839336,20.7090
2196,244929.6233617934,20.7179
2197,244929.6233396760,20.7269
2198,244929.6233175822,20.7358
2199,244929.6232955112,20.7448
2200,244929.6232734626,20.7538
2201,244929.6232514377,20.7627
2202,244929.6232294350,20.7716
2203,244929.6232074561,20.7806
2204,244929.6231854989,20.7895
2205,244929.6231635649,20.7985
2206,244929.6231416538,20.8074
2207,244929.6231197656,20.8164
2208,244929.6230978998,20.8253
2209,244929.6230760571,20.8343
2210,244929.6230542365,20.8432
2211,244929.6230324385,20.8522
2212,244929.6230106630,20.8611
2213,244929.6229889100,20.8701
2214,244929.6229671802,20.8790
2215,244929.6229454718,20.8879
2216,244929.6229237866,20.8968
2217,244929.6229021234,20.9058
2218,244929.6228804823,20.9147
2219,244929.6228588634,20.9236
2220,244929.6228372674,20.9325
2221,244929.6228156938,20.9415
2222,244929.6227941417,20.9504
2223,244929.6227726116,20.9594
2224,244929.6227511040,20.9683
2225,244929.6227296187,20.9772
2226,244929.6227081546,20.9862
2227,244929.6226867132,20.9951
2228,244929.6226652936,21.0040
2229,244929.6226438964,21.0130
2230,244929.6226225207,21.0219
2231,244929.6226011665,21.0309
2232,244929.6225798350,21.0398
2233,244929.6225585247,21.0487
2234,244929.6225372367,21.0577
2235,244929.6225159696,21.0666
2236,244929.6224947252,21.0755
2237,244929.6224735015,21.0844
2238,244929.6224523001,21.0934
2239,244929.6224311203,21.1023
2240,244929.6224099612,21.1112
2241,244929.6223888245,21.1202
2242,244929.6223677093,21.1291
2243,244929.6223466155,21.1380
2244,244929.6223255436,21.1469
2245,244929.6223044925,21.1558
2246,244929.6222834626,21.1648
2247,244929.6222624544,21.1737
2248,244929.6222414677,21.1827
2249,244929.6222205019,21.1916
2250,244929.6221995575,21.2005
2251,244929.6221786344,21.2095
2252,244929.6221577326,21.2184
2253,244929.6221368517,21.2273
2254,244929.6221159921,21.2362
2255,244929.6220951533,21.2451
2256,244929.6220743357,21.2541
2257,244929.6220535395,21.2630
2258,244929.6220327638,21.2719
2259,244929.6220120092,21.2808
2260,244929.6219912753,21.2898
2261,244929.6219705631,21.2987
2262,244929.6219498712,21.3076
2263,244929.6219291998,21.3165
2264,244929.6219085500,21.3255
2265,244929.6218879203,21.3344
2266,244929.6218673122,21.3434
2267,244929.6218467239,21.3523
2268,244929.6218261567,21.3613
2269,244929.6218056106,21.3702
2270,244929.6217850846,21.3792
2271,244929.6217645793,21.3881
2272,244929.6217440943,21.3971
2273,244929.6217236303,21.4060
2274,244929.6217031862,21.4150
2275,244929.6216827629,21.4239
2276,244929.6216623600,21.4328
2277,244929.6216419780,21.4418
2278,244929.6216216155,21.4507
2279,244929.6216012736,21.4596
2280,244929.6215809521,21.4686
2281,244929.6215606514,21.4775
2282,244929.6215403704,21.4865
2283,244929.6215201101,21.4954
2284,244929.6214998695,21.5044
2285,244929.6214796491,21.5133
2286,244929.6214594485,21.5222
2287,244929.6214392685,21.5312
2288,244929.6214191082,21.5402
2289,244929.6213989688,21.5491
2290,244929.6213788487,21.5580
2291,244929.6213587486,21.5669
2292,244929.6213386685,21.5759
2293,244929.6213186081,21.5848
2294,244929.6212985685,21.5937
2295,244929.6212785480,21.6026
2296,244929.6212585474,21.6116
2297,244929.6212385668,21.6205
2298,244929.6212186059,21.6294
2299,244929.6211986640,21.6383
2300,244929.6211787430,21.6472
2301,244929.6211588414,21.6561
2302,244929.6211389592,21.6651
2303,244929.6211190964,21.6740
2304,244929.6210992536,21.6830
2305,244929.6210794305,21.6919
2306,244929.6210596265,21.7008
2307,244929.6210398421,21.7098
2308,244929.6210200775,21.7187
2309,244929.6210003319,21.7276
2310,244929.6209806062,21.7365
2311,244929.6209608996,21.7455
2312,244929.6209412130,21.7545
2313,244929.6209215446,21.7634
2314,244929.6209018959,21.7724
2315,244929.6208822667,21.7813
2316,244929.6208626567,21.7902
2317,244929.6208430663,21.7991
2318,244929.6208234945,21.8081
2319,244929.6208039421,21.8170
2320,244929.6207844087,21.8260
2321,244929.6207648947,21.8349
2322,244929.6207454000,21.8438
2323,244929.6207259242,21.8528
2324,244929.6207064672,21.8617
2325,244929.6206870293,21.8707
2326,244929.6206676101,21.8796
2327,244929.6206482102,21.8886
2328,244929.6206288287,21.8975
2329,244929.6206094668,21.9065
2330,244929.6205901234,21.9155
2331,244929.6205707989,21.9244
2332,244929.6205514928,21.9334
2333,244929.6205322062,21.9423
2334,244929.6205129381,21.9513
2335,244929.6204936886,21.9602
2336,244929.6204744578,21.9692
2337,244929.6204552458,21.9781
2338,244929.6204360524,21.9870
2339,244929.6204168777,21.9960
2340,244929.6203977212,22.0049
2341,244929.6203785834,22.0139
2342,244929.6203594644,22.0228
2343,244929.6203403638,22.0317
2344,244929.6203212814,22.0406
2345,244929.6203022183,22.0495
2346,244929.6202831726,22.0585
2347,244929.6202641460,22.0674
2348,244929.6202451369,22.0764
2349,244929.6202261471,22.0853
2350,244929.6202071753,22.0943
2351,244929.6201882223,22.1032
2352,244929.6201692865,22.1121
2353,244929.6201503699,22.1211
2354,244929.6201314712,22.1299
2355,244929.6201125903,22.1389
2356,244929.6200937282,22.1478
2357,244929.6200748838,22.1567
2358,244929.6200560575,22.1656
2359,244929.6200372494,22.1746
2360,244929.6200184595,22.1836
2361,244929.6199996874,22.1925
2362,244929.6199809337,22.2014
2363,244929.6199621975,22.2104
2364,244929.6199434794,22.2193
2365,244929.6199247790,22.2282
2366,244929.6199060970,22.2372
2367,244929.6198874328,22.2461
2368,244929.6198687860,22.2551
2369,244929.6198501576,22.2640
2370,244929.6198315467,22.2729
2371,244929.6198129534,22.2819
2372,244929.6197943781,22.2908
2373,244929.6197758207,22.2997
2374,244929.6197572808,22.3087
2375,244929.6197387583,22.3176
2376,244929.6197202539,22.3265
2377,244929.6197017673,22.3355
2378,244929.6196832977,22.3444
2379,244929.6196648459,22.3533
2380,244929.6196464115,22.3623
2381,244929.6196279952,22.3712
2382,244929.6196095959,22.3801
2383,244929.6195912138,22.3891
2384,244929.6195728497,22.3980
2385,244929.6195545027,22.4069
2386,244929.6195361734,22.4159
2387,244929.6195178610,22.4248
2388,244929.6194995666,22.4338
2389,244929.6194812891,22.4427
2390,244929.6194630290,22.4517
2391,244929.6194447860,22.4606
2392,244929.6194265605,22.4695
2393,244929.6194083522,22.4785
2394,244929.6193901605,22.4874
2395,244929.6193719866,22.4963
2396,244929.6193538299,22.5053
2397,244929.6193356903,22.5142
2398,244929.6193175673,22.5231
2399,244929.6192994618,22.5321
2400,244929.6192813733,22.5410
2401,244929.6192633021,22.5499
2402,244929.6192452476,22.5589
2403,244929.6192272100,22.5678
2404,244929.6192091895,22.5768
2405,244929.6191911864,22.5857
2406,244929.6191731994,22.5947
2407,244929.6191552299,22.6036
2408,244929.6191372768,22.6126
2409,244929.6191193406,22.6215
2410,244929.6191014209,22.6304
2411,244929.6190835191,22.6393
2412,244929.6190656337,22.6483
2413,244929.6190477644,22.6572
2414,244929.6190299124,22.6662
2415,244929.6190120768,22.6751
2416,244929.6189942581,22.6840
2417,244929.6189764556,22.6930
2418,244929.6189586707,22.7019
2419,244929.6189409012,22.7109
2420,244929.6189231492,22.7198
2421,244929.6189054133,22.7287
2422,244929.6188876942,22.7377
2423,244929.6188699915,22.7466
2424,244929.6188523050,22.7556
2425,244929.6188346356,22.7645
2426,244929.6188169816,22.7735
2427,244929.6187993450,22.7824
2428,244929.6187817246,22.7914
2429,244929.6187641206,22.8003
2430,244929.6187465325,22.8092
2431,244929.6187289612,22.8182
2432,244929.6187114060,22.8271
2433,244929.6186938671,22.8361
2434,244929.6186763444,22.8450
2435,244929.6186588380,22.8540
2436,244929.6186413477,22.8629
2437,244929.6186238743,22.8718
2438,244929.6186064167,22.8807
2439,244929.6185889751,22.8897
2440,244929.6185715496,22.8986
2441,244929.6185541403,22.9076
2442,244929.6185367469,22.9165
2443,244929.6185193695,22.9255
2444,244929.6185020083,22.9344
2445,244929.6184846628,22.9434
2446,244929.6184673339,22.9523
2447,244929.6184500206,22.9613
2448,244929.6184327235,22.9702
2449,244929.6184154418,22.9791
2450,244929.6183981764,22.9880
2451,244929.6183809274,22.9969
2452,244929.6183636932,23.0059
2453,244929.6183464755,23.0148
2454,244929.6183292731,23.0237
2455,244929.6183120871,23.0327
2456,244929.6182949166,23.0416
2457,244929.6182777616,23.0506
2458,244929.6182606228,23.0595
2459,244929.6182434994,23.0684
2460,244929.6182263918,23.0773
2461,244929.6182092999,23.0863
2462,244929.6181922233,23.0952
2463,244929.6181751628,23.1042
2464,244929.6181581178,23.1131
2465,244929.6181410881,23.1221
2466,244929.6181240742,23.1310
2467,244929.6181070756,23.1400
2468,244929.6180900926,23.1489
2469,244929.6180731254,23.1579
2470,244929.6180561733,23.1668
2471,244929.6180392366,23.1758
2472,244929.6180223160,23.1847
2473,244929.6180054104,23.1936
2474,244929.6179885199,23.2026
2475,244929.6179716452,23.2115
2476,244929.6179547856,23.2204
2477,244929.6179379412,23.2293
2478,244929.6179211125,23.2383
2479,244929.6179042990,23.2471
2480,244929.6178875005,23.2561
2481,244929.6178707172,23.2650
2482,244929.6178539496,23.2740
2483,244929.6178371972,23.2829
2484,244929.6178204596,23.2918
2485,244929.6178037369,23.3007
2486,244929.6177870299,23.3097
2487,244929.6177703378,23.3186
2488,244929.6177536605,23.3276
2489,244929.6177369990,23.3365
2490,244929.6177203516,23.3454
2491,244929.6177037200,23.3544
2492,244929.6176871031,23.3634
2493,244929.6176705017,23.3723
2494,244929.6176539145,23.3812
2495,244929.6176373429,23.3901
2496,244929.6176207862,23.3991
2497,244929.6176042439,23.4080
2498,244929.6175877168,23.4169
2499,244929.6175712044,23.4259
2500,244929.6175547071,23.4348
2501,244929.6175382247,23.4438
2502,244929.6175217569,23.4527
2503,244929.6175053039,23.4616
2504,244929.6174888654,23.4705
2505,244929.6174724421,23.4794
2506,244929.6174560334,23.4883
2507,244929.6174396396,23.4973
2508,244929.6174232604,23.5062
2509,244929.6174068959,23.5151
2510,244929.6173905460,23.5241
2511,244929.6173742100,23.5330
2512,244929.6173578898,23.5419
2513,244929.6173415836,23.5509
2514,244929.6173252917,23.5598
2515,244929.6173090147,23.5688
2516,244929.6172927524,23.5777
2517,244929.6172765044,23.5866
2518,244929.6172602713,23.5956
2519,244929.6172440521,23.6045
2520,244929.6172278474,23.6135
2521,244929.6172116575,23.6224
2522,244929.6171954822,23.6314
2523,244929.6171793209,23.6403
2524,244929.6171631739,23.6493
2525,244929.6171470421,23.6582
2526,244929.6171309235,23.6671
2527,244929.6171148198,23.6760
2528,244929.6170987300,23.6850
2529,244929.6170826551,23.6940
2530,244929.6170665942,23.7029
2531,244929.6170505476,23.7118
2532,244929.6170345149,23.7207
2533,244929.6170184966,23.7296
2534,244929.6170024927,23.7386
2535,244929.6169865027,23.7475
2536,244929.6169705268,23.7564
2537,244929.6169545651,23.7654
2538,244929.6169386182,23.7743
2539,244929.6169226841,23.7833
2540,244929.6169067650,23.7922
2541,244929.6168908602,23.8011
2542,244929.6168749689,23.8100
2543,244929.6168590913,23.8190
2544,244929.6168432286,23.8279
2545,244929.6168273793,23.8368
2546,244929.6168115444,23.8457
2547,244929.6167957224,23.8547
2548,244929.6167799155,23.8637
2549,244929.6167641223,23.8726
2550,244929.6167483428,23.8815
2551,244929.6167325767,23.8905
2552,244929.6167168253,23.8994
2553,244929.6167010872,23.9084
2554,244929.6166853633,23.9173
2555,244929.6166696529,23.9263
2556,244929.6166539563,23.9352
2557,244929.6166382732,23.9441
2558,244929.6166226044,23.9531
2559,244929.6166069492,23.9620
2560,244929.6165913078,23.9709
2561,244929.6165756795,23.9798
2562,244929.6165600658,23.9887
2563,244929.6165444656,23.9977
2564,244929.6165288786,24.0066
2565,244929.6165133053,24.0155
2566,244929.6164977457,24.0245
2567,244929.6164821998,24.0334
2568,244929.6164666668,24.0423
2569,244929.6164511479,24.0513
2570,244929.6164356429,24.0602
2571,244929.6164201508,24.0691
2572,244929.6164046725,24.0780
2573,244929.6163892077,24.0870
2574,244929.6163737559,24.0960
2575,244929.6163583180,24.1049
2576,244929.6163428935,24.1138
2577,244929.6163274824,24.1228
2578,244929.6163120849,24.1317
2579,244929.6162967002,24.1407
2580,244929.6162813292,24.1496
2581,244929.6162659718,24.1585
2582,244929.6162506272,24.1674
2583,244929.6162352960,24.1764
2584,244929.6162199784,24.1853
2585,244929.6162046739,24.1942
2586,244929.6161893826,24.2032
2587,244929.6161741047,24.2121
2588,244929.6161588397,24.2211
2589,244929.6161435884,24.2300
2590,244929.6161283498,24.2389
2591,244929.6161131247,24.2478
2592,244929.6160979121,24.2568
2593,244929.6160827136,24.2657
2594,244929.6160675277,24.2747
2595,244929.6160523556,24.2836
2596,244929.6160371956,24.2925
2597,244929.6160220489,24.3015
2598,244929.6160069148,24.3104
2599,244929.6159917946,24.3193
2600,244929.6159766874,24.3282
2601,244929.6159615926,24.3372
2602,244929.6159465112,24.3461
2603,244929.6159314428,24.3551
2604,244929.6159163869,24.3640
2605,244929.6159013452,24.3729
2606,244929.6158863148,24.3818
2607,244929.6158712982,24.3907
2608,244929.6158562942,24.3997
2609,244929.6158413028,24.4086
2610,244929.6158263248,24.4176
2611,244929.6158113594,24.4265
