# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
4313,244928.4524059672,39.2520
4314,244928.4523771293,39.2610
4315,244928.4523483049,39.2699
4316,244928.4523194944,39.2788
4317,244928.4522906975,39.2878
4318,244928.4522619141,39.2968
4319,244928.4522331445,39.3057
4320,244928.4522043885,39.3147
4321,244928.4521756462,39.3236
4322,244928.4521469170,39.3325
4323,244928.4521182016,39.3415
4324,244928.4520895000,39.3504
4325,244928.4520608121,39.3593
4326,244928.4520321372,39.3683
4327,244928.4520034763,39.3772
4328,244928.4519748288,39.3862
4329,244928.4519461951,39.3952
4330,244928.4519175746,39.4041
4331,244928.4518889677,39.4130
4332,244928.4518603743,39.4219
4333,244928.4518317944,39.4309
4334,244928.4518032279,39.4399
4335,244928.4517746752,39.4489
4336,244928.4517461359,39.4578
4337,244928.4517176095,39.4667
4338,244928.4516890965,39.4757
4339,244928.4516605977,39.4846
4340,244928.4516321126,39.4936
4341,244928.4516036399,39.5026
4342,244928.4515751807,39.5115
4343,244928.4515467348,39.5204
4344,244928.4515183028,39.5293
4345,244928.4514898843,39.5383
4346,244928.4514614790,39.5472
4347,244928.4514330869,39.5562
4348,244928.4514047080,39.5651
4349,244928.4513763426,39.5741
4350,244928.4513479905,39.5830
4351,244928.4513196521,39.5920
4352,244928.4512913267,39.6009
4353,244928.4512630147,39.6098
4354,244928.4512347160,39.6188
4355,244928.4512064303,39.6277
4356,244928.4511781583,39.6367
4357,244928.4511498990,39.6456
4358,244928.4511216534,39.6545
4359,244928.4510934204,39.6635
4360,244928.4510652013,39.6724
4361,244928.4510369958,39.6813
4362,244928.4510088030,39.6902
4363,244928.4509806228,39.6992
4364,244928.4509524564,39.7082
4365,244928.4509243032,39.7172
4366,244928.4508961634,39.7261
4367,244928.4508680367,39.7350
4368,244928.4508399226,39.7440
4369,244928.4508118218,39.7529
4370,244928.4507837345,39.7618
4371,244928.4507556607,39.7707
4372,244928.4507275992,39.7797
4373,244928.4506995512,39.7886
4374,244928.4506715163,39.7976
4375,244928.4506434940,39.8065
4376,244928.4506154851,39.8155
4377,244928.4505874898,39.8244
4378,244928.4505595071,39.8334
4379,244928.4505315371,39.8423
4380,244928.4505035811,39.8513
4381,244928.4504756370,39.8602
4382,244928.4504477070,39.8692
4383,244928.4504197896,39.8781
4384,244928.4503918852,39.8870
4385,244928.4503639941,39.8960
4386,244928.4503361155,39.9049
4387,244928.4503082502,39.9138
4388,244928.4502803976,39.9228
4389,244928.4502525579,39.9317
4390,244928.4502247319,39.9406
4391,244928.4501969183,39.9496
4392,244928.4501691178,39.9586
4393,244928.4501413297,39.9675
4394,244928.4501135548,39.9765
4395,244928.4500857932,39.9854
4396,244928.4500580443,39.9944
4397,244928.4500303082,40.0034
4398,244928.4500025848,40.0124
4399,244928.4499748747,40.0213
4400,244928.4499471776,40.0302
4401,244928.4499194929,40.0392
4402,244928.4498918211,40.0481
4403,244928.4498641627,40.0571
4404,244928.4498365163,40.0661
4405,244928.4498088835,40.0750
4406,244928.4497812634,40.0839
4407,244928.4497536554,40.0929
4408,244928.4497260607,40.1018
4409,244928.4496984783,40.1107
4410,244928.4496709094,40.1197
4411,244928.4496433529,40.1287
4412,244928.4496158094,40.1376
4413,244928.4495882783,40.1466
4414,244928.4495607602,40.1555
4415,244928.4495332548,40.1645
4416,244928.4495057621,40.1734
4417,244928.4494782819,40.1824
4418,244928.4494508147,40.1913
4419,244928.4494233604,40.2003
4420,244928.4493959185,40.2092
4421,244928.4493684894,40.2182
4422,244928.4493410729,40.2271
4423,244928.4493136692,40.2360
4424,244928.4492862780,40.2450
4425,244928.4492588992,40.2539
4426,244928.4492315333,40.2628
4427,244928.4492041804,40.2718
4428,244928.4491768391,40.2808
4429,244928.4491495109,40.2897
4430,244928.4491221964,40.2987
4431,244928.4490948934,40.3076
4432,244928.4490676027,40.3165
4433,244928.4490403250,40.3254
4434,244928.4490130601,40.3344
4435,244928.4489858070,40.3433
4436,244928.4489585675,40.3523
4437,244928.4489313398,40.3612
4438,244928.4489041254,40.3702
4439,244928.4488769225,40.3791
4440,244928.4488497328,40.3880
4441,244928.4488225556,40.3970
4442,244928.4487953907,40.4059
4443,244928.4487682381,40.4149
4444,244928.4487410982,40.4238
4445,244928.4487139709,40.4328
4446,244928.4486868561,40.4417
4447,244928.4486597537,40.4506
4448,244928.4486326633,40.4596
4449,244928.4486055860,40.4685
4450,244928.4485785204,40.4775
4451,244928.4485514682,40.4865
4452,244928.4485244279,40.4954
4453,244928.4484973997,40.5043
4454,244928.4484703837,40.5132
4455,244928.4484433807,40.5222
4456,244928.4484163903,40.5311
4457,244928.4483894117,40.5401
4458,244928.4483624456,40.5491
4459,244928.4483354918,40.5580
4460,244928.4483085502,40.5669
4461,244928.4482816209,40.5759
4462,244928.4482547048,40.5848
4463,244928.4482278004,40.5938
4464,244928.4482009083,40.6027
4465,244928.4481740290,40.6117
4466,244928.4481471613,40.6206
4467,244928.4481203064,40.6296
4468,244928.4480934634,40.6386
4469,244928.4480666324,40.6475
4470,244928.4480398143,40.6565
4471,244928.4480130081,40.6654
4472,244928.4479862141,40.6744
4473,244928.4479594328,40.6834
4474,244928.4479326633,40.6924
4475,244928.4479059063,40.7013
4476,244928.4478791610,40.7103
4477,244928.4478524286,40.7192
4478,244928.4478257080,40.7282
4479,244928.4477989994,40.7371
4480,244928.4477723034,40.7460
4481,244928.4477456195,40.7549
4482,244928.4477189471,40.7639
4483,244928.4476922878,40.7728
4484,244928.4476656397,40.7817
4485,244928.4476390047,40.7907
4486,244928.4476123815,40.7996
4487,244928.4475857707,40.8085
4488,244928.4475591712,40.8175
4489,244928.4475325843,40.8264
4490,244928.4475060098,40.8354
4491,244928.4474794467,40.8443
4492,244928.4474528962,40.8533
4493,244928.4474263576,40.8622
4494,244928.4473998306,40.8712
4495,244928.4473733164,40.8801
4496,244928.4473468140,40.8890
4497,244928.4473203235,40.8980
4498,244928.4472938448,40.9070
4499,244928.4472673784,40.9159
4500,244928.4472409242,40.9248
4501,244928.4472144817,40.9338
4502,244928.4471880513,40.9427
4503,244928.4471616326,40.9517
4504,244928.4471352267,40.9606
4505,244928.4471088319,40.9695
4506,244928.4470824499,40.9785
4507,244928.4470560791,40.9874
4508,244928.4470297208,40.9964
4509,244928.4470033741,41.0053
4510,244928.4469770391,41.0142
4511,244928.4469507165,41.0232
4512,244928.4469244055,41.0322
4513,244928.4468981066,41.0411
4514,244928.4468718196,41.0501
4515,244928.4468455449,41.0590
4516,244928.4468192816,41.0680
4517,244928.4467930296,41.0769
4518,244928.4467667905,41.0858
4519,244928.4467405628,41.0948
4520,244928.4467143472,41.1037
4521,244928.4466881431,41.1127
4522,244928.4466619504,41.1216
4523,244928.4466357706,41.1306
4524,244928.4466096022,41.1396
4525,244928.4465834448,41.1485
4526,244928.4465573004,41.1575
4527,244928.4465311675,41.1664
4528,244928.4465050462,41.1753
4529,244928.4464789368,41.1843
4530,244928.4464528393,41.1932
4531,244928.4464267531,41.2021
4532,244928.4464006789,41.2111
4533,244928.4463746164,41.2200
4534,244928.4463485653,41.2289
4535,244928.4463225267,41.2379
4536,244928.4462964996,41.2468
4537,244928.4462704833,41.2558
4538,244928.4462444796,41.2648
4539,244928.4462184878,41.2737
4540,244928.4461925072,41.2826
4541,244928.4461665389,41.2916
4542,244928.4461405815,41.3005
4543,244928.4461146360,41.3095
4544,244928.4460887025,41.3184
4545,244928.4460627799,41.3274
4546,244928.4460368692,41.3363
4547,244928.4460109707,41.3453
4548,244928.4459850830,41.3542
4549,244928.4459592080,41.3632
4550,244928.4459333438,41.3721
4551,244928.4459074915,41.3810
4552,244928.4458816504,41.3900
4553,244928.4458558216,41.3989
4554,244928.4458300037,41.4078
4555,244928.4458041981,41.4168
4556,244928.4457784038,41.4257
4557,244928.4457526203,41.4346
4558,244928.4457268487,41.4436
4559,244928.4457010893,41.4525
4560,244928.4456753405,41.4615
4561,244928.4456496040,41.4704
4562,244928.4456238785,41.4794
4563,244928.4455981651,41.4883
4564,244928.4455724630,41.4973
4565,244928.4455467722,41.5063
4566,244928.4455210925,41.5152
4567,244928.4454954246,41.5242
4568,244928.4454697687,41.5331
4569,244928.4454441236,41.5420
4570,244928.4454184906,41.5510
4571,244928.4453928688,41.5599
4572,244928.4453672579,41.5689
4573,244928.4453416592,41.5778
4574,244928.4453160717,41.5867
4575,244928.4452904951,41.5957
4576,244928.4452649304,41.6047
4577,244928.4452393775,41.6136
4578,244928.4452138351,41.6225
4579,244928.4451883046,41.6315
4580,244928.4451627852,41.6404
4581,244928.4451372778,41.6494
4582,244928.4451117814,41.6583
4583,244928.4450862963,41.6672
4584,244928.4450608220,41.6762
4585,244928.4450353594,41.6851
4586,244928.4450099088,41.6940
4587,244928.4449844685,41.7030
4588,244928.4449590407,41.7119
4589,244928.4449336235,41.7209
4590,244928.4449082178,41.7298
4591,244928.4448828232,41.7387
4592,244928.4448574398,41.7477
4593,244928.4448320681,41.7567
4594,244928.4448067073,41.7656
4595,244928.4447813579,41.7745
4596,244928.4447560196,41.7835
4597,244928.4447306929,41.7924
4598,244928.4447053770,41.8014
4599,244928.4446800729,41.8103
4600,244928.4446547796,41.8192
4601,244928.4446294975,41.8282
4602,244928.4446042270,41.8371
4603,244928.4445789671,41.8461
4604,244928.4445537190,41.8550
4605,244928.4445284822,41.8640
4606,244928.4445032560,41.8729
4607,244928.4444780412,41.8818
4608,244928.4444528379,41.8908
4609,244928.4444276454,41.8997
4610,244928.4444024642,41.9086
4611,244928.4443772934,41.9176
4612,244928.4443521346,41.9265
4613,244928.4443269868,41.9355
4614,244928.4443018501,41.9444
4615,244928.4442767245,41.9534
4616,244928.4442516102,41.9623
4617,244928.4442265068,41.9713
4618,244928.4442014147,41.9802
4619,244928.4441763330,41.9892
4620,244928.4441512632,41.9981
4621,244928.4441262041,42.0071
4622,244928.4441011567,42.0160
4623,244928.4440761195,42.0250
4624,244928.4440510938,42.0339
4625,244928.4440260789,42.0429
4626,244928.4440010748,42.0518
4627,244928.4439760820,42.0607
4628,244928.4439511005,42.0697
4629,244928.4439261297,42.0787
4630,244928.4439011700,42.0876
4631,244928.4438762214,42.0965
4632,244928.4438512838,42.1055
4633,244928.4438263569,42.1144
4634,244928.4438014411,42.1233
4635,244928.4437765362,42.1322
4636,244928.4437516425,42.1412
4637,244928.4437267599,42.1501
4638,244928.4437018879,42.1591
4639,244928.4436770267,42.1680
4640,244928.4436521771,42.1769
4641,244928.4436273380,42.1859
4642,244928.4436025099,42.1948
4643,244928.4435776928,42.2037
4644,244928.4435528863,42.2127
4645,244928.4435280910,42.2217
4646,244928.4435033062,42.2306
4647,244928.4434785325,42.2396
4648,244928.4434537701,42.2485
4649,244928.4434290180,42.2574
4650,244928.4434042770,42.2664
4651,244928.4433795467,42.2753
4652,244928.4433548275,42.2842
4653,244928.4433301192,42.2932
4654,244928.4433054210,42.3022
4655,244928.4432807346,42.3111
4656,244928.4432560586,42.3201
4657,244928.4432313937,42.3290
4658,244928.4432067391,42.3379
4659,244928.4431820955,42.3468
4660,244928.4431574629,42.3558
4661,244928.4431328409,42.3648
4662,244928.4431082297,42.3738
4663,244928.4430836294,42.3828
4664,244928.4430590399,42.3917
4665,244928.4430344610,42.4007
4666,244928.4430098931,42.4096
4667,244928.4429853354,42.4186
4668,244928.4429607885,42.4275
4669,244928.4429362530,42.4364
4670,244928.4429117271,42.4454
4671,244928.4428872130,42.4543
4672,244928.4428627090,42.4632
4673,244928.4428382163,42.4722
4674,244928.4428137334,42.4811
4675,244928.4427892619,42.4901
4676,244928.4427648008,42.4990
4677,244928.4427403505,42.5079
4678,244928.4427159111,42.5169
4679,244928.4426914822,42.5259
4680,244928.4426670636,42.5348
4681,244928.4426426560,42.5438
4682,244928.4426182586,42.5527
4683,244928.4425938726,42.5617
4684,244928.4425694966,42.5706
4685,244928.4425451315,42.5795
4686,244928.4425207766,42.5885
4687,244928.4424964324,42.5974
4688,244928.4424720996,42.6063
4689,244928.4424477766,42.6153
4690,244928.4424234645,42.6242
4691,244928.4423991624,42.6332
4692,244928.4423748716,42.6421
4693,244928.4423505912,42.6510
4694,244928.4423263211,42.6599
4695,244928.4423020615,42.6689
4696,244928.4422778132,42.6778
4697,244928.4422535746,42.6868
4698,244928.4422293467,42.6957
4699,244928.4422051295,42.7047
4700,244928.4421809229,42.7136
4701,244928.4421567267,42.7226
4702,244928.4421325411,42.7315
4703,244928.4421083656,42.7404
4704,244928.4420842010,42.7494
4705,244928.4420600465,42.7583
4706,244928.4420359022,42.7673
4707,244928.4420117692,42.7762
4708,244928.4419876464,42.7851
4709,244928.4419635340,42.7941
4710,244928.4419394319,42.8030
4711,244928.4419153401,42.8120
4712,244928.4418912595,42.8209
4713,244928.4418671883,42.8299
4714,244928.4418431284,42.8388
4715,244928.4418190783,42.8478
4716,244928.4417950388,42.8567
4717,244928.4417710099,42.8656
4718,244928.4417469914,42.8745
4719,244928.4417229833,42.8835
4720,244928.4416989857,42.8924
4721,244928.4416749979,42.9014
4722,244928.4416510206,42.9103
4723,244928.4416270536,42.9193
4724,244928.4416030973,42.9282
4725,244928.4415791511,42.9372
4726,244928.4415552155,42.9461
4727,244928.4415312902,42.9550
4728,244928.4415073749,42.9640
4729,244928.4414834700,42.9729
4730,244928.4414595756,42.9819
4731,244928.4414356918,42.9908
4732,244928.4414118174,42.9997
4733,244928.4413879543,43.0087
4734,244928.4413641006,43.0177
4735,244928.4413402578,43.0266
4736,244928.4413164250,43.0356
4737,244928.4412926023,43.0445
4738,244928.4412687903,43.0535
4739,244928.4412449886,43.0624
4740,244928.4412211967,43.0714
4741,244928.4411974151,43.0804
4742,244928.4411736438,43.0893
4743,244928.4411498830,43.0983
4744,244928.4411261322,43.1072
4745,244928.4411023915,43.1161
4746,244928.4410786610,43.1250
4747,244928.4410549409,43.1340
4748,244928.4410312308,43.1430
4749,244928.4410075316,43.1519
4750,244928.4409838416,43.1609
4751,244928.4409601623,43.1698
4752,244928.4409364926,43.1787
4753,244928.4409128333,43.1876
4754,244928.4408891851,43.1966
4755,244928.4408655459,43.2055
4756,244928.4408419167,43.2145
4757,244928.4408182990,43.2234
4758,244928.4407946902,43.2323
4759,244928.4407710920,43.2412
4760,244928.4407475038,43.2502
4761,244928.4407239253,43.2591
4762,244928.4407003574,43.2680
4763,244928.4406767992,43.2770
4764,244928.4406532519,43.2859
4765,244928.4406297143,43.2949
4766,244928.4406061861,43.3038
4767,244928.4405826690,43.3128
4768,244928.4405591613,43.3217
4769,244928.4405356640,43.3307
4770,244928.4405121769,43.3396
4771,244928.4404886992,43.3486
4772,244928.4404652323,43.3575
4773,244928.4404417745,43.3665
4774,244928.4404183266,43.3754
4775,244928.4403948896,43.3843
4776,244928.4403714628,43.3933
4777,244928.4403480455,43.4022
4778,244928.4403246381,43.4112
4779,244928.4403012404,43.4202
4780,244928.4402778534,43.4291
4781,244928.4402544759,43.4381
4782,244928.4402311091,43.4470
4783,244928.4402077517,43.4560
4784,244928.4401844040,43.4650
4785,244928.4401610661,43.4739
4786,244928.4401377391,43.4828
4787,244928.4401144215,43.4918
4788,244928.4400911137,43.5008
4789,244928.4400678166,43.5097
4790,244928.4400445287,43.5187
4791,244928.4400212504,43.5277
4792,244928.4399979828,43.5366
4793,244928.4399747246,43.5455
4794,244928.4399514765,43.5545
4795,244928.4399282386,43.5635
4796,244928.4399050098,43.5724
4797,244928.4398817914,43.5814
4798,244928.4398585828,43.5903
4799,244928.4398353842,43.5992
4800,244928.4398121955,43.6082
4801,244928.4397890161,43.6171
4802,244928.4397658470,43.6260
4803,244928.4397426877,43.6350
4804,244928.4397195383,43.6439
4805,244928.4396963985,43.6528
4806,244928.4396732687,43.6618
4807,244928.4396501486,43.6707
4808,244928.4396270385,43.6797
4809,244928.4396039380,43.6886
4810,244928.4395808471,43.6976
4811,244928.4395577664,43.7065
4812,244928.4395346949,43.7154
4813,244928.4395116339,43.7243
4814,244928.4394885824,43.7333
4815,244928.4394655407,43.7422
4816,244928.4394425087,43.7511
4817,244928.4394194865,43.7601
4818,244928.4393964741,43.7690
4819,244928.4393734713,43.7780
4820,244928.4393504784,43.7869
4821,244928.4393274944,43.7958
4822,244928.4393045214,43.8048
4823,244928.4392815572,43.8137
4824,244928.4392586028,43.8227
4825,244928.4392356591,43.8316
4826,244928.4392127237,43.8406
4827,244928.4391897988,43.8495
4828,244928.4391668834,43.8585
4829,244928.4391439777,43.8674
4830,244928.4391210818,43.8763
4831,244928.4390981954,43.8853
4832,244928.4390753189,43.8942
4833,244928.4390524515,43.9032
4834,244928.4390295939,43.9121
4835,244928.4390067465,43.9211
4836,244928.4389839084,43.9300
4837,244928.4389610795,43.9389
4838,244928.4389382607,43.9478
4839,244928.4389154515,43.9568
4840,244928.4388926514,43.9657
4841,244928.4388698621,43.9747
4842,244928.4388470811,43.9836
4843,244928.4388243106,43.9926
4844,244928.4388015494,44.0015
4845,244928.4387787979,44.0104
4846,244928.4387560554,44.0194
4847,244928.4387333232,44.0283
4848,244928.4387106003,44.0372
4849,244928.4386878868,44.0462
4850,244928.4386651827,44.0551
4851,244928.4386424883,44.0641
4852,244928.4386198034,44.0730
4853,244928.4385971286,44.0820
4854,244928.4385744626,44.0909
4855,244928.4385518061,44.0999
4856,244928.4385291599,44.1088
4857,244928.4385065226,44.1177
4858,244928.4384838952,44.1267
4859,244928.4384612773,44.1356
4860,244928.4384386686,44.1446
4861,244928.4384160693,44.1535
4862,244928.4383934792,44.1624
4863,244928.4383708989,44.1714
4864,244928.4383483279,44.1803
4865,244928.4383257670,44.1893
4866,244928.4383032150,44.1982
4867,244928.4382806728,44.2071
4868,244928.4382581399,44.2161
4869,244928.4382356163,44.2251
4870,244928.4382131023,44.2340
4871,244928.4381905976,44.2429
4872,244928.4381681020,44.2519
4873,244928.4381456162,44.2608
4874,244928.4381231401,44.2698
4875,244928.4381006727,44.2787
4876,244928.4380782151,44.2876
4877,244928.4380557671,44.2966
4878,244928.4380333279,44.3055
4879,244928.4380108984,44.3145
4880,244928.4379884787,44.3234
4881,244928.4379660673,44.3323
4882,244928.4379436659,44.3412
4883,244928.4379212738,44.3502
4884,244928.4378988913,44.3592
4885,244928.4378765180,44.3681
4886,244928.4378541538,44.3770
4887,244928.4378317994,44.3860
4888,244928.4378094538,44.3949
4889,244928.4377871183,44.4039
4890,244928.4377647914,44.4128
4891,244928.4377424738,44.4217
4892,244928.4377201658,44.4307
