# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
2424,246033.7456420095,22.2206
2425,246033.7456280694,22.2296
2426,246033.7456120996,22.2385
2427,246033.7455977983,22.2475
2428,246033.7455831573,22.2565
2429,246033.7455682975,22.2655
2430,246033.7455538898,22.2744
2431,246033.7455400366,22.2834
2432,246033.7455243052,22.2923
2433,246033.7455102844,22.3013
2434,246033.7454952380,22.3102
2435,246033.7454809521,22.3192
2436,246033.7454650296,22.3281
2437,246033.7454506183,22.3371
2438,246033.7454358621,22.3460
2439,246033.7454207884,22.3550
2440,246033.7454068392,22.3639
2441,246033.7453917840,22.3729
2442,246033.7453777490,22.3818
2443,246033.7453626255,22.3907
2444,246033.7453476138,22.3997
2445,246033.7453335609,22.4087
2446,246033.7453186295,22.4176
2447,246033.7453032979,22.4266
2448,246033.7452886269,22.4356
2449,246033.7452742979,22.4445
2450,246033.7452588412,22.4535
2451,246033.7452450080,22.4624
2452,246033.7452305978,22.4714
2453,246033.7452157221,22.4803
2454,246033.7452011750,22.4892
2455,246033.7451855071,22.4982
2456,246033.7451716537,22.5071
2457,246033.7451562626,22.5160
2458,246033.7451412160,22.5249
2459,246033.7451264895,22.5339
2460,246033.7451116218,22.5428
2461,246033.7450968330,22.5518
2462,246033.7450834363,22.5607
2463,246033.7450682253,22.5697
2464,246033.7450537746,22.5786
2465,246033.7450383457,22.5876
2466,246033.7450238200,22.5965
2467,246033.7450086375,22.6055
2468,246033.7449938385,22.6144
2469,246033.7449797980,22.6234
2470,246033.7449652616,22.6323
2471,246033.7449500570,22.6412
2472,246033.7449355330,22.6501
2473,246033.7449215535,22.6591
2474,246033.7449068482,22.6680
2475,246033.7448918838,22.6770
2476,246033.7448764466,22.6859
2477,246033.7448618646,22.6948
2478,246033.7448475614,22.7038
2479,246033.7448334472,22.7127
2480,246033.7448180643,22.7217
2481,246033.7448029776,22.7306
2482,246033.7447887489,22.7396
2483,246033.7447734885,22.7485
2484,246033.7447598763,22.7574
2485,246033.7447442556,22.7664
2486,246033.7447295082,22.7753
2487,246033.7447144014,22.7843
2488,246033.7447007422,22.7933
2489,246033.7446857542,22.8022
2490,246033.7446711508,22.8112
2491,246033.7446567471,22.8201
2492,246033.7446415058,22.8291
2493,246033.7446270258,22.8381
2494,246033.7446125211,22.8471
2495,246033.7445969141,22.8560
2496,246033.7445825842,22.8649
2497,246033.7445675385,22.8738
2498,246033.7445537752,22.8828
2499,246033.7445385631,22.8917
2500,246033.7445237320,22.9006
2501,246033.7445097614,22.9096
2502,246033.7444943153,22.9185
2503,246033.7444793603,22.9275
2504,246033.7444663030,22.9364
2505,246033.7444506779,22.9453
2506,246033.7444364162,22.9542
2507,246033.7444212277,22.9632
2508,246033.7444061999,22.9721
2509,246033.7443915703,22.9810
2510,246033.7443772725,22.9900
2511,246033.7443627183,22.9989
2512,246033.7443486390,23.0078
2513,246033.7443330981,23.0167
2514,246033.7443184239,23.0257
2515,246033.7443036415,23.0347
2516,246033.7442897958,23.0436
2517,246033.7442739147,23.0526
2518,246033.7442610641,23.0615
2519,246033.7442449456,23.0704
2520,246033.7442303234,23.0794
2521,246033.7442157262,23.0883
2522,246033.7442012233,23.0973
2523,246033.7441860387,23.1062
2524,246033.7441716751,23.1151
2525,246033.7441567059,23.1241
2526,246033.7441426735,23.1330
2527,246033.7441283758,23.1420
2528,246033.7441129455,23.1509
2529,246033.7440985956,23.1598
2530,246033.7440838917,23.1688
2531,246033.7440694868,23.1777
2532,246033.7440550077,23.1867
2533,246033.7440399527,23.1956
2534,246033.7440250574,23.2046
2535,246033.7440105271,23.2135
2536,246033.7439961849,23.2224
2537,246033.7439814047,23.2314
2538,246033.7439667700,23.2403
2539,246033.7439529389,23.2492
2540,246033.7439383367,23.2582
2541,246033.7439231430,23.2671
2542,246033.7439083085,23.2761
2543,246033.7438931401,23.2850
2544,246033.7438786170,23.2940
2545,246033.7438645940,23.3030
2546,246033.7438494726,23.3119
2547,246033.7438347118,23.3208
2548,246033.7438198000,23.3297
2549,246033.7438061370,23.3387
2550,246033.7437910864,23.3476
2551,246033.7437764176,23.3565
2552,246033.7437609624,23.3655
2553,246033.7437467539,23.3744
2554,246033.7437326529,23.3833
2555,246033.7437170448,23.3922
2556,246033.7437031169,23.4011
2557,246033.7436891386,23.4101
2558,246033.7436743063,23.4190
2559,246033.7436583529,23.4280
2560,246033.7436449390,23.4369
2561,246033.7436294573,23.4458
2562,246033.7436152370,23.4548
2563,246033.7436007661,23.4637
2564,246033.7435862667,23.4727
2565,246033.7435713553,23.4816
2566,246033.7435564645,23.4905
2567,246033.7435416372,23.4994
2568,246033.7435276077,23.5084
2569,246033.7435124678,23.5173
2570,246033.7434983152,23.5263
2571,246033.7434838674,23.5352
2572,246033.7434687400,23.5442
2573,246033.7434540756,23.5532
2574,246033.7434393879,23.5621
2575,246033.7434251668,23.5711
2576,246033.7434100478,23.5800
2577,246033.7433951373,23.5890
2578,246033.7433810605,23.5979
2579,246033.7433667922,23.6068
2580,246033.7433515689,23.6158
2581,246033.7433382184,23.6247
2582,246033.7433224794,23.6337
2583,246033.7433086491,23.6426
2584,246033.7432932936,23.6516
2585,246033.7432789330,23.6605
2586,246033.7432634221,23.6695
2587,246033.7432494491,23.6785
2588,246033.7432344773,23.6875
2589,246033.7432207196,23.6964
2590,246033.7432057106,23.7053
2591,246033.7431913282,23.7142
2592,246033.7431767670,23.7232
2593,246033.7431619919,23.7321
2594,246033.7431468695,23.7411
2595,246033.7431327159,23.7500
2596,246033.7431170771,23.7590
2597,246033.7431032129,23.7679
2598,246033.7430887343,23.7769
2599,246033.7430739866,23.7858
2600,246033.7430598054,23.7947
2601,246033.7430448321,23.8037
2602,246033.7430308206,23.8126
2603,246033.7430155743,23.8216
2604,246033.7430013666,23.8305
2605,246033.7429855641,23.8394
2606,246033.7429724400,23.8484
2607,246033.7429566031,23.8573
2608,246033.7429430291,23.8663
2609,246033.7429273790,23.8752
2610,246033.7429136945,23.8841
2611,246033.7428989543,23.8930
2612,246033.7428839825,23.9020
2613,246033.7428703710,23.9109
2614,246033.7428543853,23.9198
2615,246033.7428405276,23.9287
2616,246033.7428260930,23.9377
2617,246033.7428110323,23.9466
2618,246033.7427963897,23.9555
2619,246033.7427818674,23.9645
2620,246033.7427676102,23.9734
2621,246033.7427524836,23.9823
2622,246033.7427387820,23.9913
2623,246033.7427239359,24.0002
2624,246033.7427094174,24.0091
2625,246033.7426945891,24.0181
2626,246033.7426794497,24.0271
2627,246033.7426648983,24.0360
2628,246033.7426502696,24.0450
2629,246033.7426363829,24.0539
2630,246033.7426215717,24.0628
2631,246033.7426072292,24.0718
2632,246033.7425918433,24.0808
2633,246033.7425781367,24.0897
2634,246033.7425637944,24.0987
2635,246033.7425484954,24.1076
2636,246033.7425341160,24.1165
2637,246033.7425194240,24.1255
2638,246033.7425051878,24.1344
2639,246033.7424900790,24.1433
2640,246033.7424755004,24.1523
2641,246033.7424613961,24.1612
2642,246033.7424462821,24.1702
2643,246033.7424318685,24.1791
2644,246033.7424174777,24.1881
2645,246033.7424025121,24.1970
2646,246033.7423883671,24.2059
2647,246033.7423745449,24.2149
2648,246033.7423591379,24.2238
2649,246033.7423448667,24.2328
2650,246033.7423300356,24.2417
2651,246033.7423156248,24.2506
2652,246033.7423004198,24.2596
2653,246033.7422863131,24.2685
2654,246033.7422712652,24.2775
2655,246033.7422577842,24.2864
2656,246033.7422423462,24.2954
2657,246033.7422279232,24.3043
2658,246033.7422133806,24.3132
2659,246033.7421988045,24.3222
2660,246033.7421836051,24.3311
2661,246033.7421695086,24.3401
2662,246033.7421552703,24.3490
2663,246033.7421410635,24.3579
2664,246033.7421253767,24.3669
2665,246033.7421114735,24.3759
2666,246033.7420970847,24.3848
2667,246033.7420816181,24.3938
2668,246033.7420677449,24.4027
2669,246033.7420529402,24.4117
2670,246033.7420386871,24.4206
2671,246033.7420245879,24.4296
2672,246033.7420094255,24.4386
2673,246033.7419960103,24.4475
2674,246033.7419798300,24.4565
2675,246033.7419662145,24.4654
2676,246033.7419512517,24.4743
2677,246033.7419373628,24.4833
2678,246033.7419223340,24.4922
2679,246033.7419073607,24.5012
2680,246033.7418928500,24.5101
2681,246033.7418787111,24.5191
2682,246033.7418638601,24.5280
2683,246033.7418489778,24.5370
2684,246033.7418347061,24.5459
2685,246033.7418200483,24.5548
2686,246033.7418057531,24.5637
2687,246033.7417917254,24.5727
2688,246033.7417765206,24.5816
2689,246033.7417626290,24.5905
2690,246033.7417473675,24.5994
2691,246033.7417328706,24.6084
2692,246033.7417182881,24.6173
2693,246033.7417039222,24.6262
2694,246033.7416892456,24.6352
2695,246033.7416759225,24.6441
2696,246033.7416602864,24.6530
2697,246033.7416458095,24.6620
2698,246033.7416315078,24.6709
2699,246033.7416168398,24.6799
2700,246033.7416019221,24.6888
2701,246033.7415872400,24.6978
2702,246033.7415734355,24.7067
2703,246033.7415584424,24.7157
2704,246033.7415441794,24.7246
2705,246033.7415298281,24.7335
2706,246033.7415147775,24.7425
2707,246033.7415007446,24.7514
2708,246033.7414858836,24.7603
2709,246033.7414709205,24.7693
2710,246033.7414560851,24.7782
2711,246033.7414431604,24.7871
2712,246033.7414280128,24.7961
2713,246033.7414133328,24.8050
2714,246033.7413987918,24.8140
2715,246033.7413844483,24.8229
2716,246033.7413691907,24.8318
2717,246033.7413552753,24.8407
2718,246033.7413414069,24.8497
2719,246033.7413265971,24.8586
2720,246033.7413115356,24.8676
2721,246033.7412965027,24.8766
2722,246033.7412820193,24.8855
2723,246033.7412681538,24.8944
2724,246033.7412539976,24.9034
2725,246033.7412391531,24.9123
2726,246033.7412247499,24.9213
2727,246033.7412104486,24.9302
2728,246033.7411951467,24.9391
2729,246033.7411813338,24.9481
2730,246033.7411668794,24.9570
2731,246033.7411514788,24.9660
2732,246033.7411370444,24.9749
2733,246033.7411230388,24.9838
2734,246033.7411090251,24.9928
2735,246033.7410944241,25.0017
2736,246033.7410794949,25.0107
2737,246033.7410652702,25.0196
2738,246033.7410508075,25.0285
2739,246033.7410359984,25.0375
2740,246033.7410217662,25.0464
2741,246033.7410079736,25.0554
2742,246033.7409919496,25.0643
2743,246033.7409781688,25.0732
2744,246033.7409633236,25.0822
2745,246033.7409494142,25.0911
2746,246033.7409343872,25.1001
2747,246033.7409202145,25.1090
2748,246033.7409055720,25.1179
2749,246033.7408912991,25.1269
2750,246033.7408762341,25.1358
2751,246033.7408618222,25.1447
2752,246033.7408472333,25.1537
2753,246033.7408326593,25.1626
2754,246033.7408181938,25.1717
2755,246033.7408042820,25.1806
2756,246033.7407896822,25.1895
2757,246033.7407753221,25.1985
2758,246033.7407611095,25.2074
2759,246033.7407465486,25.2164
2760,246033.7407314101,25.2253
2761,246033.7407171885,25.2342
2762,246033.7407026490,25.2432
2763,246033.7406885284,25.2522
2764,246033.7406738302,25.2611
2765,246033.7406593294,25.2701
2766,246033.7406441267,25.2791
2767,246033.7406308711,25.2880
2768,246033.7406157382,25.2970
2769,246033.7406010883,25.3059
2770,246033.7405861417,25.3149
2771,246033.7405718803,25.3238
2772,246033.7405576781,25.3328
2773,246033.7405439209,25.3417
2774,246033.7405291412,25.3507
2775,246033.7405140327,25.3596
2776,246033.7405001032,25.3685
2777,246033.7404850764,25.3775
2778,246033.7404706825,25.3864
2779,246033.7404557034,25.3956
2780,246033.7404420641,25.4045
2781,246033.7404263500,25.4135
2782,246033.7404129315,25.4224
2783,246033.7403990442,25.4313
2784,246033.7403837944,25.4403
2785,246033.7403697093,25.4492
2786,246033.7403553465,25.4582
2787,246033.7403407393,25.4671
2788,246033.7403260820,25.4761
2789,246033.7403108152,25.4850
2790,246033.7402977631,25.4940
2791,246033.7402825026,25.5029
2792,246033.7402685776,25.5119
2793,246033.7402538298,25.5208
2794,246033.7402393056,25.5298
2795,246033.7402248923,25.5388
2796,246033.7402105227,25.5477
2797,246033.7401964189,25.5567
2798,246033.7401810211,25.5656
2799,246033.7401668489,25.5745
2800,246033.7401523296,25.5835
2801,246033.7401372377,25.5925
2802,246033.7401235818,25.6014
2803,246033.7401092567,25.6104
2804,246033.7400953137,25.6194
2805,246033.7400800548,25.6283
2806,246033.7400655030,25.6372
2807,246033.7400507064,25.6461
2808,246033.7400365581,25.6551
2809,246033.7400223583,25.6640
2810,246033.7400083499,25.6730
2811,246033.7399935394,25.6819
2812,246033.7399780049,25.6909
2813,246033.7399646515,25.6998
2814,246033.7399504815,25.7088
2815,246033.7399349756,25.7177
2816,246033.7399208275,25.7267
2817,246033.7399071694,25.7356
2818,246033.7398922630,25.7445
2819,246033.7398782258,25.7535
2820,246033.7398631333,25.7624
2821,246033.7398487767,25.7714
2822,246033.7398345977,25.7803
2823,246033.7398196569,25.7893
2824,246033.7398052433,25.7982
2825,246033.7397906344,25.8071
2826,246033.7397767717,25.8161
2827,246033.7397620440,25.8250
2828,246033.7397480656,25.8340
2829,246033.7397340299,25.8429
2830,246033.7397185057,25.8519
2831,246033.7397043723,25.8608
2832,246033.7396904888,25.8698
2833,246033.7396757773,25.8787
2834,246033.7396609217,25.8876
2835,246033.7396465295,25.8966
2836,246033.7396324220,25.9055
2837,246033.7396183670,25.9145
2838,246033.7396037869,25.9234
2839,246033.7395885594,25.9323
2840,246033.7395741151,25.9413
2841,246033.7395594836,25.9502
2842,246033.7395455454,25.9592
2843,246033.7395304267,25.9682
2844,246033.7395169970,25.9771
2845,246033.7395022833,25.9860
2846,246033.7394877364,25.9950
2847,246033.7394732624,26.0039
2848,246033.7394592512,26.0128
2849,246033.7394440120,26.0218
2850,246033.7394300733,26.0307
2851,246033.7394165975,26.0397
2852,246033.7394018137,26.0486
2853,246033.7393874971,26.0575
2854,246033.7393731187,26.0665
2855,246033.7393577851,26.0754
2856,246033.7393437629,26.0843
2857,246033.7393295558,26.0933
2858,246033.7393144994,26.1022
2859,246033.7393004904,26.1112
2860,246033.7392850190,26.1201
2861,246033.7392705698,26.1291
2862,246033.7392561956,26.1380
2863,246033.7392426360,26.1470
2864,246033.7392288534,26.1559
2865,246033.7392137712,26.1648
2866,246033.7391996725,26.1737
2867,246033.7391859020,26.1827
2868,246033.7391712115,26.1916
2869,246033.7391562079,26.2006
2870,246033.7391421222,26.2095
2871,246033.7391278738,26.2185
2872,246033.7391124540,26.2274
2873,246033.7390988752,26.2363
2874,246033.7390843450,26.2453
2875,246033.7390699649,26.2543
2876,246033.7390557152,26.2632
2877,246033.7390414181,26.2721
2878,246033.7390272297,26.2811
2879,246033.7390118629,26.2901
2880,246033.7389970807,26.2990
2881,246033.7389830828,26.3080
2882,246033.7389692772,26.3169
2883,246033.7389545633,26.3258
2884,246033.7389401930,26.3348
2885,246033.7389256380,26.3437
2886,246033.7389104892,26.3526
2887,246033.7388966011,26.3616
2888,246033.7388824592,26.3705
2889,246033.7388686305,26.3795
2890,246033.7388529761,26.3884
2891,246033.7388398270,26.3973
2892,246033.7388245413,26.4063
2893,246033.7388111681,26.4152
2894,246033.7387969132,26.4241
2895,246033.7387819710,26.4331
2896,246033.7387675390,26.4421
2897,246033.7387529951,26.4510
2898,246033.7387381174,26.4600
2899,246033.7387247614,26.4689
2900,246033.7387097210,26.4778
2901,246033.7386961511,26.4868
2902,246033.7386803734,26.4957
2903,246033.7386669004,26.5046
2904,246033.7386524936,26.5136
2905,246033.7386373191,26.5226
2906,246033.7386239750,26.5316
2907,246033.7386096593,26.5405
2908,246033.7385949374,26.5495
2909,246033.7385812041,26.5584
2910,246033.7385662645,26.5674
2911,246033.7385513624,26.5764
2912,246033.7385370180,26.5853
2913,246033.7385237740,26.5942
2914,246033.7385081766,26.6032
2915,246033.7384939331,26.6121
2916,246033.7384793917,26.6211
2917,246033.7384653733,26.6300
2918,246033.7384513775,26.6390
2919,246033.7384365807,26.6479
2920,246033.7384217255,26.6568
2921,246033.7384074361,26.6658
2922,246033.7383935959,26.6747
2923,246033.7383788732,26.6837
2924,246033.7383647884,26.6927
2925,246033.7383494840,26.7018
2926,246033.7383356531,26.7107
2927,246033.7383218350,26.7196
2928,246033.7383080647,26.7286
2929,246033.7382924492,26.7376
2930,246033.7382790247,26.7465
2931,246033.7382641940,26.7554
2932,246033.7382497104,26.7644
2933,246033.7382349011,26.7733
2934,246033.7382211704,26.7823
2935,246033.7382061710,26.7912
2936,246033.7381926239,26.8002
2937,246033.7381779777,26.8091
2938,246033.7381635044,26.8181
2939,246033.7381494080,26.8270
2940,246033.7381353146,26.8360
2941,246033.7381210375,26.8449
2942,246033.7381064346,26.8538
2943,246033.7380918984,26.8628
2944,246033.7380777359,26.8717
2945,246033.7380629141,26.8806
2946,246033.7380496695,26.8896
2947,246033.7380345628,26.8986
2948,246033.7380192005,26.9075
2949,246033.7380054101,26.9164
2950,246033.7379907150,26.9254
2951,246033.7379766320,26.9343
2952,246033.7379632425,26.9432
2953,246033.7379490140,26.9522
2954,246033.7379342509,26.9611
2955,246033.7379199915,26.9701
2956,246033.7379061322,26.9790
2957,246033.7378907272,26.9880
2958,246033.7378766767,26.9969
2959,246033.7378632092,27.0058
2960,246033.7378475605,27.0147
2961,246033.7378340359,27.0237
2962,246033.7378191575,27.0326
2963,246033.7378043229,27.0416
2964,246033.7377912134,27.0506
2965,246033.7377762065,27.0595
2966,246033.7377619687,27.0685
2967,246033.7377479524,27.0774
2968,246033.7377325505,27.0864
2969,246033.7377198692,27.0953
2970,246033.7377043465,27.1043
2971,246033.7376896399,27.1132
2972,246033.7376760917,27.1221
2973,246033.7376615563,27.1311
2974,246033.7376471267,27.1401
2975,246033.7376326302,27.1490
2976,246033.7376181717,27.1580
2977,246033.7376036316,27.1669
2978,246033.7375891879,27.1759
2979,246033.7375758562,27.1848
2980,246033.7375616242,27.1937
2981,246033.7375471688,27.2027
2982,246033.7375328934,27.2116
2983,246033.7375177986,27.2205
2984,246033.7375042545,27.2295
2985,246033.7374890376,27.2384
2986,246033.7374755869,27.2474
2987,246033.7374605022,27.2563
2988,246033.7374473035,27.2652
2989,246033.7374322263,27.2742
2990,246033.7374177607,27.2831
2991,246033.7374041611,27.2921
2992,246033.7373890983,27.3010
2993,246033.7373744310,27.3100
2994,246033.7373607684,27.3190
2995,246033.7373453552,27.3279
2996,246033.7373320081,27.3368
2997,246033.7373172506,27.3458
2998,246033.7373029239,27.3547
2999,246033.7372892738,27.3636
3000,246033.7372750994,27.3726
3001,246033.7372598518,27.3815
3002,246033.7372458009,27.3905
3003,246033.7372320694,27.3995
