# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
5095,244929.6308281393,46.2598
5096,244929.6308180820,46.2687
5097,244929.6308080282,46.2776
5098,244929.6307979782,46.2866
5099,244929.6307879323,46.2955
5100,244929.6307778911,46.3045
5101,244929.6307678535,46.3134
5102,244929.6307578198,46.3223
5103,244929.6307477902,46.3312
5104,244929.6307377644,46.3403
5105,244929.6307277427,46.3492
5106,244929.6307177258,46.3582
5107,244929.6307077118,46.3671
5108,244929.6306977023,46.3760
5109,244929.6306876972,46.3850
5110,244929.6306776958,46.3939
5111,244929.6306676986,46.4029
5112,244929.6306577048,46.4118
5113,244929.6306477157,46.4207
5114,244929.6306377303,46.4297
5115,244929.6306277487,46.4386
5116,244929.6306177716,46.4476
5117,244929.6306077987,46.4565
5118,244929.6305978293,46.4654
5119,244929.6305878642,46.4743
5120,244929.6305779026,46.4832
5121,244929.6305679449,46.4921
5122,244929.6305579913,46.5011
5123,244929.6305480421,46.5100
5124,244929.6305380969,46.5190
5125,244929.6305281553,46.5279
5126,244929.6305182176,46.5368
5127,244929.6305082843,46.5458
5128,244929.6304983548,46.5547
5129,244929.6304884299,46.5636
5130,244929.6304785080,46.5726
5131,244929.6304685906,46.5815
5132,244929.6304586771,46.5905
5133,244929.6304487674,46.5994
5134,244929.6304388617,46.6083
5135,244929.6304289597,46.6172
5136,244929.6304190624,46.6262
5137,244929.6304091685,46.6352
5138,244929.6303992782,46.6441
5139,244929.6303893927,46.6531
5140,244929.6303795108,46.6620
5141,244929.6303696325,46.6710
5142,244929.6303597587,46.6799
5143,244929.6303498883,46.6889
5144,244929.6303400225,46.6978
5145,244929.6303301601,46.7068
5146,244929.6303203017,46.7157
5147,244929.6303104472,46.7246
5148,244929.6303005966,46.7336
5149,244929.6302907503,46.7425
5150,244929.6302809073,46.7515
5151,244929.6302710686,46.7604
5152,244929.6302612338,46.7694
5153,244929.6302514034,46.7783
5154,244929.6302415766,46.7872
5155,244929.6302317535,46.7961
5156,244929.6302219343,46.8051
5157,244929.6302121189,46.8140
5158,244929.6302023075,46.8230
5159,244929.6301924997,46.8319
5160,244929.6301826964,46.8409
5161,244929.6301728967,46.8498
5162,244929.6301631013,46.8588
5163,244929.6301533093,46.8676
5164,244929.6301435215,46.8765
5165,244929.6301337376,46.8855
5166,244929.6301239573,46.8945
5167,244929.6301141809,46.9034
5168,244929.6301044085,46.9123
5169,244929.6300946398,46.9212
5170,244929.6300848754,46.9301
5171,244929.6300751144,46.9391
5172,244929.6300653574,46.9481
5173,244929.6300556049,46.9570
5174,244929.6300458552,46.9659
5175,244929.6300361102,46.9749
5176,244929.6300263686,46.9838
5177,244929.6300166313,46.9927
5178,244929.6300068975,47.0017
5179,244929.6299971671,47.0106
5180,244929.6299874415,47.0196
5181,244929.6299777189,47.0285
5182,244929.6299680011,47.0375
5183,244929.6299582864,47.0464
5184,244929.6299485758,47.0553
5185,244929.6299388690,47.0643
5186,244929.6299291662,47.0732
5187,244929.6299194669,47.0821
5188,244929.6299097717,47.0911
5189,244929.6299000803,47.1000
5190,244929.6298903926,47.1090
5191,244929.6298807086,47.1179
5192,244929.6298710290,47.1269
5193,244929.6298613525,47.1358
5194,244929.6298516806,47.1447
5195,244929.6298420118,47.1537
5196,244929.6298323473,47.1626
5197,244929.6298226864,47.1715
5198,244929.6298130291,47.1805
5199,244929.6298033759,47.1894
5200,244929.6297937266,47.1984
5201,244929.6297840808,47.2073
5202,244929.6297744386,47.2162
5203,244929.6297648011,47.2251
5204,244929.6297551670,47.2341
5205,244929.6297455367,47.2430
5206,244929.6297359097,47.2520
5207,244929.6297262873,47.2609
5208,244929.6297166678,47.2698
5209,244929.6297070526,47.2788
5210,244929.6296974406,47.2877
5211,244929.6296878335,47.2967
5212,244929.6296782295,47.3056
5213,244929.6296686293,47.3145
5214,244929.6296590332,47.3235
5215,244929.6296494409,47.3324
5216,244929.6296398517,47.3414
5217,244929.6296302667,47.3503
5218,244929.6296206861,47.3593
5219,244929.6296111085,47.3682
5220,244929.6296015343,47.3771
5221,244929.6295919643,47.3861
5222,244929.6295823980,47.3951
5223,244929.6295728359,47.4040
5224,244929.6295632770,47.4130
5225,244929.6295537222,47.4219
5226,244929.6295441707,47.4309
5227,244929.6295346233,47.4398
5228,244929.6295250794,47.4487
5229,244929.6295155396,47.4576
5230,244929.6295060033,47.4666
5231,244929.6294964709,47.4755
5232,244929.6294869423,47.4844
5233,244929.6294774173,47.4934
5234,244929.6294678958,47.5023
5235,244929.6294583786,47.5112
5236,244929.6294488647,47.5201
5237,244929.6294393541,47.5291
5238,244929.6294298483,47.5380
5239,244929.6294203450,47.5470
5240,244929.6294108467,47.5559
5241,244929.6294013509,47.5649
5242,244929.6293918599,47.5738
5243,244929.6293823717,47.5828
5244,244929.6293728877,47.5917
5245,244929.6293634074,47.6006
5246,244929.6293539310,47.6096
5247,244929.6293444575,47.6186
5248,244929.6293349883,47.6275
5249,244929.6293255232,47.6364
5250,244929.6293160611,47.6457
5251,244929.6293066030,47.6546
5252,244929.6292971483,47.6635
5253,244929.6292876978,47.6725
5254,244929.6292782504,47.6815
5255,244929.6292688071,47.6904
5256,244929.6292593675,47.6994
5257,244929.6292499316,47.7083
5258,244929.6292404990,47.7173
5259,244929.6292310703,47.7262
5260,244929.6292216456,47.7351
5261,244929.6292122236,47.7441
5262,244929.6292028063,47.7530
5263,244929.6291933926,47.7620
5264,244929.6291839821,47.7709
5265,244929.6291745752,47.7799
5266,244929.6291651728,47.7888
5267,244929.6291557734,47.7977
5268,244929.6291463772,47.8067
5269,244929.6291369856,47.8156
5270,244929.6291275976,47.8246
5271,244929.6291182121,47.8335
5272,244929.6291088314,47.8424
5273,244929.6290994537,47.8513
5274,244929.6290900799,47.8602
5275,244929.6290807096,47.8692
5276,244929.6290713431,47.8781
5277,244929.6290619806,47.8870
5278,244929.6290526209,47.8960
5279,244929.6290432654,47.9049
5280,244929.6290339135,47.9138
5281,244929.6290245651,47.9227
5282,244929.6290152211,47.9317
5283,244929.6290058797,47.9406
5284,244929.6289965421,47.9495
5285,244929.6289872086,47.9585
5286,244929.6289778786,47.9674
5287,244929.6289685518,47.9763
5288,244929.6289592290,47.9852
5289,244929.6289499100,47.9942
5290,244929.6289405940,48.0031
5291,244929.6289312820,48.0121
5292,244929.6289219733,48.0210
5293,244929.6289126684,48.0299
5294,244929.6289033671,48.0389
5295,244929.6288940694,48.0478
5296,244929.6288847755,48.0567
5297,244929.6288754849,48.0656
5298,244929.6288661982,48.0746
5299,244929.6288569148,48.0835
5300,244929.6288476353,48.0924
5301,244929.6288383590,48.1013
5302,244929.6288290864,48.1103
5303,244929.6288198174,48.1192
5304,244929.6288105519,48.1282
5305,244929.6288012899,48.1371
5306,244929.6287920313,48.1460
5307,244929.6287827770,48.1550
5308,244929.6287735261,48.1639
5309,244929.6287642789,48.1729
5310,244929.6287550347,48.1818
5311,244929.6287457941,48.1908
5312,244929.6287365573,48.1997
5313,244929.6287273240,48.2086
5314,244929.6287180950,48.2176
5315,244929.6287088683,48.2265
5316,244929.6286996462,48.2354
5317,244929.6286904271,48.2444
5318,244929.6286812118,48.2533
5319,244929.6286719996,48.2622
5320,244929.6286627914,48.2711
5321,244929.6286535866,48.2801
5322,244929.6286443854,48.2891
5323,244929.6286351880,48.2980
5324,244929.6286259935,48.3070
5325,244929.6286168034,48.3159
5326,244929.6286076158,48.3249
5327,244929.6285984318,48.3338
5328,244929.6285892522,48.3427
5329,244929.6285800756,48.3517
5330,244929.6285709029,48.3606
5331,244929.6285617334,48.3695
5332,244929.6285525678,48.3785
5333,244929.6285434057,48.3874
5334,244929.6285342463,48.3964
5335,244929.6285250915,48.4053
5336,244929.6285159391,48.4143
5337,244929.6285067911,48.4232
5338,244929.6284976461,48.4321
5339,244929.6284885048,48.4410
5340,244929.6284793672,48.4500
5341,244929.6284702331,48.4589
5342,244929.6284611024,48.4679
5343,244929.6284519751,48.4768
5344,244929.6284428513,48.4858
5345,244929.6284337313,48.4947
5346,244929.6284246146,48.5037
5347,244929.6284155007,48.5126
5348,244929.6284063916,48.5215
5349,244929.6283972855,48.5305
5350,244929.6283881826,48.5394
5351,244929.6283790830,48.5484
5352,244929.6283699872,48.5573
5353,244929.6283608948,48.5662
5354,244929.6283518061,48.5751
5355,244929.6283427208,48.5841
5356,244929.6283336386,48.5930
5357,244929.6283245606,48.6019
5358,244929.6283154855,48.6109
5359,244929.6283064141,48.6198
5360,244929.6282973461,48.6287
5361,244929.6282882813,48.6377
5362,244929.6282792203,48.6467
5363,244929.6282701627,48.6556
5364,244929.6282611085,48.6645
5365,244929.6282520574,48.6734
5366,244929.6282430108,48.6823
5367,244929.6282339669,48.6912
5368,244929.6282249266,48.7002
5369,244929.6282158892,48.7091
5370,244929.6282068557,48.7180
5371,244929.6281978262,48.7270
5372,244929.6281888001,48.7359
5373,244929.6281797765,48.7449
5374,244929.6281707569,48.7538
5375,244929.6281617403,48.7627
5376,244929.6281527277,48.7717
5377,244929.6281437182,48.7806
5378,244929.6281347123,48.7896
5379,244929.6281257099,48.7985
5380,244929.6281167110,48.8074
5381,244929.6281077154,48.8163
5382,244929.6280987231,48.8253
5383,244929.6280897347,48.8342
5384,244929.6280807495,48.8432
5385,244929.6280717678,48.8521
5386,244929.6280627888,48.8610
5387,244929.6280538140,48.8700
5388,244929.6280448422,48.8789
5389,244929.6280358741,48.8878
5390,244929.6280269091,48.8967
5391,244929.6280179476,48.9057
5392,244929.6280089895,48.9146
5393,244929.6280000350,48.9235
5394,244929.6279910837,48.9325
5395,244929.6279821360,48.9414
5396,244929.6279731916,48.9505
5397,244929.6279642504,48.9594
5398,244929.6279553129,48.9683
5399,244929.6279463786,48.9773
5400,244929.6279374475,48.9862
5401,244929.6279285207,48.9952
5402,244929.6279195961,49.0041
5403,244929.6279106757,49.0130
5404,244929.6279017584,49.0220
5405,244929.6278928440,49.0309
5406,244929.6278839337,49.0398
5407,244929.6278750264,49.0488
5408,244929.6278661226,49.0577
5409,244929.6278572223,49.0666
5410,244929.6278483253,49.0756
5411,244929.6278394315,49.0845
5412,244929.6278305412,49.0934
5413,244929.6278216545,49.1023
5414,244929.6278127709,49.1113
5415,244929.6278038905,49.1202
5416,244929.6277950134,49.1291
5417,244929.6277861400,49.1381
5418,244929.6277772697,49.1470
5419,244929.6277684033,49.1560
5420,244929.6277595393,49.1649
5421,244929.6277506795,49.1738
5422,244929.6277418230,49.1828
5423,244929.6277329696,49.1917
5424,244929.6277241195,49.2006
5425,244929.6277152726,49.2096
5426,244929.6277064295,49.2185
5427,244929.6276975895,49.2275
5428,244929.6276887525,49.2364
5429,244929.6276799197,49.2454
5430,244929.6276710893,49.2543
5431,244929.6276622627,49.2633
5432,244929.6276534389,49.2722
5433,244929.6276446193,49.2811
5434,244929.6276358023,49.2900
5435,244929.6276269894,49.2990
5436,244929.6276181788,49.3079
5437,244929.6276093725,49.3168
5438,244929.6276005689,49.3257
5439,244929.6275917691,49.3347
5440,244929.6275829720,49.3436
5441,244929.6275741785,49.3525
5442,244929.6275653883,49.3615
5443,244929.6275566017,49.3704
5444,244929.6275478178,49.3794
5445,244929.6275390381,49.3883
5446,244929.6275302605,49.3972
5447,244929.6275214869,49.4062
5448,244929.6275127169,49.4151
5449,244929.6275039497,49.4241
5450,244929.6274951859,49.4331
5451,244929.6274864253,49.4421
5452,244929.6274776687,49.4510
5453,244929.6274689145,49.4599
5454,244929.6274601646,49.4689
5455,244929.6274514172,49.4778
5456,244929.6274426728,49.4867
5457,244929.6274339320,49.4957
5458,244929.6274251943,49.5046
5459,244929.6274164606,49.5135
5460,244929.6274077294,49.5225
5461,244929.6273990014,49.5314
5462,244929.6273902777,49.5404
5463,244929.6273815566,49.5493
5464,244929.6273728383,49.5583
5465,244929.6273641244,49.5672
5466,244929.6273554128,49.5761
5467,244929.6273467045,49.5851
5468,244929.6273380001,49.5940
5469,244929.6273292985,49.6029
5470,244929.6273206006,49.6119
5471,244929.6273119055,49.6208
5472,244929.6273032139,49.6297
5473,244929.6272945253,49.6387
5474,244929.6272858401,49.6477
5475,244929.6272771580,49.6566
5476,244929.6272684798,49.6655
5477,244929.6272598042,49.6745
5478,244929.6272511319,49.6834
5479,244929.6272424627,49.6924
5480,244929.6272337974,49.7013
5481,244929.6272251344,49.7103
5482,244929.6272164754,49.7192
5483,244929.6272078197,49.7281
5484,244929.6271991664,49.7371
5485,244929.6271905171,49.7460
5486,244929.6271818707,49.7549
5487,244929.6271732278,49.7639
5488,244929.6271645879,49.7728
5489,244929.6271559514,49.7817
5490,244929.6271473179,49.7907
5491,244929.6271386873,49.7996
5492,244929.6271300604,49.8086
5493,244929.6271214370,49.8175
5494,244929.6271128160,49.8264
5495,244929.6271041990,49.8354
5496,244929.6270955849,49.8443
5497,244929.6270869739,49.8533
5498,244929.6270783659,49.8622
5499,244929.6270697617,49.8711
5500,244929.6270611606,49.8801
5501,244929.6270525620,49.8890
5502,244929.6270439671,49.8979
5503,244929.6270353757,49.9068
5504,244929.6270267873,49.9158
5505,244929.6270182017,49.9247
5506,244929.6270096199,49.9337
5507,244929.6270010409,49.9426
5508,244929.6269924651,49.9515
5509,244929.6269838930,49.9605
5510,244929.6269753233,49.9694
5511,244929.6269667571,49.9784
5512,244929.6269581939,49.9873
5513,244929.6269496345,49.9963
5514,244929.6269410778,50.0052
5515,244929.6269325243,50.0141
5516,244929.6269239736,50.0231
5517,244929.6269154266,50.0320
5518,244929.6269068829,50.0409
5519,244929.6268983424,50.0498
5520,244929.6268898045,50.0588
5521,244929.6268812700,50.0677
5522,244929.6268727388,50.0767
5523,244929.6268642112,50.0856
5524,244929.6268556859,50.0946
5525,244929.6268471640,50.1035
5526,244929.6268386453,50.1125
5527,244929.6268301297,50.1214
5528,244929.6268216172,50.1303
5529,244929.6268131087,50.1393
5530,244929.6268046027,50.1482
5531,244929.6267960994,50.1572
5532,244929.6267876000,50.1661
5533,244929.6267791032,50.1751
5534,244929.6267706100,50.1840
5535,244929.6267621200,50.1929
5536,244929.6267536329,50.2018
5537,244929.6267451490,50.2108
5538,244929.6267366678,50.2197
5539,244929.6267281901,50.2286
5540,244929.6267197157,50.2376
5541,244929.6267112443,50.2465
5542,244929.6267027759,50.2554
5543,244929.6266943109,50.2644
5544,244929.6266858486,50.2733
5545,244929.6266773899,50.2822
5546,244929.6266689342,50.2911
5547,244929.6266604811,50.3001
5548,244929.6266520318,50.3090
5549,244929.6266435853,50.3179
5550,244929.6266351418,50.3269
5551,244929.6266267021,50.3358
5552,244929.6266182644,50.3447
5553,244929.6266098311,50.3537
5554,244929.6266014003,50.3626
5555,244929.6265929722,50.3715
5556,244929.6265845474,50.3805
5557,244929.6265761263,50.3894
5558,244929.6265677080,50.3983
5559,244929.6265592922,50.4073
5560,244929.6265508799,50.4162
5561,244929.6265424711,50.4251
5562,244929.6265340650,50.4341
5563,244929.6265256615,50.4430
5564,244929.6265172620,50.4519
5565,244929.6265088652,50.4609
5566,244929.6265004713,50.4699
5567,244929.6264920811,50.4788
5568,244929.6264836933,50.4878
5569,244929.6264753093,50.4967
5570,244929.6264669281,50.5056
5571,244929.6264585491,50.5145
5572,244929.6264501740,50.5235
5573,244929.6264418016,50.5325
5574,244929.6264334329,50.5414
5575,244929.6264250671,50.5503
5576,244929.6264167039,50.5593
5577,244929.6264083446,50.5682
5578,244929.6263999873,50.5771
5579,244929.6263916340,50.5861
5580,244929.6263832828,50.5950
5581,244929.6263749359,50.6040
5582,244929.6263665910,50.6130
5583,244929.6263582493,50.6219
5584,244929.6263499112,50.6309
5585,244929.6263415761,50.6398
5586,244929.6263332435,50.6487
5587,244929.6263249143,50.6576
5588,244929.6263165879,50.6666
5589,244929.6263082647,50.6755
5590,244929.6262999451,50.6844
5591,244929.6262916283,50.6934
5592,244929.6262833140,50.7023
5593,244929.6262750036,50.7113
5594,244929.6262666955,50.7202
5595,244929.6262583905,50.7292
5596,244929.6262500889,50.7381
5597,244929.6262417903,50.7471
5598,244929.6262334948,50.7560
5599,244929.6262252017,50.7650
5600,244929.6262169119,50.7739
5601,244929.6262086252,50.7829
5602,244929.6262003415,50.7918
5603,244929.6261920613,50.8007
5604,244929.6261837841,50.8096
5605,244929.6261755087,50.8186
5606,244929.6261672376,50.8275
5607,244929.6261589696,50.8364
5608,244929.6261507033,50.8453
5609,244929.6261424414,50.8542
5610,244929.6261341817,50.8632
5611,244929.6261259249,50.8721
5612,244929.6261176718,50.8810
5613,244929.6261094213,50.8900
5614,244929.6261011741,50.8989
5615,244929.6260929297,50.9078
5616,244929.6260846882,50.9168
5617,244929.6260764502,50.9257
5618,244929.6260682144,50.9346
5619,244929.6260599821,50.9436
5620,244929.6260517531,50.9525
5621,244929.6260435263,50.9614
5622,244929.6260353038,50.9704
5623,244929.6260270828,50.9793
5624,244929.6260188656,50.9883
5625,244929.6260106514,50.9972
5626,244929.6260024400,51.0062
5627,244929.6259942317,51.0151
5628,244929.6259860261,51.0240
5629,244929.6259778237,51.0330
5630,244929.6259696242,51.0420
5631,244929.6259614277,51.0509
5632,244929.6259532343,51.0599
5633,244929.6259450437,51.0687
5634,244929.6259368561,51.0777
5635,244929.6259286713,51.0866
5636,244929.6259204899,51.0956
5637,244929.6259123109,51.1045
5638,244929.6259041352,51.1135
5639,244929.6258959627,51.1224
5640,244929.6258877928,51.1313
5641,244929.6258796266,51.1402
5642,244929.6258714628,51.1492
5643,244929.6258633017,51.1582
5644,244929.6258551439,51.1671
5645,244929.6258469889,51.1761
5646,244929.6258388374,51.1850
5647,244929.6258306878,51.1939
5648,244929.6258225419,51.2029
5649,244929.6258143988,51.2118
5650,244929.6258062583,51.2207
5651,244929.6257981215,51.2297
5652,244929.6257899870,51.2386
5653,244929.6257818557,51.2476
5654,244929.6257737270,51.2565
5655,244929.6257656018,51.2655
5656,244929.6257574799,51.2744
5657,244929.6257493603,51.2833
5658,244929.6257412432,51.2923
5659,244929.6257331299,51.3012
5660,244929.6257250188,51.3102
5661,244929.6257169112,51.3191
5662,244929.6257088063,51.3280
5663,244929.6257007043,51.3370
5664,244929.6256926052,51.3459
5665,244929.6256845091,51.3548
5666,244929.6256764163,51.3638
5667,244929.6256683261,51.3727
5668,244929.6256602383,51.3816
5669,244929.6256521539,51.3905
5670,244929.6256440724,51.3995
5671,244929.6256359940,51.4084
5672,244929.6256279185,51.4174
5673,244929.6256198454,51.4263
5674,244929.6256117755,51.4352
5675,244929.6256037088,51.4442
5676,244929.6255956450,51.4531
5677,244929.6255875836,51.4620
5678,244929.6255795257,51.4710
5679,244929.6255714706,51.4799
5680,244929.6255634176,51.4888
5681,244929.6255553687,51.4978
5682,244929.6255473220,51.5067
5683,244929.6255392780,51.5156
5684,244929.6255312373,51.5246
5685,244929.6255231994,51.5335
5686,244929.6255151648,51.5427
5687,244929.6255071325,51.5517
5688,244929.6254991029,51.5606
5689,244929.6254910766,51.5696
5690,244929.6254830532,51.5785
5691,244929.6254750333,51.5874
5692,244929.6254670155,51.5963
5693,244929.6254590000,51.6052
5694,244929.6254509880,51.6142
5695,244929.6254429793,51.6231
5696,244929.6254349727,51.6321
5697,244929.6254269701,51.6410
5698,244929.6254189698,51.6499
5699,244929.6254109722,51.6588
5700,244929.6254029773,51.6678
5701,244929.6253949857,51.6767
5702,244929.6253869967,51.6856
5703,244929.6253790105,51.6946
5704,244929.6253710276,51.7035
5705,244929.6253630470,51.7124
5706,244929.6253550692,51.7214
5707,244929.6253470946,51.7303
5708,244929.6253391234,51.7393
5709,244929.6253311545,51.7482
5710,244929.6253231883,51.7571
5711,244929.6253152255,51.7660
5712,244929.6253072649,51.7750
5713,244929.6252993071,51.7839
5714,244929.6252913529,51.7929
5715,244929.6252834010,51.8018
5716,244929.6252754517,51.8107
5717,244929.6252675053,51.8197
5718,244929.6252595629,51.8286
5719,244929.6252516224,51.8375
5720,244929.6252436846,51.8465
5721,244929.6252357500,51.8555
5722,244929.6252278179,51.8644
5723,244929.6252198888,51.8733
5724,244929.6252119626,51.8823
5725,244929.6252040392,51.8912
5726,244929.6251961190,51.9001
5727,244929.6251882012,51.9091
5728,244929.6251802861,51.9180
5729,244929.6251723738,51.9270
5730,244929.6251644653,51.9359
5731,244929.6251565591,51.9448
5732,244929.6251486552,51.9538
5733,244929.6251407544,51.9627
5734,244929.6251328563,51.9716
5735,244929.6251249613,51.9805
5736,244929.6251170691,51.9895
5737,244929.6251091790,51.9984
5738,244929.6251012924,52.0073
5739,244929.6250934087,52.0163
5740,244929.6250855273,52.0252
5741,244929.6250776492,52.0341
5742,244929.6250697743,52.0431
5743,244929.6250619015,52.0520
5744,244929.6250540314,52.0609
5745,244929.6250461647,52.0698
5746,244929.6250383002,52.0788
5747,244929.6250304388,52.0877
5748,244929.6250225807,52.0967
5749,244929.6250147241,52.1056
5750,244929.6250068714,52.1145
5751,244929.6249990212,52.1235
5752,244929.6249911741,52.1324
5753,244929.6249833294,52.1413
5754,244929.6249754871,52.1503
5755,244929.6249676480,52.1592
5756,244929.6249598116,52.1681
5757,244929.6249519785,52.1771
5758,244929.6249441478,52.1860
5759,244929.6249363195,52.1949
5760,244929.6249284940,52.2039
5761,244929.6249206720,52.2128
5762,244929.6249128520,52.2218
5763,244929.6249050359,52.2307
5764,244929.6248972218,52.2396
5765,244929.6248894101,52.2485
5766,244929.6248816015,52.2574
5767,244929.6248737962,52.2664
5768,244929.6248659927,52.2753
5769,244929.6248581927,52.2842
5770,244929.6248503948,52.2932
5771,244929.6248426008,52.3021
5772,244929.6248348082,52.3111
5773,244929.6248270193,52.3201
5774,244929.6248192331,52.3290
5775,244929.6248114496,52.3379
5776,244929.6248036689,52.3468
5777,244929.6247958906,52.3558
5778,244929.6247881152,52.3647
5779,244929.6247803429,52.3737
5780,244929.6247725725,52.3826
5781,244929.6247648057,52.3916
5782,244929.6247570412,52.4005
5783,244929.6247492798,52.4094
5784,244929.6247415207,52.4184
5785,244929.6247337645,52.4273
5786,244929.6247260114,52.4363
5787,244929.6247182606,52.4452
5788,244929.6247105128,52.4541
5789,244929.6247027674,52.4630
5790,244929.6246950254,52.4720
5791,244929.6246872854,52.4809
5792,244929.6246795485,52.4899
5793,244929.6246718141,52.4989
5794,244929.6246640830,52.5078
5795,244929.6246563540,52.5167
5796,244929.6246486279,52.5257
5797,244929.6246409048,52.5346
5798,244929.6246331844,52.5436
5799,244929.6246254662,52.5525
5800,244929.6246177510,52.5614
5801,244929.6246100387,52.5704
5802,244929.6246023292,52.5793
5803,244929.6245946226,52.5882
5804,244929.6245869179,52.5972
5805,244929.6245792165,52.6061
5806,244929.6245715173,52.6151
5807,244929.6245638214,52.6240
5808,244929.6245561281,52.6330
5809,244929.6245484374,52.6419
5810,244929.6245407497,52.6509
5811,244929.6245330644,52.6598
5812,244929.6245253817,52.6688
5813,244929.6245177016,52.6777
5814,244929.6245100246,52.6866
5815,244929.6245023504,52.6956
5816,244929.6244946785,52.7045
5817,244929.6244870089,52.7135
5818,244929.6244793431,52.7224
5819,244929.6244716798,52.7313
5820,244929.6244640186,52.7403
5821,244929.6244563600,52.7492
5822,244929.6244487048,52.7582
5823,244929.6244410517,52.7671
5824,244929.6244334015,52.7760
5825,244929.6244257540,52.7849
5826,244929.6244181095,52.7939
5827,244929.6244104667,52.8028
5828,244929.6244028274,52.8117
5829,244929.6243951902,52.8207
5830,244929.6243875558,52.8296
5831,244929.6243799249,52.8386
5832,244929.6243722962,52.8475
5833,244929.6243646703,52.8564
5834,244929.6243570467,52.8653
5835,244929.6243494260,52.8742
5836,244929.6243418078,52.8832
5837,244929.6243341920,52.8921
5838,244929.6243265794,52.9011
5839,244929.6243189692,52.9100
5840,244929.6243113620,52.9190
5841,244929.6243037574,52.9280
5842,244929.6242961555,52.9369
5843,244929.6242885559,52.9458
5844,244929.6242809592,52.9547
5845,244929.6242733651,52.9637
5846,244929.6242657736,52.9726
5847,244929.6242581853,52.9815
5848,244929.6242505985,52.9905
5849,244929.6242430153,52.9994
5850,244929.6242354343,53.0084
5851,244929.6242278560,53.0173
5852,244929.6242202811,53.0263
5853,244929.6242127076,53.0352
5854,244929.6242051374,53.0441
5855,244929.6241975701,53.0531
5856,244929.6241900047,53.0620
5857,244929.6241824428,53.0710
5858,244929.6241748828,53.0799
5859,244929.6241673257,53.0889
5860,244929.6241597719,53.0978
5861,244929.6241522199,53.1067
5862,244929.6241446707,53.1156
5863,244929.6241371240,53.1246
5864,244929.6241295803,53.1335
5865,244929.6241220390,53.1425
5866,244929.6241145008,53.1514
5867,244929.6241069647,53.1603
5868,244929.6240994313,53.1693
5869,244929.6240919007,53.1782
5870,244929.6240843721,53.1872
5871,244929.6240768468,53.1961
5872,244929.6240693243,53.2051
5873,244929.6240618042,53.2140
5874,244929.6240542867,53.2230
5875,244929.6240467714,53.2319
5876,244929.6240392591,53.2409
5877,244929.6240317494,53.2498
5878,244929.6240242422,53.2587
5879,244929.6240167378,53.2677
5880,244929.6240092356,53.2766
5881,244929.6240017362,53.2855
5882,244929.6239942397,53.2944
5883,244929.6239867455,53.3033
5884,244929.6239792540,53.3123
5885,244929.6239717650,53.3212
5886,244929.6239642787,53.3301
5887,244929.6239567947,53.3391
5888,244929.6239493138,53.3480
5889,244929.6239418354,53.3570
5890,244929.6239343595,53.3659
5891,244929.6239268863,53.3748
5892,244929.6239194153,53.3838
5893,244929.6239119468,53.3927
5894,244929.6239044815,53.4016
5895,244929.6238970185,53.4106
5896,244929.6238895587,53.4195
5897,244929.6238821005,53.4284
5898,244929.6238746457,53.4373
5899,244929.6238671929,53.4462
5900,244929.6238597432,53.4551
5901,244929.6238522950,53.4640
5902,244929.6238448510,53.4729
5903,244929.6238374085,53.4819
5904,244929.6238299686,53.4908
5905,244929.6238225321,53.4997
5906,244929.6238150974,53.5087
5907,244929.6238076652,53.5176
5908,244929.6238002356,53.5266
5909,244929.6237928089,53.5355
5910,244929.6237853848,53.5445
5911,244929.6237779627,53.5534
5912,244929.6237705436,53.5623
5913,244929.6237631274,53.5712
5914,244929.6237557133,53.5802
5915,244929.6237483013,53.5891
5916,244929.6237408931,53.5980
5917,244929.6237334869,53.6070
5918,244929.6237260829,53.6159
5919,244929.6237186816,53.6248
5920,244929.6237112829,53.6337
5921,244929.6237038872,53.6427
5922,244929.6236964936,53.6516
5923,244929.6236891027,53.6606
5924,244929.6236817137,53.6695
5925,244929.6236743282,53.6784
5926,244929.6236669448,53.6874
5927,244929.6236595637,53.6963
5928,244929.6236521854,53.7052
5929,244929.6236448095,53.7142
5930,244929.6236374365,53.7231
5931,244929.6236300659,53.7321
5932,244929.6236226983,53.7410
5933,244929.6236153331,53.7499
5934,244929.6236079697,53.7589
5935,244929.6236006094,53.7678
5936,244929.6235932516,53.7767
5937,244929.6235858960,53.7857
5938,244929.6235785433,53.7946
5939,244929.6235711932,53.8036
5940,244929.6235638449,53.8125
5941,244929.6235565000,53.8214
5942,244929.6235491573,53.8304
5943,244929.6235418170,53.8393
5944,244929.6235344792,53.8482
5945,244929.6235271439,53.8572
5946,244929.6235198116,53.8661
5947,244929.6235124815,53.8751
5948,244929.6235051539,53.8840
5949,244929.6234978287,53.8930
5950,244929.6234905063,53.9019
5951,244929.6234831859,53.9108
5952,244929.6234758689,53.9198
5953,244929.6234685540,53.9287
5954,244929.6234612413,53.9377
5955,244929.6234539308,53.9466
5956,244929.6234466236,53.9555
5957,244929.6234393185,53.9645
5958,244929.6234320161,53.9733
5959,244929.6234247164,53.9823
5960,244929.6234174194,53.9913
5961,244929.6234101235,54.0002
5962,244929.6234028314,54.0092
5963,244929.6233955419,54.0182
5964,244929.6233882546,54.0271
5965,244929.6233809697,54.0360
5966,244929.6233736873,54.0450
