# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
1650,244942.1664818893,14.9440
1651,244942.1663729566,14.9530
1652,244942.1662641448,14.9619
1653,244942.1661554528,14.9708
1654,244942.1660468810,14.9798
1655,244942.1659384289,14.9887
1656,244942.1658300952,14.9977
1657,244942.1657218800,15.0066
1658,244942.1656137826,15.0155
1659,244942.1655058025,15.0244
1660,244942.1653979392,15.0334
1661,244942.1652901924,15.0423
1662,244942.1651825607,15.0513
1663,244942.1650750443,15.0602
1664,244942.1649676432,15.0692
1665,244942.1648603562,15.0781
1666,244942.1647531823,15.0870
1667,244942.1646461219,15.0960
1668,244942.1645391737,15.1049
1669,244942.1644323381,15.1138
1670,244942.1643256137,15.1228
1671,244942.1642190004,15.1317
1672,244942.1641124976,15.1407
1673,244942.1640061044,15.1496
1674,244942.1638998198,15.1586
1675,244942.1637936450,15.1675
1676,244942.1636875779,15.1764
1677,244942.1635816186,15.1854
1678,244942.1634757662,15.1943
1679,244942.1633700208,15.2033
1680,244942.1632643805,15.2122
1681,244942.1631588464,15.2211
1682,244942.1630534169,15.2301
1683,244942.1629480914,15.2390
1684,244942.1628428696,15.2480
1685,244942.1627377512,15.2569
1686,244942.1626327349,15.2658
1687,244942.1625278206,15.2747
1688,244942.1624230075,15.2837
1689,244942.1623182956,15.2926
1690,244942.1622136830,15.3015
1691,244942.1621091706,15.3105
1692,244942.1620047574,15.3194
1693,244942.1619004419,15.3283
1694,244942.1617962240,15.3373
1695,244942.1616921033,15.3462
1696,244942.1615880790,15.3552
1697,244942.1614841506,15.3641
1698,244942.1613803176,15.3730
1699,244942.1612765793,15.3820
1700,244942.1611729348,15.3909
1701,244942.1610693838,15.3998
1702,244942.1609659246,15.4088
1703,244942.1608625581,15.4177
1704,244942.1607592826,15.4266
1705,244942.1606560976,15.4356
1706,244942.1605530029,15.4445
1707,244942.1604499977,15.4535
1708,244942.1603470813,15.4624
1709,244942.1602442521,15.4713
1710,244942.1601415107,15.4802
1711,244942.1600388557,15.4892
1712,244942.1599362868,15.4981
1713,244942.1598338031,15.5070
1714,244942.1597314037,15.5159
1715,244942.1596290879,15.5249
1716,244942.1595268557,15.5338
1717,244942.1594247051,15.5427
1718,244942.1593226367,15.5517
1719,244942.1592206488,15.5606
1720,244942.1591187408,15.5696
1721,244942.1590169123,15.5785
1722,244942.1589151626,15.5875
1723,244942.1588134907,15.5964
1724,244942.1587118954,15.6053
1725,244942.1586103770,15.6143
1726,244942.1585089340,15.6232
1727,244942.1584075654,15.6321
1728,244942.1583062704,15.6410
1729,244942.1582050487,15.6500
1730,244942.1581038993,15.6589
1731,244942.1580028208,15.6679
1732,244942.1579018136,15.6768
1733,244942.1578008757,15.6858
1734,244942.1577000071,15.6947
1735,244942.1575992059,15.7037
1736,244942.1574984716,15.7126
1737,244942.1573978044,15.7215
1738,244942.1572972020,15.7305
1739,244942.1571966640,15.7394
1740,244942.1570961900,15.7483
1741,244942.1569957782,15.7572
1742,244942.1568954281,15.7662
1743,244942.1567951388,15.7751
1744,244942.1566949094,15.7840
1745,244942.1565947391,15.7930
1746,244942.1564946262,15.8019
1747,244942.1563945700,15.8109
1748,244942.1562945700,15.8198
1749,244942.1561946250,15.8288
1750,244942.1560947336,15.8377
1751,244942.1559948946,15.8466
1752,244942.1558951075,15.8556
1753,244942.1557953717,15.8645
1754,244942.1556956850,15.8735
1755,244942.1555960473,15.8824
1756,244942.1554964565,15.8914
1757,244942.1553969123,15.9004
1758,244942.1552974130,15.9093
1759,244942.1551979581,15.9182
1760,244942.1550985456,15.9272
1761,244942.1549991748,15.9361
1762,244942.1548998451,15.9450
1763,244942.1548005544,15.9540
1764,244942.1547013019,15.9629
1765,244942.1546020854,15.9718
1766,244942.1545029052,15.9808
1767,244942.1544037591,15.9897
1768,244942.1543046459,15.9987
1769,244942.1542055649,16.0076
1770,244942.1541065140,16.0166
1771,244942.1540074920,16.0255
1772,244942.1539084971,16.0345
1773,244942.1538095287,16.0434
1774,244942.1537105851,16.0523
1775,244942.1536116646,16.0612
1776,244942.1535127662,16.0701
1777,244942.1534138886,16.0790
1778,244942.1533150293,16.0880
1779,244942.1532161882,16.0969
1780,244942.1531173617,16.1058
1781,244942.1530185504,16.1147
1782,244942.1529197511,16.1236
1783,244942.1528209634,16.1326
1784,244942.1527221848,16.1416
1785,244942.1526234136,16.1505
1786,244942.1525246485,16.1595
1787,244942.1524258876,16.1685
1788,244942.1523271292,16.1775
1789,244942.1522283717,16.1864
1790,244942.1521296125,16.1953
1791,244942.1520308505,16.2043
1792,244942.1519320838,16.2132
1793,244942.1518333100,16.2222
1794,244942.1517345270,16.2311
1795,244942.1516357340,16.2400
1796,244942.1515369275,16.2490
1797,244942.1514381059,16.2579
1798,244942.1513392679,16.2668
1799,244942.1512404100,16.2758
1800,244942.1511415315,16.2847
1801,244942.1510426286,16.2936
1802,244942.1509437001,16.3026
1803,244942.1508447433,16.3115
1804,244942.1507457562,16.3205
1805,244942.1506467355,16.3294
1806,244942.1505476802,16.3384
1807,244942.1504485862,16.3474
1808,244942.1503494525,16.3564
1809,244942.1502502752,16.3653
1810,244942.1501510525,16.3743
1811,244942.1500517814,16.3832
1812,244942.1499524588,16.3922
1813,244942.1498530824,16.4011
1814,244942.1497536494,16.4100
1815,244942.1496541561,16.4190
1816,244942.1495545999,16.4279
1817,244942.1494549785,16.4368
1818,244942.1493552878,16.4458
1819,244942.1492555245,16.4547
1820,244942.1491556867,16.4636
1821,244942.1490557695,16.4726
1822,244942.1489557698,16.4815
1823,244942.1488556848,16.4904
1824,244942.1487555105,16.4994
1825,244942.1486552431,16.5083
1826,244942.1485548796,16.5172
1827,244942.1484544150,16.5262
1828,244942.1483538462,16.5351
1829,244942.1482531698,16.5440
1830,244942.1481523809,16.5530
1831,244942.1480514756,16.5619
1832,244942.1479504486,16.5708
1833,244942.1478492971,16.5797
1834,244942.1477480157,16.5887
1835,244942.1476465999,16.5976
1836,244942.1475450456,16.6065
1837,244942.1474433476,16.6154
1838,244942.1473415000,16.6244
1839,244942.1472394994,16.6333
1840,244942.1471373398,16.6422
1841,244942.1470350158,16.6512
1842,244942.1469325217,16.6601
1843,244942.1468298528,16.6690
1844,244942.1467270032,16.6780
1845,244942.1466239655,16.6869
1846,244942.1465207356,16.6959
1847,244942.1464173064,16.7048
1848,244942.1463136715,16.7137
1849,244942.1462098239,16.7226
1850,244942.1461057582,16.7316
1851,244942.1460014666,16.7405
1852,244942.1458969421,16.7494
1853,244942.1457921768,16.7584
1854,244942.1456871640,16.7672
1855,244942.1455818964,16.7762
1856,244942.1454763647,16.7851
1857,244942.1453705618,16.7941
1858,244942.1452644793,16.8031
1859,244942.1451581079,16.8120
1860,244942.1450514388,16.8209
1861,244942.1449444634,16.8298
1862,244942.1448371713,16.8388
1863,244942.1447295537,16.8477
1864,244942.1446215998,16.8567
1865,244942.1445133000,16.8656
1866,244942.1444046432,16.8745
1867,244942.1442956182,16.8834
1868,244942.1441862147,16.8923
1869,244942.1440764192,16.9013
1870,244942.1439662214,16.9102
1871,244942.1438556077,16.9192
1872,244942.1437445656,16.9281
1873,244942.1436330821,16.9370
1874,244942.1435211425,16.9460
1875,244942.1434087336,16.9549
1876,244942.1432958397,16.9638
1877,244942.1431824467,16.9728
1878,244942.1430685380,16.9817
1879,244942.1429540972,16.9906
1880,244942.1428391084,16.9996
1881,244942.1427235536,17.0086
1882,244942.1426074145,17.0175
1883,244942.1424906723,17.0264
1884,244942.1423733087,17.0353
1885,244942.1422553020,17.0443
1886,244942.1421366323,17.0532
1887,244942.1420172772,17.0622
1888,244942.1418972153,17.0711
1889,244942.1417764232,17.0801
1890,244942.1416548744,17.0890
1891,244942.1415325470,17.0979
1892,244942.1414094115,17.1069
1893,244942.1412854429,17.1158
1894,244942.1411606122,17.1247
1895,244942.1410348900,17.1337
1896,244942.1409082446,17.1426
1897,244942.1407806454,17.1516
1898,244942.1406520586,17.1605
1899,244942.1405224488,17.1694
1900,244942.1403917802,17.1783
1901,244942.1402600142,17.1872
1902,244942.1401271122,17.1962
1903,244942.1399930324,17.2051
1904,244942.1398577321,17.2140
1905,244942.1397211653,17.2230
1906,244942.1395832853,17.2319
1907,244942.1394440426,17.2408
1908,244942.1393033855,17.2498
1909,244942.1391612597,17.2587
1910,244942.1390176084,17.2676
1911,244942.1388723715,17.2765
1912,244942.1387254868,17.2854
1913,244942.1385768889,17.2944
1914,244942.1384265077,17.3033
1915,244942.1382742716,17.3122
1916,244942.1381201033,17.3212
1917,244942.1379639221,17.3301
1918,244942.1378056441,17.3391
1919,244942.1376451791,17.3480
1920,244942.1374824329,17.3570
1921,244942.1373173063,17.3659
1922,244942.1371496931,17.3748
1923,244942.1369794822,17.3838
1924,244942.1368065564,17.3927
1925,244942.1366307896,17.4016
1926,244942.1364520502,17.4106
1927,244942.1362701974,17.4195
1928,244942.1360850818,17.4285
1929,244942.1358965457,17.4374
1930,244942.1357044192,17.4463
1931,244942.1355085236,17.4553
1932,244942.1353086661,17.4642
1933,244942.1351046434,17.4732
1934,244942.1348962352,17.4821
1935,244942.1346832095,17.4910
1936,244942.1344653152,17.4999
1937,244942.1342422836,17.5089
1938,244942.1340138276,17.5178
1939,244942.1337796367,17.5267
1940,244942.1335393773,17.5356
1941,244942.1332926904,17.5446
1942,244942.1330391892,17.5535
1943,244942.1327784534,17.5624
1944,244942.1325100299,17.5713
1945,244942.1322334271,17.5803
1946,244942.1319481094,17.5892
1947,244942.1316534963,17.5982
1948,244942.1313489543,17.6071
1949,244942.1310337905,17.6161
1950,244942.1307072484,17.6250
1951,244942.1303684972,17.6339
1952,244942.1300166246,17.6428
1953,244942.1296506241,17.6518
1954,244942.1292693873,17.6607
1955,244942.1288716857,17.6696
1956,244942.1284561557,17.6786
1957,244942.1280212801,17.6875
1958,244942.1275653666,17.6964
1959,244942.1270865186,17.7053
1960,244942.1265826072,17.7143
1961,244942.1260512324,17.7232
1962,244942.1254896770,17.7322
1963,244942.1248948574,17.7411
1964,244942.1242632566,17.7500
1965,244942.1235908417,17.7590
1966,244942.1228729739,17.7680
1967,244942.1221042838,17.7769
1968,244942.1212785246,17.7859
1969,244942.1203883836,17.7948
1970,244942.1194252471,17.8038
1971,244942.1183788966,17.8127
1972,244942.1172371162,17.8216
1973,244942.1159851819,17.8306
1974,244942.1146051811,17.8395
1975,244942.1130751093,17.8484
1976,244942.1113676151,17.8574
1977,244942.1094482885,17.8663
1978,244942.1072732202,17.8753
1979,244942.1047854998,17.8842
1980,244942.1019100070,17.8931
1981,244942.0985455223,17.9021
1982,244942.0945523341,17.9110
1983,244942.0897320447,17.9200
1984,244942.0837932265,17.9290
1985,244942.0762899141,17.9379
1986,244942.0665035981,17.9468
1987,244942.0531990995,17.9557
1988,244942.0340607881,17.9646
1989,244942.0041920921,17.9736
1990,244941.9511572487,17.9834
1991,244941.8321056383,17.9933
1992,244941.3506746258,18.0032
1993,244940.1122491115,18.0166
1994,244938.6443960375,18.0301
1995,244938.5610888471,18.0409
1996,244938.5591905010,18.0656
1997,244938.5586604475,18.0959
1998,244938.5584396748,18.1049
1999,244938.5583210945,18.1138
2000,244938.5582364151,18.1227
2001,244938.5581628362,18.1316
2002,244938.5580929012,18.1405
2003,244938.5580241994,18.1495
2004,244938.5579559535,18.1584
2005,244938.5578879116,18.1673
2006,244938.5578199918,18.1763
2007,244938.5577521657,18.1852
2008,244938.5576844237,18.1942
2009,244938.5576167626,18.2031
2010,244938.5575491794,18.2120
2011,244938.5574816737,18.2209
2012,244938.5574142454,18.2298
2013,244938.5573468933,18.2388
2014,244938.5572796173,18.2477
2015,244938.5572124172,18.2566
2016,244938.5571452919,18.2656
2017,244938.5570782420,18.2745
2018,244938.5570112666,18.2835
2019,244938.5569443662,18.2924
2020,244938.5568775394,18.3013
2021,244938.5568107866,18.3102
2022,244938.5567441083,18.3192
2023,244938.5566775033,18.3281
2024,244938.5566109720,18.3370
2025,244938.5565445138,18.3460
2026,244938.5564781293,18.3549
2027,244938.5564118174,18.3639
2028,244938.5563455786,18.3728
2029,244938.5562794118,18.3817
2030,244938.5562133181,18.3906
2031,244938.5561472962,18.3995
2032,244938.5560813471,18.4084
2033,244938.5560154701,18.4173
2034,244938.5559496648,18.4263
2035,244938.5558839312,18.4352
2036,244938.5558182701,18.4442
2037,244938.5557526798,18.4531
2038,244938.5556871610,18.4621
2039,244938.5556217134,18.4710
2040,244938.5555563377,18.4800
2041,244938.5554910322,18.4889
2042,244938.5554257980,18.4978
2043,244938.5553606343,18.5068
2044,244938.5552955415,18.5157
2045,244938.5552305184,18.5246
2046,244938.5551655669,18.5336
2047,244938.5551006853,18.5425
2048,244938.5550358739,18.5515
2049,244938.5549711327,18.5604
2050,244938.5549064618,18.5694
2051,244938.5548418598,18.5783
2052,244938.5547773276,18.5873
2053,244938.5547128656,18.5962
2054,244938.5546484727,18.6052
2055,244938.5545841493,18.6141
2056,244938.5545198954,18.6230
2057,244938.5544557105,18.6319
2058,244938.5543915945,18.6409
2059,244938.5543275471,18.6498
2060,244938.5542635689,18.6588
2061,244938.5541996598,18.6677
2062,244938.5541358183,18.6766
2063,244938.5540720460,18.6856
2064,244938.5540083414,18.6945
2065,244938.5539447056,18.7034
2066,244938.5538811372,18.7123
2067,244938.5538176380,18.7213
2068,244938.5537542051,18.7302
2069,244938.5536908419,18.7392
2070,244938.5536275449,18.7481
2071,244938.5535643164,18.7570
2072,244938.5535011554,18.7660
2073,244938.5534380611,18.7750
2074,244938.5533750341,18.7839
2075,244938.5533120741,18.7928
2076,244938.5532491817,18.8017
2077,244938.5531863556,18.8107
2078,244938.5531235970,18.8196
2079,244938.5530609047,18.8286
2080,244938.5529982796,18.8375
2081,244938.5529357201,18.8465
2082,244938.5528732274,18.8555
2083,244938.5528108015,18.8644
2084,244938.5527484414,18.8733
2085,244938.5526861470,18.8822
2086,244938.5526239184,18.8912
2087,244938.5525617558,18.9002
2088,244938.5524996601,18.9091
2089,244938.5524376288,18.9180
2090,244938.5523756636,18.9269
2091,244938.5523137641,18.9359
2092,244938.5522519293,18.9448
2093,244938.5521901599,18.9537
2094,244938.5521284564,18.9626
2095,244938.5520668172,18.9716
2096,244938.5520052424,18.9805
2097,244938.5519437335,18.9894
2098,244938.5518822889,18.9983
2099,244938.5518209084,19.0073
2100,244938.5517595934,19.0162
2101,244938.5516983419,19.0252
2102,244938.5516371550,19.0341
2103,244938.5515760327,19.0430
2104,244938.5515149742,19.0520
2105,244938.5514539798,19.0609
2106,244938.5513930492,19.0698
2107,244938.5513321824,19.0788
2108,244938.5512713791,19.0877
2109,244938.5512106399,19.0966
2110,244938.5511499640,19.1055
2111,244938.5510893513,19.1145
2112,244938.5510288019,19.1234
2113,244938.5509683157,19.1323
2114,244938.5509078934,19.1413
2115,244938.5508475337,19.1502
2116,244938.5507872365,19.1591
2117,244938.5507270025,19.1681
2118,244938.5506668310,19.1770
2119,244938.5506067221,19.1859
2120,244938.5505466759,19.1949
2121,244938.5504866916,19.2038
2122,244938.5504267708,19.2127
2123,244938.5503669110,19.2216
2124,244938.5503071141,19.2306
2125,244938.5502473787,19.2395
2126,244938.5501877056,19.2484
2127,244938.5501280943,19.2573
2128,244938.5500685448,19.2663
2129,244938.5500090568,19.2752
2130,244938.5499496303,19.2842
2131,244938.5498902656,19.2931
2132,244938.5498309619,19.3020
2133,244938.5497717193,19.3109
2134,244938.5497125384,19.3198
2135,244938.5496534178,19.3288
2136,244938.5495943589,19.3377
2137,244938.5495353608,19.3466
2138,244938.5494764237,19.3555
2139,244938.5494175465,19.3644
2140,244938.5493587304,19.3733
2141,244938.5492999751,19.3823
2142,244938.5492412795,19.3912
2143,244938.5491826451,19.4002
2144,244938.5491240698,19.4091
2145,244938.5490655558,19.4180
2146,244938.5490071014,19.4269
2147,244938.5489487065,19.4359
2148,244938.5488903722,19.4448
2149,244938.5488320967,19.4538
2150,244938.5487738813,19.4627
2151,244938.5487157259,19.4716
2152,244938.5486576296,19.4805
2153,244938.5485995923,19.4894
2154,244938.5485416152,19.4984
2155,244938.5484836970,19.5073
2156,244938.5484258375,19.5163
2157,244938.5483680380,19.5252
2158,244938.5483102970,19.5341
2159,244938.5482526145,19.5431
2160,244938.5481949905,19.5520
2161,244938.5481374257,19.5609
2162,244938.5480799195,19.5699
2163,244938.5480224719,19.5788
2164,244938.5479650825,19.5877
2165,244938.5479077515,19.5967
2166,244938.5478504792,19.6056
2167,244938.5477932643,19.6145
2168,244938.5477361071,19.6234
2169,244938.5476790088,19.6324
2170,244938.5476219676,19.6413
2171,244938.5475649848,19.6502
2172,244938.5475080594,19.6592
2173,244938.5474511915,19.6681
2174,244938.5473943821,19.6770
2175,244938.5473376290,19.6859
2176,244938.5472809334,19.6948
2177,244938.5472242953,19.7038
2178,244938.5471677142,19.7127
2179,244938.5471111903,19.7217
2180,244938.5470547235,19.7306
2181,244938.5469983136,19.7396
2182,244938.5469419603,19.7485
2183,244938.5468856641,19.7575
2184,244938.5468294243,19.7664
2185,244938.5467732411,19.7753
2186,244938.5467171142,19.7843
2187,244938.5466610446,19.7932
2188,244938.5466050306,19.8022
2189,244938.5465490727,19.8111
2190,244938.5464931713,19.8200
2191,244938.5464373258,19.8289
2192,244938.5463815359,19.8379
2193,244938.5463258025,19.8468
2194,244938.5462701244,19.8557
2195,244938.5462145022,19.8647
2196,244938.5461589362,19.8736
2197,244938.5461034251,19.8825
2198,244938.5460479695,19.8915
2199,244938.5459925694,19.9004
2200,244938.5459372248,19.9093
2201,244938.5458819346,19.9183
2202,244938.5458267008,19.9272
2203,244938.5457715213,19.9362
2204,244938.5457163971,19.9451
2205,244938.5456613277,19.9540
2206,244938.5456063134,19.9629
2207,244938.5455513530,19.9719
2208,244938.5454964476,19.9808
2209,244938.5454415968,19.9897
2210,244938.5453868007,19.9986
2211,244938.5453320585,20.0076
2212,244938.5452773712,20.0165
2213,244938.5452227381,20.0254
2214,244938.5451681586,20.0344
2215,244938.5451136338,20.0433
2216,244938.5450591625,20.0523
2217,244938.5450047455,20.0612
2218,244938.5449503820,20.0702
2219,244938.5448960720,20.0791
2220,244938.5448418169,20.0880
2221,244938.5447876145,20.0970
2222,244938.5447334659,20.1059
2223,244938.5446793706,20.1148
2224,244938.5446253284,20.1237
2225,244938.5445713395,20.1326
2226,244938.5445174041,20.1416
2227,244938.5444635220,20.1505
2228,244938.5444096929,20.1595
2229,244938.5443559163,20.1684
2230,244938.5443021929,20.1773
2231,244938.5442485225,20.1863
2232,244938.5441949042,20.1952
2233,244938.5441413395,20.2041
2234,244938.5440878264,20.2130
2235,244938.5440343663,20.2220
2236,244938.5439809588,20.2309
2237,244938.5439276031,20.2398
2238,244938.5438743002,20.2487
2239,244938.5438210491,20.2577
2240,244938.5437678508,20.2666
2241,244938.5437147038,20.2756
2242,244938.5436616091,20.2845
2243,244938.5436085663,20.2934
2244,244938.5435555750,20.3023
2245,244938.5435026354,20.3113
2246,244938.5434497476,20.3202
2247,244938.5433969117,20.3291
2248,244938.5433441272,20.3381
2249,244938.5432913944,20.3470
2250,244938.5432387124,20.3560
2251,244938.5431860814,20.3649
2252,244938.5431335026,20.3738
2253,244938.5430809740,20.3827
2254,244938.5430284967,20.3916
2255,244938.5429760709,20.4006
2256,244938.5429236951,20.4095
2257,244938.5428713712,20.4184
2258,244938.5428190973,20.4274
2259,244938.5427668740,20.4363
2260,244938.5427147018,20.4452
2261,244938.5426625797,20.4542
2262,244938.5426105086,20.4631
2263,244938.5425584880,20.4720
2264,244938.5425065170,20.4810
2265,244938.5424545960,20.4900
2266,244938.5424027260,20.4989
2267,244938.5423509056,20.5078
2268,244938.5422991358,20.5168
2269,244938.5422474152,20.5257
2270,244938.5421957445,20.5346
2271,244938.5421441245,20.5436
2272,244938.5420925540,20.5525
2273,244938.5420410327,20.5614
2274,244938.5419895611,20.5704
2275,244938.5419381390,20.5793
2276,244938.5418867665,20.5883
2277,244938.5418354430,20.5972
2278,244938.5417841694,20.6061
2279,244938.5417329446,20.6151
2280,244938.5416817690,20.6240
2281,244938.5416306431,20.6330
2282,244938.5415795653,20.6419
2283,244938.5415285369,20.6509
2284,244938.5414775572,20.6598
2285,244938.5414266261,20.6687
2286,244938.5413757451,20.6776
2287,244938.5413249112,20.6866
2288,244938.5412741266,20.6956
2289,244938.5412233901,20.7045
2290,244938.5411727019,20.7134
2291,244938.5411220632,20.7223
2292,244938.5410714723,20.7312
2293,244938.5410209290,20.7401
2294,244938.5409704346,20.7491
2295,244938.5409199878,20.7580
2296,244938.5408695897,20.7670
2297,244938.5408192390,20.7759
2298,244938.5407689367,20.7849
2299,244938.5407186816,20.7938
2300,244938.5406684749,20.8027
2301,244938.5406183160,20.8117
2302,244938.5405682042,20.8206
2303,244938.5405181400,20.8295
2304,244938.5404681238,20.8384
2305,244938.5404181543,20.8473
2306,244938.5403682325,20.8563
2307,244938.5403183580,20.8652
2308,244938.5402685308,20.8741
2309,244938.5402187508,20.8830
2310,244938.5401690178,20.8920
2311,244938.5401193316,20.9009
2312,244938.5400696932,20.9098
2313,244938.5400201009,20.9188
2314,244938.5399705554,20.9277
2315,244938.5399210571,20.9367
2316,244938.5398716048,20.9456
2317,244938.5398222000,20.9546
2318,244938.5397728409,20.9635
2319,244938.5397235290,20.9724
2320,244938.5396742634,20.9813
2321,244938.5396250436,20.9903
2322,244938.5395758709,20.9992
2323,244938.5395267446,21.0082
2324,244938.5394776642,21.0171
2325,244938.5394286289,21.0260
2326,244938.5393796407,21.0349
2327,244938.5393306980,21.0439
2328,244938.5392818017,21.0528
2329,244938.5392329505,21.0617
2330,244938.5391841460,21.0707
2331,244938.5391353864,21.0796
2332,244938.5390866729,21.0885
2333,244938.5390380047,21.0975
2334,244938.5389893821,21.1064
2335,244938.5389408053,21.1154
2336,244938.5388922738,21.1243
2337,244938.5388437878,21.1332
2338,244938.5387953466,21.1421
2339,244938.5387469506,21.1510
2340,244938.5386985996,21.1599
2341,244938.5386502939,21.1688
2342,244938.5386020332,21.1778
2343,244938.5385538179,21.1868
2344,244938.5385056469,21.1957
2345,244938.5384575210,21.2046
2346,244938.5384094399,21.2136
2347,244938.5383614035,21.2225
2348,244938.5383134114,21.2314
2349,244938.5382654642,21.2403
2350,244938.5382175618,21.2493
2351,244938.5381697034,21.2582
2352,244938.5381218892,21.2671
2353,244938.5380741198,21.2760
2354,244938.5380263942,21.2849
2355,244938.5379787131,21.2939
2356,244938.5379310765,21.3028
2357,244938.5378834833,21.3117
2358,244938.5378359344,21.3207
2359,244938.5377884298,21.3296
2360,244938.5377409685,21.3385
2361,244938.5376935511,21.3474
2362,244938.5376461774,21.3564
2363,244938.5375988478,21.3653
2364,244938.5375515620,21.3742
2365,244938.5375043193,21.3831
2366,244938.5374571203,21.3921
2367,244938.5374099647,21.4010
2368,244938.5373628525,21.4099
2369,244938.5373157845,21.4188
2370,244938.5372687586,21.4278
2371,244938.5372217763,21.4367
2372,244938.5371748371,21.4456
2373,244938.5371279415,21.4546
2374,244938.5370810888,21.4635
2375,244938.5370342787,21.4724
2376,244938.5369875125,21.4814
2377,244938.5369407882,21.4903
2378,244938.5368941072,21.4992
2379,244938.5368474688,21.5082
2380,244938.5368008731,21.5171
2381,244938.5367543194,21.5260
2382,244938.5367078094,21.5350
2383,244938.5366613415,21.5439
2384,244938.5366149153,21.5528
2385,244938.5365685327,21.5618
2386,244938.5365221916,21.5707
2387,244938.5364758933,21.5797
2388,244938.5364296368,21.5886
2389,244938.5363834227,21.5975
2390,244938.5363372511,21.6065
2391,244938.5362911211,21.6154
2392,244938.5362450330,21.6243
2393,244938.5361989874,21.6333
2394,244938.5361529830,21.6422
2395,244938.5361070203,21.6511
2396,244938.5360611000,21.6601
2397,244938.5360152212,21.6689
2398,244938.5359693839,21.6779
2399,244938.5359235886,21.6868
2400,244938.5358778345,21.6957
2401,244938.5358321219,21.7047
2402,244938.5357864512,21.7136
2403,244938.5357408214,21.7225
2404,244938.5356952327,21.7314
2405,244938.5356496859,21.7403
2406,244938.5356041795,21.7492
2407,244938.5355587151,21.7581
2408,244938.5355132913,21.7671
2409,244938.5354679088,21.7760
2410,244938.5354225671,21.7849
2411,244938.5353772666,21.7939
2412,244938.5353320065,21.8028
2413,244938.5352867876,21.8117
2414,244938.5352416091,21.8206
2415,244938.5351964717,21.8296
2416,244938.5351513751,21.8385
2417,244938.5351063187,21.8474
2418,244938.5350613029,21.8564
2419,244938.5350163277,21.8653
2420,244938.5349713927,21.8742
2421,244938.5349264981,21.8832
2422,244938.5348816438,21.8921
2423,244938.5348368299,21.9011
2424,244938.5347920570,21.9100
2425,244938.5347473233,21.9189
2426,244938.5347026298,21.9278
2427,244938.5346579762,21.9368
2428,244938.5346133630,21.9457
2429,244938.5345687895,21.9547
2430,244938.5345242558,21.9636
2431,244938.5344797621,21.9725
2432,244938.5344353080,21.9814
2433,244938.5343908939,21.9904
2434,244938.5343465195,21.9993
2435,244938.5343021847,22.0082
2436,244938.5342578893,22.0172
2437,244938.5342136330,22.0261
2438,244938.5341694168,22.0351
2439,244938.5341252403,22.0440
2440,244938.5340811024,22.0530
2441,244938.5340370034,22.0619
2442,244938.5339929452,22.0708
2443,244938.5339489253,22.0797
2444,244938.5339049443,22.0887
2445,244938.5338610027,22.0976
2446,244938.5338171001,22.1065
2447,244938.5337732366,22.1155
2448,244938.5337294120,22.1244
2449,244938.5336856260,22.1334
2450,244938.5336418793,22.1423
2451,244938.5335981709,22.1512
2452,244938.5335545015,22.1601
2453,244938.5335108704,22.1690
2454,244938.5334672788,22.1779
2455,244938.5334237252,22.1869
2456,244938.5333802100,22.1958
2457,244938.5333367333,22.2048
2458,244938.5332932953,22.2137
2459,244938.5332498955,22.2226
2460,244938.5332065345,22.2315
2461,244938.5331632113,22.2405
2462,244938.5331199265,22.2494
2463,244938.5330766798,22.2583
2464,244938.5330334707,22.2672
2465,244938.5329903002,22.2762
2466,244938.5329471679,22.2851
2467,244938.5329040732,22.2940
2468,244938.5328610163,22.3030
2469,244938.5328179974,22.3119
2470,244938.5327750162,22.3209
2471,244938.5327320735,22.3298
2472,244938.5326891680,22.3387
2473,244938.5326462995,22.3477
2474,244938.5326034696,22.3566
2475,244938.5325606772,22.3656
2476,244938.5325179218,22.3745
2477,244938.5324752044,22.3835
2478,244938.5324325237,22.3924
2479,244938.5323898808,22.4013
2480,244938.5323472755,22.4103
2481,244938.5323047071,22.4192
2482,244938.5322621754,22.4282
2483,244938.5322196822,22.4371
2484,244938.5321772253,22.4461
2485,244938.5321348050,22.4550
2486,244938.5320924225,22.4640
2487,244938.5320500768,22.4729
2488,244938.5320077677,22.4819
2489,244938.5319654961,22.4908
2490,244938.5319232610,22.4998
2491,244938.5318810623,22.5087
2492,244938.5318389010,22.5177
2493,244938.5317967758,22.5267
2494,244938.5317546876,22.5356
2495,244938.5317126362,22.5445
2496,244938.5316706214,22.5535
2497,244938.5316286425,22.5624
2498,244938.5315867004,22.5713
2499,244938.5315447945,22.5802
2500,244938.5315029254,22.5892
2501,244938.5314610918,22.5981
2502,244938.5314192953,22.6070
2503,244938.5313775346,22.6160
2504,244938.5313358101,22.6249
2505,244938.5312941220,22.6338
2506,244938.5312524695,22.6428
2507,244938.5312108535,22.6517
2508,244938.5311692729,22.6606
2509,244938.5311277289,22.6696
2510,244938.5310862206,22.6785
2511,244938.5310447478,22.6874
2512,244938.5310033108,22.6964
2513,244938.5309619097,22.7053
2514,244938.5309205441,22.7143
2515,244938.5308792143,22.7232
2516,244938.5308379203,22.7321
2517,244938.5307966615,22.7410
2518,244938.5307554381,22.7500
2519,244938.5307142509,22.7589
2520,244938.5306730987,22.7678
2521,244938.5306319818,22.7768
