# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
1743,244928.3815369925,16.4849
1744,244928.3815023958,16.4938
1745,244928.3814678469,16.5028
1746,244928.3814333448,16.5117
1747,244928.3813988894,16.5207
1748,244928.3813644813,16.5296
1749,244928.3813301205,16.5386
1750,244928.3812958052,16.5475
1751,244928.3812615372,16.5565
1752,244928.3812273155,16.5654
1753,244928.3811931403,16.5743
1754,244928.3811590120,16.5833
1755,244928.3811249288,16.5922
1756,244928.3810908925,16.6011
1757,244928.3810569017,16.6101
1758,244928.3810229577,16.6190
1759,244928.3809890584,16.6279
1760,244928.3809552054,16.6368
1761,244928.3809213978,16.6458
1762,244928.3808876360,16.6547
1763,244928.3808539198,16.6637
1764,244928.3808202487,16.6726
1765,244928.3807866230,16.6816
1766,244928.3807530430,16.6905
1767,244928.3807195068,16.6994
1768,244928.3806860167,16.7084
1769,244928.3806525710,16.7173
1770,244928.3806191707,16.7263
1771,244928.3805858147,16.7352
1772,244928.3805525034,16.7441
1773,244928.3805192368,16.7531
1774,244928.3804860144,16.7620
1775,244928.3804528369,16.7710
1776,244928.3804197033,16.7799
1777,244928.3803866136,16.7888
1778,244928.3803535684,16.7978
1779,244928.3803205670,16.8067
1780,244928.3802876096,16.8157
1781,244928.3802546966,16.8246
1782,244928.3802218264,16.8335
1783,244928.3801890007,16.8425
1784,244928.3801562181,16.8514
1785,244928.3801234790,16.8604
1786,244928.3800907840,16.8693
1787,244928.3800581315,16.8783
1788,244928.3800255227,16.8872
1789,244928.3799929569,16.8962
1790,244928.3799604346,16.9051
1791,244928.3799279546,16.9140
1792,244928.3798955183,16.9230
1793,244928.3798631239,16.9319
1794,244928.3798307723,16.9409
1795,244928.3797984638,16.9498
1796,244928.3797661976,16.9588
1797,244928.3797339741,16.9677
1798,244928.3797017927,16.9766
1799,244928.3796696537,16.9856
1800,244928.3796375573,16.9945
1801,244928.3796055024,17.0034
1802,244928.3795734898,17.0124
1803,244928.3795415193,17.0213
1804,244928.3795095906,17.0302
1805,244928.3794777040,17.0391
1806,244928.3794458589,17.0480
1807,244928.3794140554,17.0570
1808,244928.3793822931,17.0659
1809,244928.3793505731,17.0749
1810,244928.3793188939,17.0838
1811,244928.3792872560,17.0928
1812,244928.3792556594,17.1017
1813,244928.3792241042,17.1106
1814,244928.3791925902,17.1195
1815,244928.3791611166,17.1285
1816,244928.3791296842,17.1374
1817,244928.3790982930,17.1464
1818,244928.3790669420,17.1553
1819,244928.3790356319,17.1642
1820,244928.3790043622,17.1731
1821,244928.3789731334,17.1821
1822,244928.3789419447,17.1910
1823,244928.3789107966,17.2000
1824,244928.3788796888,17.2090
1825,244928.3788486213,17.2179
1826,244928.3788175929,17.2268
1827,244928.3787866055,17.2357
1828,244928.3787556580,17.2447
1829,244928.3787247503,17.2536
1830,244928.3786938822,17.2626
1831,244928.3786630540,17.2716
1832,244928.3786322656,17.2805
1833,244928.3786015170,17.2895
1834,244928.3785708074,17.2984
1835,244928.3785401373,17.3073
1836,244928.3785095066,17.3163
1837,244928.3784789153,17.3252
1838,244928.3784483630,17.3341
1839,244928.3784178499,17.3430
1840,244928.3783873756,17.3520
1841,244928.3783569407,17.3609
1842,244928.3783265447,17.3698
1843,244928.3782961876,17.3788
1844,244928.3782658690,17.3877
1845,244928.3782355889,17.3966
1846,244928.3782053478,17.4056
1847,244928.3781751452,17.4145
1848,244928.3781449810,17.4235
1849,244928.3781148550,17.4325
1850,244928.3780847673,17.4414
1851,244928.3780547177,17.4503
1852,244928.3780247067,17.4593
1853,244928.3779947334,17.4682
1854,244928.3779647984,17.4771
1855,244928.3779349014,17.4860
1856,244928.3779050422,17.4949
1857,244928.3778752207,17.5039
1858,244928.3778454368,17.5128
1859,244928.3778156911,17.5217
1860,244928.3777859819,17.5307
1861,244928.3777563108,17.5396
1862,244928.3777266771,17.5485
1863,244928.3776970810,17.5575
1864,244928.3776675222,17.5664
1865,244928.3776380007,17.5754
1866,244928.3776085156,17.5843
1867,244928.3775790687,17.5933
1868,244928.3775496577,17.6022
1869,244928.3775202846,17.6111
1870,244928.3774909477,17.6201
1871,244928.3774616482,17.6290
1872,244928.3774323848,17.6379
1873,244928.3774031588,17.6469
1874,244928.3773739685,17.6558
1875,244928.3773448156,17.6647
1876,244928.3773156985,17.6737
1877,244928.3772866183,17.6826
1878,244928.3772575742,17.6916
1879,244928.3772285664,17.7005
1880,244928.3771995943,17.7094
1881,244928.3771706589,17.7184
1882,244928.3771417596,17.7273
1883,244928.3771128960,17.7362
1884,244928.3770840685,17.7451
1885,244928.3770552768,17.7541
1886,244928.3770265211,17.7631
1887,244928.3769978012,17.7720
1888,244928.3769691160,17.7809
1889,244928.3769404670,17.7899
1890,244928.3769118538,17.7988
1891,244928.3768832756,17.8078
1892,244928.3768547328,17.8167
1893,244928.3768262254,17.8256
1894,244928.3767977534,17.8346
1895,244928.3767693168,17.8435
1896,244928.3767409147,17.8525
1897,244928.3767125478,17.8614
1898,244928.3766842163,17.8703
1899,244928.3766559197,17.8793
1900,244928.3766276571,17.8883
1901,244928.3765994303,17.8972
1902,244928.3765712380,17.9062
1903,244928.3765430805,17.9151
1904,244928.3765149573,17.9240
1905,244928.3764868693,17.9329
1906,244928.3764588148,17.9418
1907,244928.3764307952,17.9508
1908,244928.3764028098,17.9597
1909,244928.3763748588,17.9686
1910,244928.3763469423,17.9776
1911,244928.3763190591,17.9865
1912,244928.3762912109,17.9955
1913,244928.3762633964,18.0044
1914,244928.3762356157,18.0133
1915,244928.3762078689,18.0223
1916,244928.3761801563,18.0312
1917,244928.3761524774,18.0402
1918,244928.3761248323,18.0491
1919,244928.3760972209,18.0580
1920,244928.3760696426,18.0670
1921,244928.3760420981,18.0759
1922,244928.3760145867,18.0848
1923,244928.3759871090,18.0938
1924,244928.3759596652,18.1027
1925,244928.3759322542,18.1116
1926,244928.3759048765,18.1206
1927,244928.3758775322,18.1295
1928,244928.3758502210,18.1385
1929,244928.3758229424,18.1474
1930,244928.3757956969,18.1563
1931,244928.3757684845,18.1653
1932,244928.3757413050,18.1742
1933,244928.3757141585,18.1831
1934,244928.3756870446,18.1921
1935,244928.3756599630,18.2011
1936,244928.3756329145,18.2100
1937,244928.3756058987,18.2189
1938,244928.3755789150,18.2279
1939,244928.3755519635,18.2368
1940,244928.3755250456,18.2457
1941,244928.3754981585,18.2546
1942,244928.3754713048,18.2636
1943,244928.3754444830,18.2725
1944,244928.3754176932,18.2814
1945,244928.3753909355,18.2904
1946,244928.3753642097,18.2993
1947,244928.3753375167,18.3083
1948,244928.3753108550,18.3172
1949,244928.3752842251,18.3262
1950,244928.3752576276,18.3351
1951,244928.3752310612,18.3441
1952,244928.3752045269,18.3530
1953,244928.3751780240,18.3619
1954,244928.3751515529,18.3708
1955,244928.3751251135,18.3798
1956,244928.3750987054,18.3887
1957,244928.3750723286,18.3976
1958,244928.3750459832,18.4065
1959,244928.3750196691,18.4155
1960,244928.3749933866,18.4244
1961,244928.3749671345,18.4333
1962,244928.3749409142,18.4423
1963,244928.3749147253,18.4512
1964,244928.3748885667,18.4601
1965,244928.3748624393,18.4691
1966,244928.3748363433,18.4780
1967,244928.3748102775,18.4870
1968,244928.3747842429,18.4959
1969,244928.3747582387,18.5048
1970,244928.3747322655,18.5137
1971,244928.3747063231,18.5227
1972,244928.3746804106,18.5317
1973,244928.3746545297,18.5406
1974,244928.3746286783,18.5495
1975,244928.3746028579,18.5585
1976,244928.3745770674,18.5674
1977,244928.3745513080,18.5763
1978,244928.3745255783,18.5852
1979,244928.3744998794,18.5942
1980,244928.3744742098,18.6031
1981,244928.3744485707,18.6121
1982,244928.3744229614,18.6210
1983,244928.3743973826,18.6300
1984,244928.3743718338,18.6389
1985,244928.3743463144,18.6478
1986,244928.3743208254,18.6568
1987,244928.3742953658,18.6657
1988,244928.3742699360,18.6747
1989,244928.3742445359,18.6836
1990,244928.3742191655,18.6926
1991,244928.3741938242,18.7015
1992,244928.3741685133,18.7104
1993,244928.3741432310,18.7193
1994,244928.3741179788,18.7283
1995,244928.3740927558,18.7372
1996,244928.3740675618,18.7462
1997,244928.3740423974,18.7551
1998,244928.3740172624,18.7641
1999,244928.3739921566,18.7730
2000,244928.3739670795,18.7819
2001,244928.3739420319,18.7909
2002,244928.3739170129,18.7998
2003,244928.3738920232,18.8087
2004,244928.3738670622,18.8176
2005,244928.3738421301,18.8266
2006,244928.3738172267,18.8356
2007,244928.3737923522,18.8445
2008,244928.3737675069,18.8534
2009,244928.3737426899,18.8624
2010,244928.3737179010,18.8713
2011,244928.3736931419,18.8803
2012,244928.3736684107,18.8893
2013,244928.3736437074,18.8982
2014,244928.3736190331,18.9072
2015,244928.3735943870,18.9161
2016,244928.3735697697,18.9251
2017,244928.3735451800,18.9340
2018,244928.3735206187,18.9430
2019,244928.3734960854,18.9519
2020,244928.3734715810,18.9608
2021,244928.3734471041,18.9698
2022,244928.3734226552,18.9787
2023,244928.3733982345,18.9877
2024,244928.3733738416,18.9966
2025,244928.3733494767,19.0055
2026,244928.3733251400,19.0145
2027,244928.3733008302,19.0234
2028,244928.3732765487,19.0324
2029,244928.3732522949,19.0413
2030,244928.3732280683,19.0503
2031,244928.3732038699,19.0592
2032,244928.3731796985,19.0681
2033,244928.3731555554,19.0770
2034,244928.3731314393,19.0859
2035,244928.3731073505,19.0949
2036,244928.3730832894,19.1038
2037,244928.3730592553,19.1127
2038,244928.3730352490,19.1217
2039,244928.3730112691,19.1307
2040,244928.3729873172,19.1397
2041,244928.3729633918,19.1486
2042,244928.3729394941,19.1576
2043,244928.3729156227,19.1665
2044,244928.3728917784,19.1755
2045,244928.3728679617,19.1845
2046,244928.3728441712,19.1934
2047,244928.3728204077,19.2024
2048,244928.3727966716,19.2114
2049,244928.3727729618,19.2203
2050,244928.3727492790,19.2293
2051,244928.3727256226,19.2382
2052,244928.3727019927,19.2472
2053,244928.3726783897,19.2562
2054,244928.3726548130,19.2651
2055,244928.3726312632,19.2741
2056,244928.3726077391,19.2830
2057,244928.3725842424,19.2919
2058,244928.3725607715,19.3009
2059,244928.3725373271,19.3098
2060,244928.3725139090,19.3187
2061,244928.3724905170,19.3277
2062,244928.3724671515,19.3366
2063,244928.3724438114,19.3456
2064,244928.3724204981,19.3545
2065,244928.3723972105,19.3634
2066,244928.3723739490,19.3723
2067,244928.3723507137,19.3813
2068,244928.3723275040,19.3902
2069,244928.3723043205,19.3992
2070,244928.3722811624,19.4081
2071,244928.3722580307,19.4171
2072,244928.3722349237,19.4260
2073,244928.3722118437,19.4349
2074,244928.3721887887,19.4439
2075,244928.3721657599,19.4528
2076,244928.3721427557,19.4617
2077,244928.3721197778,19.4707
2078,244928.3720968248,19.4797
2079,244928.3720738978,19.4886
2080,244928.3720509963,19.4975
2081,244928.3720281201,19.5065
2082,244928.3720052688,19.5154
2083,244928.3719824433,19.5243
2084,244928.3719596424,19.5333
2085,244928.3719368671,19.5422
2086,244928.3719141175,19.5512
2087,244928.3718913919,19.5601
2088,244928.3718686921,19.5691
2089,244928.3718460172,19.5780
2090,244928.3718233669,19.5869
2091,244928.3718007425,19.5959
2092,244928.3717781424,19.6049
2093,244928.3717555670,19.6138
2094,244928.3717330166,19.6228
2095,244928.3717104910,19.6317
2096,244928.3716879899,19.6407
2097,244928.3716655140,19.6496
2098,244928.3716430629,19.6585
2099,244928.3716206359,19.6674
2100,244928.3715982338,19.6764
2101,244928.3715758557,19.6853
2102,244928.3715535026,19.6942
2103,244928.3715311737,19.7032
2104,244928.3715088696,19.7121
2105,244928.3714865892,19.7210
2106,244928.3714643341,19.7299
2107,244928.3714421025,19.7389
2108,244928.3714198956,19.7478
2109,244928.3713977130,19.7568
2110,244928.3713755542,19.7657
2111,244928.3713534194,19.7746
2112,244928.3713313092,19.7836
2113,244928.3713092229,19.7925
2114,244928.3712871603,19.8015
2115,244928.3712651223,19.8104
2116,244928.3712431077,19.8194
2117,244928.3712211169,19.8283
2118,244928.3711991510,19.8373
2119,244928.3711772079,19.8462
2120,244928.3711552892,19.8551
2121,244928.3711333935,19.8641
2122,244928.3711115227,19.8730
2123,244928.3710896748,19.8820
2124,244928.3710678504,19.8909
2125,244928.3710460501,19.8998
2126,244928.3710242728,19.9087
2127,244928.3710025191,19.9177
2128,244928.3709807896,19.9266
2129,244928.3709590827,19.9355
2130,244928.3709373993,19.9445
2131,244928.3709157400,19.9534
2132,244928.3708941035,19.9623
2133,244928.3708724908,19.9713
2134,244928.3708509005,19.9802
2135,244928.3708293341,19.9892
2136,244928.3708077904,19.9981
2137,244928.3707862695,20.0071
2138,244928.3707647721,20.0161
2139,244928.3707432989,20.0250
2140,244928.3707218475,20.0339
2141,244928.3707004193,20.0429
2142,244928.3706790137,20.0518
2143,244928.3706576314,20.0607
2144,244928.3706362725,20.0697
2145,244928.3706149361,20.0786
2146,244928.3705936224,20.0875
2147,244928.3705723315,20.0965
2148,244928.3705510627,20.1054
2149,244928.3705298176,20.1143
2150,244928.3705085947,20.1233
2151,244928.3704873947,20.1322
2152,244928.3704662168,20.1412
2153,244928.3704450615,20.1501
2154,244928.3704239291,20.1590
2155,244928.3704028189,20.1680
2156,244928.3703817314,20.1769
2157,244928.3703606667,20.1859
2158,244928.3703396234,20.1948
2159,244928.3703186030,20.2038
2160,244928.3702976046,20.2127
2161,244928.3702766288,20.2216
2162,244928.3702556750,20.2306
2163,244928.3702347440,20.2396
2164,244928.3702138346,20.2485
2165,244928.3701929481,20.2575
2166,244928.3701720825,20.2664
2167,244928.3701512388,20.2753
2168,244928.3701304183,20.2843
2169,244928.3701096191,20.2932
2170,244928.3700888422,20.3021
2171,244928.3700680871,20.3111
2172,244928.3700473536,20.3201
2173,244928.3700266425,20.3290
2174,244928.3700059530,20.3380
2175,244928.3699852851,20.3469
2176,244928.3699646393,20.3559
2177,244928.3699440147,20.3648
2178,244928.3699234122,20.3737
2179,244928.3699028315,20.3827
2180,244928.3698822716,20.3916
2181,244928.3698617338,20.4005
2182,244928.3698412178,20.4095
2183,244928.3698207225,20.4184
2184,244928.3698002492,20.4274
2185,244928.3697797976,20.4363
2186,244928.3697593671,20.4452
2187,244928.3697389584,20.4542
2188,244928.3697185698,20.4631
2189,244928.3696982036,20.4720
2190,244928.3696778585,20.4809
2191,244928.3696575342,20.4899
2192,244928.3696372316,20.4988
2193,244928.3696169501,20.5077
2194,244928.3695966899,20.5167
2195,244928.3695764506,20.5256
2196,244928.3695562326,20.5346
2197,244928.3695360349,20.5435
2198,244928.3695158587,20.5524
2199,244928.3694957038,20.5614
2200,244928.3694755691,20.5703
2201,244928.3694554562,20.5793
2202,244928.3694353640,20.5882
2203,244928.3694152918,20.5971
2204,244928.3693952413,20.6061
2205,244928.3693752110,20.6150
2206,244928.3693552017,20.6240
2207,244928.3693352133,20.6329
2208,244928.3693152452,20.6418
2209,244928.3692952982,20.6507
2210,244928.3692753713,20.6597
2211,244928.3692554653,20.6686
2212,244928.3692355798,20.6775
2213,244928.3692157145,20.6864
2214,244928.3691958702,20.6954
2215,244928.3691760465,20.7043
2216,244928.3691562426,20.7133
2217,244928.3691364595,20.7222
2218,244928.3691166971,20.7312
2219,244928.3690969543,20.7401
2220,244928.3690772324,20.7490
2221,244928.3690575303,20.7579
2222,244928.3690378486,20.7668
2223,244928.3690181867,20.7758
2224,244928.3689985456,20.7848
2225,244928.3689789241,20.7937
2226,244928.3689593234,20.8027
2227,244928.3689397418,20.8116
2228,244928.3689201816,20.8205
2229,244928.3689006404,20.8294
2230,244928.3688811194,20.8384
2231,244928.3688616192,20.8473
2232,244928.3688421374,20.8562
2233,244928.3688226766,20.8652
2234,244928.3688032352,20.8741
2235,244928.3687838139,20.8831
2236,244928.3687644122,20.8920
2237,244928.3687450302,20.9010
2238,244928.3687256681,20.9099
2239,244928.3687063260,20.9189
2240,244928.3686870029,20.9278
2241,244928.3686677001,20.9368
2242,244928.3686484168,20.9457
2243,244928.3686291530,20.9547
2244,244928.3686099088,20.9636
2245,244928.3685906841,20.9725
2246,244928.3685714788,20.9815
2247,244928.3685522932,20.9904
2248,244928.3685331265,20.9993
2249,244928.3685139799,21.0082
2250,244928.3684948526,21.0172
2251,244928.3684757445,21.0261
2252,244928.3684566556,21.0351
2253,244928.3684375860,21.0442
2254,244928.3684185360,21.0531
2255,244928.3683995049,21.0621
2256,244928.3683804930,21.0711
2257,244928.3683615009,21.0800
2258,244928.3683425271,21.0889
2259,244928.3683235731,21.0979
2260,244928.3683046378,21.1068
2261,244928.3682857218,21.1157
2262,244928.3682668245,21.1247
2263,244928.3682479463,21.1337
2264,244928.3682290876,21.1426
2265,244928.3682102471,21.1516
2266,244928.3681914256,21.1605
2267,244928.3681726238,21.1694
2268,244928.3681538397,21.1784
2269,244928.3681350754,21.1873
2270,244928.3681163294,21.1962
2271,244928.3680976026,21.2051
2272,244928.3680788943,21.2141
2273,244928.3680602048,21.2230
2274,244928.3680415337,21.2320
2275,244928.3680228814,21.2409
2276,244928.3680042478,21.2498
2277,244928.3679856327,21.2587
2278,244928.3679670368,21.2677
2279,244928.3679484590,21.2766
2280,244928.3679298998,21.2855
2281,244928.3679113587,21.2945
2282,244928.3678928366,21.3034
2283,244928.3678743326,21.3124
2284,244928.3678558474,21.3213
2285,244928.3678373802,21.3302
2286,244928.3678189318,21.3392
2287,244928.3678005011,21.3481
2288,244928.3677820890,21.3571
2289,244928.3677636952,21.3660
2290,244928.3677453198,21.3750
2291,244928.3677269629,21.3839
2292,244928.3677086236,21.3928
2293,244928.3676903030,21.4017
2294,244928.3676720004,21.4107
2295,244928.3676537155,21.4196
2296,244928.3676354489,21.4286
2297,244928.3676172010,21.4375
2298,244928.3675989703,21.4464
2299,244928.3675807581,21.4554
2300,244928.3675625633,21.4643
2301,244928.3675443871,21.4732
2302,244928.3675262287,21.4822
2303,244928.3675080879,21.4911
2304,244928.3674899653,21.5000
2305,244928.3674718604,21.5089
2306,244928.3674537731,21.5179
2307,244928.3674357041,21.5269
2308,244928.3674176528,21.5358
2309,244928.3673996189,21.5447
2310,244928.3673816029,21.5537
2311,244928.3673636046,21.5627
2312,244928.3673456238,21.5716
2313,244928.3673276608,21.5806
2314,244928.3673097156,21.5895
2315,244928.3672917877,21.5985
2316,244928.3672738772,21.6074
2317,244928.3672559849,21.6163
2318,244928.3672381094,21.6253
2319,244928.3672202521,21.6342
2320,244928.3672024119,21.6431
2321,244928.3671845883,21.6520
2322,244928.3671667834,21.6610
2323,244928.3671489958,21.6699
2324,244928.3671312247,21.6788
2325,244928.3671134718,21.6877
2326,244928.3670957353,21.6967
2327,244928.3670780168,21.7056
2328,244928.3670603153,21.7146
2329,244928.3670426313,21.7235
2330,244928.3670249640,21.7325
2331,244928.3670073143,21.7414
2332,244928.3669896816,21.7504
2333,244928.3669720661,21.7593
2334,244928.3669544673,21.7682
2335,244928.3669368862,21.7772
2336,244928.3669193217,21.7862
2337,244928.3669017742,21.7951
2338,244928.3668842442,21.8040
2339,244928.3668667307,21.8130
2340,244928.3668492344,21.8219
2341,244928.3668317553,21.8308
2342,244928.3668142927,21.8397
2343,244928.3667968471,21.8487
2344,244928.3667794185,21.8577
2345,244928.3667620068,21.8666
2346,244928.3667446115,21.8755
2347,244928.3667272328,21.8845
2348,244928.3667098715,21.8934
2349,244928.3666925270,21.9023
2350,244928.3666751984,21.9112
2351,244928.3666578871,21.9202
2352,244928.3666405925,21.9291
2353,244928.3666233140,21.9380
2354,244928.3666060530,21.9470
2355,244928.3665888081,21.9559
2356,244928.3665715801,21.9648
2357,244928.3665543678,21.9738
2358,244928.3665371729,21.9827
2359,244928.3665199941,21.9917
2360,244928.3665028318,22.0006
2361,244928.3664856858,22.0095
2362,244928.3664685564,22.0184
2363,244928.3664514435,22.0274
2364,244928.3664343472,22.0364
2365,244928.3664172667,22.0453
2366,244928.3664002029,22.0542
2367,244928.3663831556,22.0632
2368,244928.3663661240,22.0720
2369,244928.3663491091,22.0810
2370,244928.3663321106,22.0899
2371,244928.3663151279,22.0988
2372,244928.3662981616,22.1078
2373,244928.3662812111,22.1167
2374,244928.3662642777,22.1257
2375,244928.3662473591,22.1346
2376,244928.3662304577,22.1436
2377,244928.3662135717,22.1525
2378,244928.3661967024,22.1614
2379,244928.3661798485,22.1703
2380,244928.3661630103,22.1792
2381,244928.3661461891,22.1881
2382,244928.3661293834,22.1971
2383,244928.3661125930,22.2060
2384,244928.3660958194,22.2150
2385,244928.3660790617,22.2239
2386,244928.3660623193,22.2328
2387,244928.3660455934,22.2417
2388,244928.3660288830,22.2507
2389,244928.3660121884,22.2596
2390,244928.3659955098,22.2685
2391,244928.3659788466,22.2775
2392,244928.3659621990,22.2864
2393,244928.3659455676,22.2953
2394,244928.3659289516,22.3043
2395,244928.3659123511,22.3132
2396,244928.3658957668,22.3222
2397,244928.3658791976,22.3311
2398,244928.3658626440,22.3400
2399,244928.3658461066,22.3490
2400,244928.3658295844,22.3579
2401,244928.3658130773,22.3668
2402,244928.3657965864,22.3758
2403,244928.3657801106,22.3847
2404,244928.3657636510,22.3937
2405,244928.3657472058,22.4026
2406,244928.3657307767,22.4115
2407,244928.3657143625,22.4205
2408,244928.3656979640,22.4294
2409,244928.3656815811,22.4383
2410,244928.3656652129,22.4473
2411,244928.3656488604,22.4562
2412,244928.3656325240,22.4651
2413,244928.3656162017,22.4741
2414,244928.3655998949,22.4830
2415,244928.3655836032,22.4919
2416,244928.3655673273,22.5009
2417,244928.3655510662,22.5098
2418,244928.3655348205,22.5188
2419,244928.3655185898,22.5277
2420,244928.3655023739,22.5366
2421,244928.3654861737,22.5456
2422,244928.3654699885,22.5545
2423,244928.3654538183,22.5634
2424,244928.3654376629,22.5724
2425,244928.3654215229,22.5813
2426,244928.3654053972,22.5902
2427,244928.3653892873,22.5992
2428,244928.3653731918,22.6082
2429,244928.3653571117,22.6171
2430,244928.3653410458,22.6260
2431,244928.3653249957,22.6350
2432,244928.3653089600,22.6439
2433,244928.3652929392,22.6528
2434,244928.3652769332,22.6618
2435,244928.3652609421,22.6707
2436,244928.3652449656,22.6796
2437,244928.3652290043,22.6885
2438,244928.3652130571,22.6975
2439,244928.3651971254,22.7064
2440,244928.3651812082,22.7153
2441,244928.3651653053,22.7243
2442,244928.3651494173,22.7332
2443,244928.3651335437,22.7422
2444,244928.3651176851,22.7511
2445,244928.3651018411,22.7601
2446,244928.3650860117,22.7690
2447,244928.3650701961,22.7780
2448,244928.3650543960,22.7869
2449,244928.3650386101,22.7958
2450,244928.3650228391,22.8048
2451,244928.3650070824,22.8137
2452,244928.3649913395,22.8227
2453,244928.3649756118,22.8316
2454,244928.3649598981,22.8406
2455,244928.3649441985,22.8495
2456,244928.3649285145,22.8584
2457,244928.3649128439,22.8674
2458,244928.3648971884,22.8763
2459,244928.3648815462,22.8852
2460,244928.3648659188,22.8941
2461,244928.3648503061,22.9031
2462,244928.3648347074,22.9120
2463,244928.3648191230,22.9210
2464,244928.3648035528,22.9299
2465,244928.3647879965,22.9388
2466,244928.3647724547,22.9478
2467,244928.3647569268,22.9567
2468,244928.3647414135,22.9656
2469,244928.3647259141,22.9746
2470,244928.3647104285,22.9835
2471,244928.3646949578,22.9924
2472,244928.3646795007,23.0014
2473,244928.3646640578,23.0103
2474,244928.3646486286,23.0193
2475,244928.3646332139,23.0282
2476,244928.3646178130,23.0371
2477,244928.3646024264,23.0461
2478,244928.3645870529,23.0550
2479,244928.3645716941,23.0640
2480,244928.3645563486,23.0729
2481,244928.3645410172,23.0819
2482,244928.3645257001,23.0908
2483,244928.3645103966,23.0997
2484,244928.3644951075,23.1086
2485,244928.3644798312,23.1176
2486,244928.3644645691,23.1266
2487,244928.3644493212,23.1355
2488,244928.3644340870,23.1444
2489,244928.3644188660,23.1534
2490,244928.3644036599,23.1623
2491,244928.3643884661,23.1713
2492,244928.3643732867,23.1802
2493,244928.3643581212,23.1892
2494,244928.3643429691,23.1981
2495,244928.3643278305,23.2070
2496,244928.3643127054,23.2161
2497,244928.3642975941,23.2251
2498,244928.3642824965,23.2341
2499,244928.3642674129,23.2430
2500,244928.3642523419,23.2519
2501,244928.3642372850,23.2609
2502,244928.3642222412,23.2698
2503,244928.3642072115,23.2787
2504,244928.3641921947,23.2877
2505,244928.3641771917,23.2966
2506,244928.3641622021,23.3055
2507,244928.3641472258,23.3145
2508,244928.3641322638,23.3234
2509,244928.3641173140,23.3324
2510,244928.3641023779,23.3413
2511,244928.3640874552,23.3502
2512,244928.3640725455,23.3591
2513,244928.3640576499,23.3680
2514,244928.3640427667,23.3770
2515,244928.3640278976,23.3859
2516,244928.3640130413,23.3949
2517,244928.3639981986,23.4038
2518,244928.3639833689,23.4127
2519,244928.3639685525,23.4216
2520,244928.3639537489,23.4305
2521,244928.3639389590,23.4395
2522,244928.3639241825,23.4484
2523,244928.3639094184,23.4573
2524,244928.3638946676,23.4662
2525,244928.3638799301,23.4752
2526,244928.3638652055,23.4841
2527,244928.3638504944,23.4931
2528,244928.3638357956,23.5021
2529,244928.3638211110,23.5110
2530,244928.3638064381,23.5199
2531,244928.3637917788,23.5289
2532,244928.3637771326,23.5378
2533,244928.3637624992,23.5467
2534,244928.3637478786,23.5557
2535,244928.3637332716,23.5646
2536,244928.3637186767,23.5735
2537,244928.3637040949,23.5825
2538,244928.3636895261,23.5914
2539,244928.3636749703,23.6004
2540,244928.3636604274,23.6094
2541,244928.3636458972,23.6183
2542,244928.3636313796,23.6274
2543,244928.3636168748,23.6363
2544,244928.3636023836,23.6452
2545,244928.3635879043,23.6542
2546,244928.3635734382,23.6631
2547,244928.3635589847,23.6720
2548,244928.3635445434,23.6810
2549,244928.3635301158,23.6899
2550,244928.3635157002,23.6988
2551,244928.3635012977,23.7078
2552,244928.3634869072,23.7167
2553,244928.3634725300,23.7256
2554,244928.3634581647,23.7346
2555,244928.3634438129,23.7435
2556,244928.3634294728,23.7525
2557,244928.3634151456,23.7614
2558,244928.3634008312,23.7703
2559,244928.3633865291,23.7792
2560,244928.3633722391,23.7881
2561,244928.3633579624,23.7971
2562,244928.3633436977,23.8060
2563,244928.3633294454,23.8150
2564,244928.3633152056,23.8239
2565,244928.3633009786,23.8329
2566,244928.3632867640,23.8418
2567,244928.3632725612,23.8507
2568,244928.3632583717,23.8597
2569,244928.3632441935,23.8686
2570,244928.3632300283,23.8775
2571,244928.3632158750,23.8864
2572,244928.3632017343,23.8954
2573,244928.3631876063,23.9043
2574,244928.3631734900,23.9133
2575,244928.3631593864,23.9222
2576,244928.3631452948,23.9312
2577,244928.3631312150,23.9401
2578,244928.3631171482,23.9490
2579,244928.3631030931,23.9580
2580,244928.3630890505,23.9669
2581,244928.3630750196,23.9759
2582,244928.3630610021,23.9848
2583,244928.3630469955,23.9937
2584,244928.3630330007,24.0027
2585,244928.3630190190,24.0116
2586,244928.3630050493,24.0205
2587,244928.3629910916,24.0294
2588,244928.3629771460,24.0384
2589,244928.3629632119,24.0473
2590,244928.3629492902,24.0563
2591,244928.3629353804,24.0652
2592,244928.3629214827,24.0742
2593,244928.3629075973,24.0831
2594,244928.3628937235,24.0920
2595,244928.3628798620,24.1010
2596,244928.3628660124,24.1099
2597,244928.3628521743,24.1188
2598,244928.3628383482,24.1278
2599,244928.3628245342,24.1367
2600,244928.3628107317,24.1457
2601,244928.3627969414,24.1546
2602,244928.3627831631,24.1636
2603,244928.3627693967,24.1725
2604,244928.3627556416,24.1814
2605,244928.3627418983,24.1903
2606,244928.3627281671,24.1993
2607,244928.3627144481,24.2082
2608,244928.3627007403,24.2171
2609,244928.3626870440,24.2260
2610,244928.3626733603,24.2350
2611,244928.3626596875,24.2439
2612,244928.3626460267,24.2529
2613,244928.3626323772,24.2618
2614,244928.3626187395,24.2707
