# algo=mfree_shifted_cg problem=/workspace/bal/venice-52.txt
iter,cost,wall_s
1643,246033.5290139145,16.4073
1644,246033.5290137666,16.4666
1645,246033.5290135991,16.4989
1646,246033.5290134842,16.5571
1647,246033.5290133558,16.6155
1648,246033.5290131612,16.6245
1649,246033.5290130985,16.6884
1650,246033.5290127435,16.6973
1651,246033.5290126545,16.7221
1652,246033.5290125098,16.7311
1653,246033.5290123697,16.7400
1654,246033.5290122309,16.7490
1655,246033.5290120872,16.7579
1656,246033.5290119458,16.7668
1657,246033.5290118073,16.7758
1658,246033.5290116667,16.7847
1659,246033.5290115277,16.7937
1660,246033.5290113818,16.8026
1661,246033.5290112494,16.8116
1662,246033.5290111026,16.8205
1663,246033.5290109701,16.8295
1664,246033.5290108278,16.8384
1665,246033.5290106833,16.8473
1666,246033.5290105405,16.8563
1667,246033.5290104042,16.8652
1668,246033.5290102601,16.8741
1669,246033.5290101257,16.8831
1670,246033.5290099814,16.8920
1671,246033.5290098447,16.9009
1672,246033.5290097023,16.9099
1673,246033.5290095576,16.9188
1674,246033.5290094168,16.9278
1675,246033.5290092771,16.9367
1676,246033.5290091325,16.9457
1677,246033.5290090000,16.9546
1678,246033.5290088537,16.9636
1679,246033.5290087140,16.9725
1680,246033.5290085787,16.9815
1681,246033.5290084355,16.9904
1682,246033.5290082951,16.9993
1683,246033.5290081550,17.0083
1684,246033.5290080205,17.0172
1685,246033.5290078697,17.0262
1686,246033.5290077317,17.0351
1687,246033.5290075920,17.0440
1688,246033.5290074521,17.0530
1689,246033.5290073069,17.0619
1690,246033.5290071743,17.0708
1691,246033.5290070272,17.0797
1692,246033.5290068904,17.0887
1693,246033.5290067486,17.0976
1694,246033.5290066038,17.1065
1695,246033.5290064692,17.1155
1696,246033.5290063249,17.1244
1697,246033.5290061843,17.1333
1698,246033.5290060457,17.1423
1699,246033.5290059059,17.1512
1700,246033.5290057610,17.1602
1701,246033.5290056255,17.1691
1702,246033.5290054827,17.1781
1703,246033.5290053421,17.1870
1704,246033.5290052026,17.1959
1705,246033.5290050625,17.2049
1706,246033.5290049226,17.2138
1707,246033.5290047841,17.2227
1708,246033.5290046390,17.2317
1709,246033.5290044943,17.2406
1710,246033.5290043595,17.2496
1711,246033.5290042208,17.2585
1712,246033.5290040802,17.2675
1713,246033.5290039351,17.2764
1714,246033.5290037977,17.2853
1715,246033.5290036563,17.2943
1716,246033.5290035170,17.3032
1717,246033.5290033766,17.3122
1718,246033.5290032339,17.3211
1719,246033.5290030921,17.3301
1720,246033.5290029536,17.3390
1721,246033.5290028141,17.3480
1722,246033.5290026752,17.3569
1723,246033.5290025290,17.3658
1724,246033.5290023904,17.3748
1725,246033.5290022512,17.3837
1726,246033.5290021094,17.3927
1727,246033.5290019726,17.4016
1728,246033.5290018297,17.4105
1729,246033.5290016868,17.4195
1730,246033.5290015579,17.4284
1731,246033.5290014064,17.4373
1732,246033.5290012681,17.4463
1733,246033.5290011237,17.4552
1734,246033.5290009889,17.4641
1735,246033.5290008455,17.4731
1736,246033.5290007050,17.4820
1737,246033.5290005642,17.4909
1738,246033.5290004197,17.4999
1739,246033.5290002856,17.5088
1740,246033.5290001411,17.5177
1741,246033.5290000067,17.5267
1742,246033.5289998607,17.5356
1743,246033.5289997224,17.5446
1744,246033.5289995831,17.5535
1745,246033.5289994428,17.5624
1746,246033.5289992973,17.5714
1747,246033.5289991653,17.5804
1748,246033.5289990136,17.5893
1749,246033.5289988795,17.5982
1750,246033.5289987347,17.6071
1751,246033.5289986007,17.6161
1752,246033.5289984548,17.6250
1753,246033.5289983153,17.6340
1754,246033.5289981768,17.6429
1755,246033.5289980385,17.6519
1756,246033.5289978916,17.6608
1757,246033.5289977515,17.6698
1758,246033.5289976088,17.6788
1759,246033.5289974778,17.6877
1760,246033.5289973290,17.6966
1761,246033.5289971931,17.7056
1762,246033.5289970528,17.7145
1763,246033.5289969134,17.7234
1764,246033.5289967706,17.7323
1765,246033.5289966266,17.7413
1766,246033.5289964899,17.7502
1767,246033.5289963522,17.7591
1768,246033.5289962011,17.7681
1769,246033.5289960684,17.7770
1770,246033.5289959275,17.7860
1771,246033.5289957875,17.7949
1772,246033.5289956433,17.8039
1773,246033.5289955084,17.8128
1774,246033.5289953590,17.8217
1775,246033.5289952282,17.8307
1776,246033.5289950847,17.8396
1777,246033.5289949523,17.8485
1778,246033.5289948001,17.8574
1779,246033.5289946655,17.8664
1780,246033.5289945223,17.8753
1781,246033.5289943813,17.8843
1782,246033.5289942370,17.8932
1783,246033.5289941025,17.9022
1784,246033.5289939584,17.9111
1785,246033.5289938196,17.9201
1786,246033.5289936788,17.9290
1787,246033.5289935351,17.9380
1788,246033.5289934004,17.9469
1789,246033.5289932594,17.9559
1790,246033.5289931160,17.9648
1791,246033.5289929833,17.9737
1792,246033.5289928353,17.9827
1793,246033.5289926926,17.9917
1794,246033.5289925578,18.0006
1795,246033.5289924172,18.0096
1796,246033.5289922739,18.0185
1797,246033.5289921288,18.0274
1798,246033.5289919953,18.0363
1799,246033.5289918494,18.0453
1800,246033.5289917096,18.0543
1801,246033.5289915765,18.0632
1802,246033.5289914315,18.0722
1803,246033.5289912922,18.0811
1804,246033.5289911464,18.0901
1805,246033.5289910075,18.0990
1806,246033.5289908736,18.1079
1807,246033.5289907277,18.1169
1808,246033.5289905877,18.1258
1809,246033.5289904439,18.1348
1810,246033.5289903056,18.1437
1811,246033.5289901745,18.1526
1812,246033.5289900203,18.1616
1813,246033.5289898863,18.1705
1814,246033.5289897414,18.1795
1815,246033.5289896074,18.1884
1816,246033.5289894624,18.1974
1817,246033.5289893229,18.2063
1818,246033.5289891835,18.2152
1819,246033.5289890376,18.2242
1820,246033.5289889042,18.2332
1821,246033.5289887592,18.2421
1822,246033.5289886196,18.2510
1823,246033.5289884814,18.2600
1824,246033.5289883410,18.2689
1825,246033.5289881963,18.2778
1826,246033.5289880564,18.2868
1827,246033.5289879172,18.2957
1828,246033.5289877785,18.3046
1829,246033.5289876333,18.3136
1830,246033.5289874993,18.3225
1831,246033.5289873539,18.3315
1832,246033.5289872137,18.3404
1833,246033.5289870808,18.3493
1834,246033.5289869356,18.3583
1835,246033.5289867915,18.3672
1836,246033.5289866509,18.3762
1837,246033.5289865182,18.3851
1838,246033.5289863677,18.3941
1839,246033.5289862324,18.4030
1840,246033.5289860883,18.4119
1841,246033.5289859536,18.4209
1842,246033.5289858153,18.4298
1843,246033.5289856665,18.4387
1844,246033.5289855298,18.4477
1845,246033.5289853858,18.4566
1846,246033.5289852518,18.4656
1847,246033.5289851061,18.4745
1848,246033.5289849682,18.4835
1849,246033.5289848231,18.4924
1850,246033.5289846888,18.5014
1851,246033.5289845482,18.5103
1852,246033.5289844045,18.5192
1853,246033.5289842664,18.5282
1854,246033.5289841252,18.5371
1855,246033.5289839856,18.5461
1856,246033.5289838413,18.5550
1857,246033.5289837021,18.5640
1858,246033.5289835620,18.5729
1859,246033.5289834280,18.5818
1860,246033.5289832791,18.5907
1861,246033.5289831402,18.5997
1862,246033.5289829990,18.6086
1863,246033.5289828609,18.6175
1864,246033.5289827214,18.6265
1865,246033.5289825759,18.6354
1866,246033.5289824413,18.6444
1867,246033.5289822968,18.6533
1868,246033.5289821582,18.6623
1869,246033.5289820178,18.6712
1870,246033.5289818776,18.6801
1871,246033.5289817344,18.6890
1872,246033.5289816004,18.6980
1873,246033.5289814550,18.7070
1874,246033.5289813150,18.7159
1875,246033.5289811706,18.7248
1876,246033.5289810364,18.7338
1877,246033.5289808956,18.7428
1878,246033.5289807532,18.7517
1879,246033.5289806131,18.7606
1880,246033.5289804728,18.7696
1881,246033.5289803330,18.7785
1882,246033.5289801896,18.7875
1883,246033.5289800521,18.7964
1884,246033.5289799099,18.8053
1885,246033.5289797705,18.8143
1886,246033.5289796320,18.8232
1887,246033.5289794866,18.8322
1888,246033.5289793467,18.8411
1889,246033.5289792083,18.8500
1890,246033.5289790718,18.8589
1891,246033.5289789288,18.8679
1892,246033.5289787900,18.8768
1893,246033.5289786448,18.8858
1894,246033.5289785031,18.8947
1895,246033.5289783672,18.9037
1896,246033.5289782211,18.9126
1897,246033.5289780838,18.9216
1898,246033.5289779478,18.9305
1899,246033.5289778026,18.9394
1900,246033.5289776645,18.9484
1901,246033.5289775208,18.9573
1902,246033.5289773801,18.9662
1903,246033.5289772392,18.9751
1904,246033.5289771021,18.9841
1905,246033.5289769619,18.9930
1906,246033.5289768228,19.0020
1907,246033.5289766768,19.0110
1908,246033.5289765398,19.0199
1909,246033.5289764040,19.0289
1910,246033.5289762532,19.0378
1911,246033.5289761193,19.0468
1912,246033.5289759758,19.0558
1913,246033.5289758359,19.0647
1914,246033.5289756956,19.0736
1915,246033.5289755561,19.0826
1916,246033.5289754141,19.0916
1917,246033.5289752729,19.1005
1918,246033.5289751329,19.1094
1919,246033.5289749958,19.1184
1920,246033.5289748487,19.1273
1921,246033.5289747152,19.1363
1922,246033.5289745701,19.1452
1923,246033.5289744372,19.1541
1924,246033.5289742908,19.1631
1925,246033.5289741478,19.1720
1926,246033.5289740124,19.1810
1927,246033.5289738688,19.1899
1928,246033.5289737346,19.1989
1929,246033.5289735894,19.2078
1930,246033.5289734456,19.2168
1931,246033.5289733107,19.2257
1932,246033.5289731658,19.2346
1933,246033.5289730264,19.2435
1934,246033.5289728882,19.2525
1935,246033.5289727419,19.2614
1936,246033.5289726085,19.2703
1937,246033.5289724641,19.2792
1938,246033.5289723255,19.2881
1939,246033.5289721858,19.2971
1940,246033.5289720401,19.3060
1941,246033.5289719059,19.3150
1942,246033.5289717615,19.3239
1943,246033.5289716230,19.3329
1944,246033.5289714828,19.3418
1945,246033.5289713442,19.3507
1946,246033.5289711992,19.3596
1947,246033.5289710636,19.3686
1948,246033.5289709202,19.3776
1949,246033.5289707821,19.3864
1950,246033.5289706363,19.3954
1951,246033.5289705021,19.4043
1952,246033.5289703583,19.4132
1953,246033.5289702172,19.4222
1954,246033.5289700788,19.4311
1955,246033.5289699393,19.4400
1956,246033.5289697950,19.4490
1957,246033.5289696558,19.4579
1958,246033.5289695149,19.4668
1959,246033.5289693764,19.4758
1960,246033.5289692376,19.4847
1961,246033.5289690931,19.4936
1962,246033.5289689576,19.5026
1963,246033.5289688098,19.5115
1964,246033.5289686730,19.5205
1965,246033.5289685296,19.5294
1966,246033.5289683891,19.5384
1967,246033.5289682579,19.5473
1968,246033.5289681106,19.5562
1969,246033.5289679657,19.5652
1970,246033.5289678327,19.5741
1971,246033.5289676896,19.5830
1972,246033.5289675542,19.5920
1973,246033.5289674095,19.6010
1974,246033.5289672698,19.6099
1975,246033.5289671260,19.6188
1976,246033.5289669859,19.6278
1977,246033.5289668516,19.6367
1978,246033.5289667083,19.6457
1979,246033.5289665623,19.6546
1980,246033.5289664290,19.6636
1981,246033.5289662826,19.6725
1982,246033.5289661516,19.6814
1983,246033.5289659996,19.6903
1984,246033.5289658660,19.6992
1985,246033.5289657224,19.7082
1986,246033.5289655818,19.7172
1987,246033.5289654478,19.7261
1988,246033.5289653032,19.7350
1989,246033.5289651605,19.7439
1990,246033.5289650242,19.7529
1991,246033.5289648795,19.7619
1992,246033.5289647455,19.7708
1993,246033.5289645982,19.7798
1994,246033.5289644614,19.7887
1995,246033.5289643172,19.7976
1996,246033.5289641788,19.8066
1997,246033.5289640383,19.8155
1998,246033.5289638989,19.8244
1999,246033.5289637597,19.8334
2000,246033.5289636168,19.8423
2001,246033.5289634714,19.8513
2002,246033.5289633428,19.8602
2003,246033.5289631980,19.8692
2004,246033.5289630529,19.8781
2005,246033.5289629125,19.8870
2006,246033.5289627746,19.8960
2007,246033.5289626354,19.9049
2008,246033.5289624952,19.9139
2009,246033.5289623510,19.9228
2010,246033.5289622111,19.9317
2011,246033.5289620751,19.9406
2012,246033.5289619325,19.9495
2013,246033.5289617933,19.9585
2014,246033.5289616489,19.9674
2015,246033.5289615147,19.9763
2016,246033.5289613645,19.9854
2017,246033.5289612306,19.9943
2018,246033.5289610930,20.0032
2019,246033.5289609466,20.0122
2020,246033.5289608033,20.0211
2021,246033.5289606745,20.0302
2022,246033.5289605248,20.0392
2023,246033.5289603897,20.0481
2024,246033.5289602451,20.0571
2025,246033.5289601066,20.0660
2026,246033.5289599654,20.0749
2027,246033.5289598270,20.0839
2028,246033.5289596828,20.0928
2029,246033.5289595495,20.1017
2030,246033.5289594035,20.1107
2031,246033.5289592656,20.1196
2032,246033.5289591204,20.1286
2033,246033.5289589860,20.1375
2034,246033.5289588409,20.1465
2035,246033.5289587019,20.1555
2036,246033.5289585633,20.1644
2037,246033.5289584231,20.1733
2038,246033.5289582786,20.1823
2039,246033.5289581400,20.1912
2040,246033.5289580003,20.2002
2041,246033.5289578566,20.2092
2042,246033.5289577214,20.2181
2043,246033.5289575777,20.2271
2044,246033.5289574383,20.2360
2045,246033.5289572988,20.2449
2046,246033.5289571592,20.2538
2047,246033.5289570160,20.2628
2048,246033.5289568759,20.2718
2049,246033.5289567364,20.2807
2050,246033.5289566020,20.2897
2051,246033.5289564533,20.2986
2052,246033.5289563128,20.3076
2053,246033.5289561737,20.3165
2054,246033.5289560341,20.3254
2055,246033.5289558950,20.3344
2056,246033.5289557563,20.3433
2057,246033.5289556116,20.3522
2058,246033.5289554727,20.3612
2059,246033.5289553280,20.3701
2060,246033.5289551941,20.3790
2061,246033.5289550536,20.3880
2062,246033.5289549100,20.3969
2063,246033.5289547697,20.4059
2064,246033.5289546257,20.4148
2065,246033.5289544982,20.4238
2066,246033.5289543470,20.4327
2067,246033.5289542075,20.4416
2068,246033.5289540684,20.4506
2069,246033.5289539291,20.4595
2070,246033.5289537859,20.4684
2071,246033.5289536447,20.4773
2072,246033.5289535060,20.4863
2073,246033.5289533676,20.4952
2074,246033.5289532281,20.5041
2075,246033.5289530831,20.5131
2076,246033.5289529435,20.5220
2077,246033.5289528045,20.5310
2078,246033.5289526647,20.5399
2079,246033.5289525260,20.5488
2080,246033.5289523831,20.5578
2081,246033.5289522419,20.5667
2082,246033.5289521043,20.5757
2083,246033.5289519586,20.5846
2084,246033.5289518206,20.5935
2085,246033.5289516843,20.6025
2086,246033.5289515404,20.6114
2087,246033.5289513967,20.6203
2088,246033.5289512606,20.6293
2089,246033.5289511176,20.6382
2090,246033.5289509785,20.6471
2091,246033.5289508404,20.6561
2092,246033.5289507002,20.6650
2093,246033.5289505550,20.6739
2094,246033.5289504203,20.6829
2095,246033.5289502770,20.6918
2096,246033.5289501378,20.7008
2097,246033.5289499924,20.7097
2098,246033.5289498610,20.7186
2099,246033.5289497144,20.7276
2100,246033.5289495749,20.7366
2101,246033.5289494359,20.7455
2102,246033.5289492913,20.7544
2103,246033.5289491520,20.7634
2104,246033.5289490127,20.7723
2105,246033.5289488781,20.7813
2106,246033.5289487317,20.7902
2107,246033.5289485942,20.7991
2108,246033.5289484463,20.8080
2109,246033.5289483174,20.8170
2110,246033.5289481714,20.8259
2111,246033.5289480278,20.8349
2112,246033.5289478927,20.8438
2113,246033.5289477492,20.8527
2114,246033.5289476067,20.8617
2115,246033.5289474700,20.8706
2116,246033.5289473270,20.8796
2117,246033.5289471913,20.8885
2118,246033.5289470470,20.8975
2119,246033.5289469035,20.9064
2120,246033.5289467698,20.9154
2121,246033.5289466252,20.9243
2122,246033.5289464852,20.9333
2123,246033.5289463464,20.9422
2124,246033.5289462077,20.9511
2125,246033.5289460623,20.9601
2126,246033.5289459232,20.9690
2127,246033.5289457837,20.9779
2128,246033.5289456402,20.9869
2129,246033.5289455102,20.9958
2130,246033.5289453620,21.0048
2131,246033.5289452216,21.0137
2132,246033.5289450768,21.0226
2133,246033.5289449435,21.0315
2134,246033.5289447994,21.0405
2135,246033.5289446595,21.0494
2136,246033.5289445202,21.0584
2137,246033.5289443818,21.0673
2138,246033.5289442374,21.0762
2139,246033.5289440977,21.0852
2140,246033.5289439574,21.0941
2141,246033.5289438187,21.1030
2142,246033.5289436818,21.1120
2143,246033.5289435349,21.1209
2144,246033.5289434004,21.1299
2145,246033.5289432580,21.1388
2146,246033.5289431171,21.1478
2147,246033.5289429733,21.1567
2148,246033.5289428384,21.1657
2149,246033.5289426901,21.1746
2150,246033.5289425562,21.1836
2151,246033.5289424106,21.1925
2152,246033.5289422776,21.2014
2153,246033.5289421368,21.2104
2154,246033.5289419887,21.2193
2155,246033.5289418539,21.2283
2156,246033.5289417102,21.2373
2157,246033.5289415718,21.2462
2158,246033.5289414312,21.2551
2159,246033.5289412917,21.2641
2160,246033.5289411533,21.2730
2161,246033.5289410076,21.2820
2162,246033.5289408699,21.2909
2163,246033.5289407295,21.2999
2164,246033.5289405917,21.3088
2165,246033.5289404510,21.3178
2166,246033.5289403076,21.3267
2167,246033.5289401692,21.3357
2168,246033.5289400277,21.3446
2169,246033.5289398844,21.3535
2170,246033.5289397489,21.3624
2171,246033.5289396070,21.3714
2172,246033.5289394680,21.3803
2173,246033.5289393273,21.3892
2174,246033.5289391835,21.3982
2175,246033.5289390434,21.4071
2176,246033.5289389032,21.4160
2177,246033.5289387652,21.4250
2178,246033.5289386270,21.4339
2179,246033.5289384820,21.4429
2180,246033.5289383416,21.4519
2181,246033.5289382037,21.4608
2182,246033.5289380648,21.4698
2183,246033.5289379195,21.4788
2184,246033.5289377851,21.4878
2185,246033.5289376370,21.4967
2186,246033.5289375037,21.5057
2187,246033.5289373588,21.5146
2188,246033.5289372181,21.5235
2189,246033.5289370804,21.5324
2190,246033.5289369450,21.5414
2191,246033.5289367955,21.5503
2192,246033.5289366633,21.5592
2193,246033.5289365168,21.5681
2194,246033.5289363782,21.5771
2195,246033.5289362338,21.5860
2196,246033.5289361009,21.5949
2197,246033.5289359551,21.6039
2198,246033.5289358168,21.6128
2199,246033.5289356785,21.6217
2200,246033.5289355332,21.6307
2201,246033.5289353989,21.6396
2202,246033.5289352482,21.6486
2203,246033.5289351204,21.6576
2204,246033.5289349708,21.6665
2205,246033.5289348372,21.6754
2206,246033.5289346888,21.6844
2207,246033.5289345539,21.6933
2208,246033.5289344138,21.7023
2209,246033.5289342756,21.7112
2210,246033.5289341261,21.7201
2211,246033.5289339922,21.7291
2212,246033.5289338525,21.7380
2213,246033.5289337085,21.7470
2214,246033.5289335746,21.7559
2215,246033.5289334290,21.7649
2216,246033.5289332914,21.7738
2217,246033.5289331523,21.7827
2218,246033.5289330078,21.7917
2219,246033.5289328634,21.8006
2220,246033.5289327294,21.8095
2221,246033.5289325904,21.8184
2222,246033.5289324453,21.8274
2223,246033.5289323105,21.8363
2224,246033.5289321611,21.8453
2225,246033.5289320289,21.8542
2226,246033.5289318888,21.8632
2227,246033.5289317438,21.8721
2228,246033.5289316048,21.8810
2229,246033.5289314667,21.8900
2230,246033.5289313258,21.8989
2231,246033.5289311832,21.9079
2232,246033.5289310439,21.9169
2233,246033.5289309027,21.9258
2234,246033.5289307653,21.9347
2235,246033.5289306200,21.9437
2236,246033.5289304868,21.9526
2237,246033.5289303377,21.9615
2238,246033.5289302023,21.9704
2239,246033.5289300587,21.9793
2240,246033.5289299242,21.9883
2241,246033.5289297802,21.9973
2242,246033.5289296356,22.0061
2243,246033.5289295057,22.0151
2244,246033.5289293615,22.0240
2245,246033.5289292181,22.0329
2246,246033.5289290791,22.0419
2247,246033.5289289358,22.0509
2248,246033.5289288005,22.0598
2249,246033.5289286570,22.0687
2250,246033.5289285188,22.0777
2251,246033.5289283777,22.0866
2252,246033.5289282345,22.0955
2253,246033.5289280947,22.1045
2254,246033.5289279560,22.1134
2255,246033.5289278173,22.1223
2256,246033.5289276718,22.1313
2257,246033.5289275392,22.1402
2258,246033.5289273941,22.1491
2259,246033.5289272553,22.1581
2260,246033.5289271106,22.1670
2261,246033.5289269728,22.1759
2262,246033.5289268325,22.1849
2263,246033.5289266931,22.1939
2264,246033.5289265539,22.2027
2265,246033.5289264101,22.2117
2266,246033.5289262713,22.2206
2267,246033.5289261319,22.2296
2268,246033.5289259884,22.2385
2269,246033.5289258528,22.2475
2270,246033.5289257090,22.2564
2271,246033.5289255691,22.2653
2272,246033.5289254335,22.2743
2273,246033.5289252865,22.2832
2274,246033.5289251469,22.2921
2275,246033.5289250093,22.3011
2276,246033.5289248695,22.3100
2277,246033.5289247244,22.3190
2278,246033.5289245866,22.3279
2279,246033.5289244466,22.3369
2280,246033.5289243061,22.3458
2281,246033.5289241634,22.3547
2282,246033.5289240287,22.3637
2283,246033.5289238859,22.3726
2284,246033.5289237411,22.3816
2285,246033.5289236064,22.3905
2286,246033.5289234688,22.3994
2287,246033.5289233181,22.4084
2288,246033.5289231841,22.4173
2289,246033.5289230444,22.4262
2290,246033.5289229029,22.4352
2291,246033.5289227611,22.4441
2292,246033.5289226235,22.4530
2293,246033.5289224831,22.4620
2294,246033.5289223397,22.4709
2295,246033.5289222005,22.4799
2296,246033.5289220618,22.4888
2297,246033.5289219221,22.4977
2298,246033.5289217784,22.5067
2299,246033.5289216385,22.5156
2300,246033.5289214997,22.5245
2301,246033.5289213623,22.5335
2302,246033.5289212204,22.5424
2303,246033.5289210772,22.5514
2304,246033.5289209376,22.5603
2305,246033.5289207999,22.5692
2306,246033.5289206587,22.5782
2307,246033.5289205161,22.5871
2308,246033.5289203765,22.5961
2309,246033.5289202366,22.6050
2310,246033.5289200986,22.6139
2311,246033.5289199532,22.6229
2312,246033.5289198163,22.6323
2313,246033.5289196753,22.6412
2314,246033.5289195365,22.6502
2315,246033.5289193927,22.6591
2316,246033.5289192533,22.6681
2317,246033.5289191137,22.6770
2318,246033.5289189763,22.6859
2319,246033.5289188363,22.6949
2320,246033.5289186911,22.7038
2321,246033.5289185520,22.7127
2322,246033.5289184088,22.7217
2323,246033.5289182759,22.7306
2324,246033.5289181355,22.7396
2325,246033.5289179916,22.7485
2326,246033.5289178478,22.7574
2327,246033.5289177081,22.7664
2328,246033.5289175691,22.7753
2329,246033.5289174294,22.7842
2330,246033.5289172916,22.7931
2331,246033.5289171465,22.8021
2332,246033.5289170124,22.8110
2333,246033.5289168693,22.8200
2334,246033.5289167244,22.8289
2335,246033.5289165905,22.8378
2336,246033.5289164462,22.8468
2337,246033.5289163082,22.8557
2338,246033.5289161625,22.8646
2339,246033.5289160284,22.8736
2340,246033.5289158847,22.8826
2341,246033.5289157469,22.8915
2342,246033.5289156062,22.9005
2343,246033.5289154614,22.9094
2344,246033.5289153306,22.9184
2345,246033.5289151786,22.9273
2346,246033.5289150508,22.9362
2347,246033.5289148997,22.9451
2348,246033.5289147681,22.9541
2349,246033.5289146230,22.9630
2350,246033.5289144840,22.9719
2351,246033.5289143404,22.9809
2352,246033.5289141997,22.9898
2353,246033.5289140603,22.9988
2354,246033.5289139219,23.0077
2355,246033.5289137795,23.0167
2356,246033.5289136436,23.0256
2357,246033.5289134998,23.0346
2358,246033.5289133611,23.0435
2359,246033.5289132168,23.0524
2360,246033.5289130775,23.0613
2361,246033.5289129435,23.0703
2362,246033.5289127964,23.0792
2363,246033.5289126613,23.0881
2364,246033.5289125149,23.0971
2365,246033.5289123788,23.1060
2366,246033.5289122402,23.1149
2367,246033.5289120984,23.1238
2368,246033.5289119549,23.1328
2369,246033.5289118165,23.1417
2370,246033.5289116772,23.1506
2371,246033.5289115377,23.1596
2372,246033.5289113936,23.1685
2373,246033.5289112555,23.1774
2374,246033.5289111147,23.1864
2375,246033.5289109713,23.1954
2376,246033.5289108331,23.2043
2377,246033.5289106991,23.2132
2378,246033.5289105491,23.2222
2379,246033.5289104149,23.2311
2380,246033.5289102716,23.2400
2381,246033.5289101378,23.2489
2382,246033.5289099924,23.2578
2383,246033.5289098530,23.2668
2384,246033.5289097107,23.2758
2385,246033.5289095755,23.2847
2386,246033.5289094318,23.2936
2387,246033.5289092874,23.3026
2388,246033.5289091543,23.3115
2389,246033.5289090082,23.3204
2390,246033.5289088750,23.3294
2391,246033.5289087278,23.3383
2392,246033.5289085922,23.3472
2393,246033.5289084481,23.3562
2394,246033.5289083043,23.3651
2395,246033.5289081704,23.3741
2396,246033.5289080266,23.3830
2397,246033.5289078854,23.3919
2398,246033.5289077483,23.4009
2399,246033.5289076128,23.4098
2400,246033.5289074653,23.4188
2401,246033.5289073253,23.4277
2402,246033.5289071875,23.4367
2403,246033.5289070419,23.4456
2404,246033.5289069082,23.4545
2405,246033.5289067645,23.4634
2406,246033.5289066210,23.4723
2407,246033.5289064913,23.4813
2408,246033.5289063415,23.4902
2409,246033.5289062043,23.4991
2410,246033.5289060643,23.5080
2411,246033.5289059201,23.5170
2412,246033.5289057866,23.5259
2413,246033.5289056417,23.5348
2414,246033.5289054979,23.5438
2415,246033.5289053649,23.5527
2416,246033.5289052206,23.5616
2417,246033.5289050802,23.5706
2418,246033.5289049413,23.5795
2419,246033.5289048030,23.5884
2420,246033.5289046609,23.5974
2421,246033.5289045241,23.6063
2422,246033.5289043767,23.6153
2423,246033.5289042422,23.6242
2424,246033.5289040979,23.6332
2425,246033.5289039595,23.6421
2426,246033.5289038190,23.6510
2427,246033.5289036813,23.6599
2428,246033.5289035359,23.6689
2429,246033.5289033990,23.6778
2430,246033.5289032590,23.6867
2431,246033.5289031202,23.6957
2432,246033.5289029751,23.7046
2433,246033.5289028361,23.7136
2434,246033.5289026989,23.7225
2435,246033.5289025539,23.7314
2436,246033.5289024196,23.7404
2437,246033.5289022746,23.7493
2438,246033.5289021305,23.7582
2439,246033.5289019990,23.7672
2440,246033.5289018540,23.7761
2441,246033.5289017138,23.7851
2442,246033.5289015697,23.7940
2443,246033.5289014360,23.8029
2444,246033.5289012915,23.8118
2445,246033.5289011539,23.8208
2446,246033.5289010137,23.8297
2447,246033.5289008696,23.8387
2448,246033.5289007323,23.8476
2449,246033.5289005927,23.8566
2450,246033.5289004518,23.8655
2451,246033.5289003088,23.8744
2452,246033.5289001717,23.8833
2453,246033.5289000311,23.8922
2454,246033.5288998921,23.9012
2455,246033.5288997490,23.9101
2456,246033.5288996085,23.9191
2457,246033.5288994765,23.9280
2458,246033.5288993265,23.9373
2459,246033.5288991930,23.9463
2460,246033.5288990479,23.9552
2461,246033.5288989039,23.9642
2462,246033.5288987719,23.9731
2463,246033.5288986267,23.9820
2464,246033.5288984867,23.9910
2465,246033.5288983479,23.9999
2466,246033.5288982105,24.0088
2467,246033.5288980647,24.0178
2468,246033.5288979248,24.0267
2469,246033.5288977834,24.0357
2470,246033.5288976496,24.0446
2471,246033.5288975042,24.0536
2472,246033.5288973644,24.0625
2473,246033.5288972264,24.0714
2474,246033.5288970829,24.0804
2475,246033.5288969499,24.0893
2476,246033.5288968046,24.0983
2477,246033.5288966662,24.1072
2478,246033.5288965215,24.1161
2479,246033.5288963813,24.1250
2480,246033.5288962440,24.1340
2481,246033.5288961048,24.1429
2482,246033.5288959609,24.1518
2483,246033.5288958274,24.1608
2484,246033.5288956789,24.1697
2485,246033.5288955433,24.1786
2486,246033.5288953998,24.1876
2487,246033.5288952602,24.1965
2488,246033.5288951227,24.2055
2489,246033.5288949822,24.2144
2490,246033.5288948391,24.2233
2491,246033.5288947001,24.2322
2492,246033.5288945612,24.2412
2493,246033.5288944182,24.2501
2494,246033.5288942780,24.2591
2495,246033.5288941401,24.2680
2496,246033.5288939998,24.2769
2497,246033.5288938613,24.2858
2498,246033.5288937177,24.2948
2499,246033.5288935780,24.3037
2500,246033.5288934339,24.3127
2501,246033.5288932993,24.3216
2502,246033.5288931585,24.3305
2503,246033.5288930167,24.3394
2504,246033.5288928725,24.3484
2505,246033.5288927399,24.3573
2506,246033.5288925963,24.3662
2507,246033.5288924569,24.3751
2508,246033.5288923115,24.3841
2509,246033.5288921796,24.3930
2510,246033.5288920341,24.4019
2511,246033.5288918963,24.4109
2512,246033.5288917521,24.4198
2513,246033.5288916124,24.4287
2514,246033.5288914779,24.4377
